char,sent_n,token_i,word
0,1,0,Rahul
6,1,1,Mahajan
16,1,3,condition
30,1,5,improved
52,1,9,taken
62,1,11,ventilator
73,1,12,support
82,2,14,Rahul
90,2,16,CT
93,2,17,scan
98,2,18,report
108,2,20,normal
123,2,23,vital
129,2,24,parameters
145,2,26,shown
154,2,28,improvement
167,3,30,He
187,3,35,kept
198,3,37,observation
224,3,41,days
235,4,45,condition
248,4,47,Rahul
254,4,48,Mahajan
266,4,50,gradually
276,4,51,improved
302,4,56,hours
309,5,58,After
319,5,60,assessment
333,5,62,clinical
342,5,63,status
353,5,65,investigation
372,5,68,team
380,5,70,doctors
388,5,71,found
398,5,73,vital
404,5,74,parameters
415,5,75,improving
429,5,79,medical
437,5,80,bulletin
446,5,81,released
462,5,84,Apollo
469,5,85,Hospital
478,5,86,said
