char,sent_n,token_i,word
0,1,0,Many
5,1,1,factors
18,1,4,child
26,1,6,birth
40,1,9,condition
57,1,12,newborn
69,1,14,linked
83,1,17,future
90,1,18,development
105,1,20,autism
120,1,24,single
127,1,25,factor
143,1,28,identified
161,1,31,cause
170,1,34,meta
175,1,36,analysis
193,1,39,previously
204,1,40,published
214,1,41,research
223,1,42,studies
231,1,43,concludes
243,2,46,Autism
250,2,47,refers
262,2,50,cluster
273,2,52,neurological
286,2,53,developmental
300,2,54,disorders
311,2,56,ranging
322,2,58,mild
331,2,60,severe
344,2,63,interfere
358,2,65,child
366,2,67,ability
377,2,69,adjust
384,2,70,normally
394,2,72,including
404,2,73,defects
415,2,75,normal
422,2,76,communication
440,2,78,social
447,2,79,interaction
465,3,83,systematic
476,3,84,review
484,3,86,published
497,3,88,Monday
506,3,90,issue
515,3,92,Pediatrics
527,3,94,presented
541,3,96,results
554,3,99,meta
559,3,101,analysis
582,3,105,perinatal
596,3,107,neonatal
605,3,108,risk
610,3,109,factors
618,3,110,associated
634,3,112,autism
641,3,113,reported
663,3,117,published
673,3,118,studies
682,4,120,It
685,4,121,identified
696,4,122,sixteen
714,4,125,significantly
728,4,126,associated
744,4,128,autism
758,5,131,included
767,5,132,low
771,5,133,birth
777,5,134,weight
785,5,136,complications
799,5,137,associated
815,5,139,delivery
825,5,141,fetal
831,5,142,distress
847,5,144,labor
855,5,147,poor
860,5,148,condition
878,5,152,newborn
899,5,156,low
903,5,157,Apgar
909,5,158,score
916,5,160,multiple
925,5,161,births
933,5,163,birth
939,5,164,injuries
955,5,167,baby
965,5,170,hemorrhaging
985,5,173,mother
999,5,175,childbirth
1012,6,178,However
1025,6,181,review
1032,6,182,found
1055,6,186,factors
1067,6,188,linked
1079,6,191,occurring
1089,6,192,independently
1110,6,195,combination
1123,6,197,making
1134,6,199,effect
1152,6,203,factor
1159,6,204,difficult
1172,6,206,determine
1183,7,208,Further
1196,7,211,conclusions
1215,7,214,studies
1237,7,218,conflict
1276,7,224,relationship
1296,7,227,single
1314,7,231,factors
1325,7,233,autism
1337,8,236,researcher
1348,8,237,concluded
1369,8,241,insufficient
1382,8,242,evidence
1394,8,244,implicate
1412,8,247,perinatal
1425,8,249,neonatal
1434,8,250,factor
1444,8,252,autism
1451,8,253,etiology
1462,9,256,However
1476,9,259,said
1486,9,261,evidence
1495,9,262,suggested
1509,9,264,presence
1522,9,267,multiple
1531,9,268,neonatal
1540,9,269,complications
1558,9,271,increase
1567,9,272,autism
1574,9,273,risk
1586,10,278,review
1598,10,280,ruled
1613,10,283,factors
1622,10,285,finding
1644,10,289,linked
1654,10,291,autism
1673,10,295,use
1684,10,297,childbirth
1698,10,299,anesthesia
1710,10,301,forceps
1718,10,302,delivery
1730,10,304,vacuum
1737,10,305,extractor
1747,10,306,delivery
1757,11,308,High
1762,11,309,birth
1768,11,310,weight
1779,11,312,large
1785,11,313,head
1790,11,314,circumference
1811,11,317,newborn
1829,11,320,discounted
1846,12,324,researcher
1861,12,326,headed
1872,12,328,study
1879,12,330,Hannah
1886,12,331,Gardener
1911,12,337,Harvard
1919,12,338,School
1929,12,340,Public
1936,12,341,Health
1950,12,344,time
1973,12,350,University
1987,12,352,Miami
1993,12,353,School
2003,12,355,Medicine
2013,12,357,emphasized
2030,12,360,interview
2045,12,362,parents
2064,12,365,worry
2088,12,371,factors
2100,12,373,present
2115,12,376,time
2129,12,379,child
2137,12,381,birth
2146,13,384,She
2150,13,385,said
2157,13,388,There
2169,13,391,single
2176,13,392,strong
2183,13,393,cause
2192,13,395,autism
2203,14,399,Twin
2208,14,400,studies
2221,14,402,concluded
2247,14,407,genetic
2255,14,408,component
2268,14,410,autism
2279,14,412,Gardener
2288,14,413,emphasized
2303,14,415,importance
2321,14,418,review
2330,14,420,conclusions
2347,14,422,point
2360,14,425,need
2369,14,427,continuing
2380,14,428,study
2393,14,431,factors
2401,14,432,surrounding
2413,14,433,birth
2423,14,435,interact
2437,14,437,genetic
2445,14,438,factors
2456,14,440,result
2466,14,442,future
2473,14,443,autism
2485,14,446,child
