char,sent_n,token_i,word
0,1,0,George
7,1,1,Papandreou
23,1,4,new
27,1,5,Greek
33,1,6,Prime
39,1,7,Minister
49,1,9,paid
64,1,12,foreign
72,1,13,visit
81,1,15,neighbouring
94,1,16,Turkey
104,1,18,Friday
112,2,20,Papandreou
123,2,21,arrived
134,2,23,Istanbul
146,2,25,attend
156,2,27,informal
165,2,28,Balkan
172,2,29,countries
183,2,31,ministerial
195,2,32,meeting
205,3,35,He
214,3,37,visited
226,3,39,Ecumenical
237,3,40,Patriarch
250,3,42,Constantinople
265,3,43,Bartholomew
277,4,44,I
289,4,48,said
299,4,50,countries
314,4,52,work
331,4,55,unify
337,4,56,Cyprus
345,5,58,Bartholomew
357,5,59,said
362,5,60,Papandreou
375,5,62,arrival
386,5,64,Turkey
407,5,68,foreign
415,5,69,visit
429,5,72,important
443,5,74,Greek
449,5,76,Turkish
457,5,77,relations
478,5,81,tense
491,5,84,Cyprus
502,5,86,Aegean
509,5,87,Sea
513,5,88,disputes
524,6,91,Later
534,6,94,met
547,6,97,Turkish
555,6,98,Prime
561,6,99,Minister
570,6,100,Recep
576,6,101,Tayyip
583,6,102,Erdoğan
595,6,104,Foreign
603,6,105,Minister
612,6,106,Ahmet
618,6,107,Davutoğlu
637,7,111,prime
643,7,112,ministers
653,7,113,appreciated
669,7,115,ongoing
677,7,116,reunification
691,7,117,talks
709,7,120,Greek
719,7,122,Turkish
727,7,123,Cypriots
737,8,125,He
745,8,127,visited
762,8,131,counterpart
778,8,133,friend
785,8,134,İsmail
792,8,135,Cem
798,8,137,tomb
810,8,140,Zincirlikuyu
823,8,141,Cemetery
