char,sent_n,token_i,word
4,1,1,African
12,1,2,Union
22,1,4,rejected
31,1,5,Western
39,1,6,calls
49,1,8,action
59,1,10,Zimbabwe
74,1,13,South
80,1,14,African
88,1,15,spokesman
98,1,16,Bheki
104,1,17,Khumalo
112,1,18,saying
126,1,22,irritated
140,1,25,UK
143,1,26,foreign
151,1,27,secretary
161,1,28,Jack
166,1,29,Straw
174,1,31,demands
184,2,34,He
187,2,35,told
196,2,37,BBC
202,2,40,South
208,2,41,Africa
215,2,42,refuses
226,2,44,accept
237,2,46,notion
257,2,49,suddenly
272,2,52,going
286,2,56,summit
305,2,61,reminded
327,2,65,look
332,2,66,good
341,2,68,appease
356,2,71,leaders
365,3,73,We
376,3,76,things
394,3,79,believe
411,3,82,correct
423,3,84,right
436,4,89,leaders
449,4,91,said
459,4,93,Zimbabwe
470,4,95,actions
498,4,101,estimated
516,4,103,homeless
526,4,105,destroyed
536,4,106,businesses
551,4,108,stopped
559,4,109,farming
570,4,111,urban
576,4,112,areas
587,4,115,justified
600,4,117,restore
608,4,118,order
621,4,121,country
632,5,124,Yesterday
644,5,126,coalition
661,5,129,human
667,5,130,rights
674,5,131,groups
687,5,134,African
699,5,136,international
719,5,139,demanded
737,5,142,issue
746,5,144,discussed
763,5,147,AU
767,6,149,In
774,6,151,press
780,6,152,release
792,6,154,Amnesty
800,6,155,International
817,6,158,representative
839,6,161,coalition
849,6,162,said
860,6,166,appointment
877,6,169,UN
880,6,170,Special
888,6,171,Envoy
897,6,173,investigate
913,6,175,mass
918,6,176,violations
929,6,177,taking
936,6,178,place
945,6,180,Zimbabwe
957,6,182,welcome
966,7,184,But
970,7,185,effective
980,7,186,action
1000,7,190,taken
1006,7,191,immediately
1021,7,193,help
1040,7,196,sleeping
1056,7,199,streets
1076,7,203,rubble
1092,7,206,homes
1105,7,209,ensure
1121,7,212,evictions
1135,7,214,demolitions
1147,7,215,stop
1152,7,216,immediately
1172,9,222,AU
1179,9,224,UN
1182,9,225,simply
1196,9,228,ignore
1211,9,231,unprecedented
1226,9,233,wide
1231,9,235,ranging
1239,9,236,appeal
1249,9,238,behalf
1263,9,241,people
1273,9,243,Zimbabwe
1283,9,245,particularly
1301,9,247,African
1309,9,248,civil
1315,9,249,society
1324,10,251,African
1332,10,252,solidarity
1362,10,257,people
1372,10,259,Africa
1391,10,263,repressive
1402,10,264,leaders
