char,sent_n,token_i,word
0,1,0,Frank
6,1,1,Walker
18,1,4,chief
24,1,5,minister
36,1,7,Jersey
46,1,10,United
53,1,11,Kingdom
61,1,12,Crown
67,1,13,dependency
86,1,16,coast
95,1,18,Normandy
105,1,20,France
113,1,22,denies
137,1,27,cover
154,1,31,child
162,1,33,remains
175,1,35,found
187,2,39,allegations
204,2,42,cover
213,2,45,stem
223,2,47,statements
237,2,49,Stuart
244,2,50,Syvret
252,3,52,Syvret
271,3,56,Minister
284,3,58,Health
295,3,60,Social
302,3,61,Services
315,3,63,Jersey
323,3,65,said
334,3,68,It
341,3,71,continuum
364,4,76,It
371,4,79,culture
382,4,81,cover
395,4,85,concealment
411,4,87,tragically
426,4,89,recent
433,4,90,evidence
454,4,94,latest
461,4,95,manifestation
486,5,101,It
493,5,103,come
501,5,105,light
512,5,107,Edward
519,5,108,Paisnel
530,5,111,notorious
540,5,112,pedophile
559,5,116,visit
569,5,118,Haut
574,5,119,de
577,5,120,la
580,5,121,Garenne
588,5,122,children
599,5,124,home
604,5,125,dressed
615,5,127,Father
622,5,128,Christmas
633,6,130,Paisnel
654,6,135,given
662,6,137,sentence
677,6,140,years
690,6,143,counts
700,6,145,assault
709,6,147,rape
718,6,149,sodomy
727,7,152,Syvret
734,7,153,says
746,7,156,dismissed
765,7,159,ministerial
777,7,160,position
792,7,162,highlighting
810,7,165,torture
836,7,172,olds
848,7,175,island
857,7,177,care
862,7,178,homes
869,8,180,He
872,8,181,claimed
888,8,185,sacked
899,8,187,whistleblowing
917,9,191,Police
928,9,193,currently
938,9,194,investigating
959,9,197,seven
965,9,198,cases
974,9,200,child
980,9,201,abuse
993,9,204,island
1004,9,206,recently
1013,9,207,discovered
1028,9,209,body
1040,9,212,child
1051,9,215,care
1056,9,216,home
1061,9,217,Haut
1066,9,218,de
1069,9,219,la
1072,9,220,Garenne
1087,9,223,Martin
1106,9,228,potential
1120,9,230,sites
1133,9,233,area
1149,9,236,bodies
1163,9,239,located
1176,10,242,home
1185,10,244,closed
1222,10,252,served
1234,10,255,youth
1240,10,256,hostel
1249,11,259,Jersey
1258,11,261,deputy
1265,11,262,police
1272,11,263,chief
1279,11,265,Lenny
1285,11,266,Harper
1292,11,267,said
1298,11,269,Part
1310,11,272,inquiry
1330,11,276,fact
1342,11,279,lot
1353,11,282,victims
1361,11,283,tried
1370,11,285,report
1383,11,287,assaults
1405,11,291,reason
1437,11,297,dealt
1469,12,306,Harper
1476,12,307,added
1491,12,311,evidence
1505,12,314,cover
1521,12,319,Jersey
1528,12,320,government
1549,12,324,found
1557,13,327,We
1564,13,329,looking
1575,13,331,allegations
1594,13,334,number
1604,13,336,agencies
1620,13,339,deal
1630,13,341,things
1663,14,349,Syvret
1674,14,351,encouraged
1689,14,353,government
1707,14,356,United
1714,14,357,Kingdom
1725,14,359,assign
1732,14,360,independent
1744,14,361,judges
1754,14,363,oversee
1766,14,365,cases
1777,14,367,result
1793,14,370,investigations
1810,15,373,Builders
1819,15,374,originally
1830,15,375,uncovered
1842,15,377,body
1854,15,380,care
1859,15,381,home
1897,15,390,operation
1907,15,391,investigate
1919,15,392,child
1925,15,393,abuse
1931,15,394,started
1952,15,398,progress
1976,16,403,An
1979,16,404,ex
1982,16,406,minister
1998,16,409,States
2008,16,411,Jersey
2020,16,414,parliament
2038,16,417,island
2050,16,420,criticised
2065,16,422,handling
2081,16,425,case
2087,16,427,stating
2100,16,429,abuse
2106,16,430,cases
2117,16,432,mishandled
2131,17,435,Walker
2138,17,436,told
2143,17,437,senators
2161,17,440,necessary
2171,17,441,resources
2190,17,444,use
2197,17,446,find
2206,17,448,abusers
2216,18,451,None
2227,18,454,imagined
2241,18,456,children
2253,18,458,Jersey
2269,18,461,abused
2280,18,463,mistreated
2298,18,466,way
2316,18,470,suggested
2332,18,474,BBC
2341,18,476,quoted
2355,18,479,saying
2364,19,482,I
2366,19,483,express
2377,19,485,shock
2387,19,487,horror
2405,19,490,things
2417,19,492,apparently
2428,19,493,happened
2448,19,496,island
2458,20,500,Specialist
2469,20,501,police
2485,20,504,United
2492,20,505,Kingdom
2510,20,508,investigating
2533,20,511,enquiry
2541,20,512,turned
2555,20,515,sources
2563,20,516,verifying
2577,20,518,claims
2587,20,520,abuse
