char,sent_n,token_i,word
0,1,0,Ten
4,1,1,passengers
18,1,3,board
26,1,5,British
34,1,6,Airways
42,1,7,jet
51,1,9,crashed
62,1,11,London
71,1,13,Heathrow
80,1,14,Airport
92,1,16,suing
102,1,18,manufacturer
122,1,21,aircraft
132,2,23,Documents
142,2,24,filed
157,2,27,court
166,2,29,Chicago
175,2,31,Illinois
184,2,32,claim
195,2,34,Boeing
207,2,36,responsible
223,2,38,design
230,2,39,flaws
245,2,42,fuel
250,2,43,system
263,3,47,Boeing
274,3,49,crash
280,3,51,landed
287,3,52,early
307,3,56,engine
314,3,57,power
324,3,59,lost
332,3,61,final
338,3,62,approach
348,3,64,coming
360,3,66,short
373,3,69,runway
385,4,72,aircraft
398,4,74,severely
407,4,75,damaged
420,5,78,United
427,5,79,Kingdom
437,5,81,Air
441,5,82,Accidents
451,5,83,Investigation
465,5,84,Branch
481,5,87,investigating
500,5,90,interim
508,5,91,reports
521,5,93,indicated
536,5,95,engine
543,5,96,components
561,5,98,clogged
574,5,100,ice
578,5,101,developing
596,5,104,fuel
607,6,108,crew
619,6,111,aircraft
633,6,113,praised
651,6,116,handling
667,6,119,emergency
678,6,121,avoiding
691,6,123,perimeter
701,6,124,fence
711,6,126,nearby
718,6,127,houses
726,7,129,None
742,7,133,passengers
760,7,136,crew
770,7,138,killed
795,7,143,suffered
812,7,145,injuries
822,7,147,including
832,7,148,broken
839,7,149,bones
849,7,151,facial
856,7,152,injuries
866,8,154,Some
876,8,156,left
881,8,157,unable
891,8,159,fly
910,8,163,cases
919,8,165,Post
924,8,166,Traumatic
934,8,167,Stress
941,8,168,Disorder
956,9,172,case
962,9,174,run
969,9,176,London
976,9,177,firm
981,9,178,Stewarts
990,9,179,Law
1003,9,183,Boeing
1014,9,185,liable
1029,9,188,design
1043,9,191,engine
1050,9,192,component
1075,9,196,ice
1079,9,197,settled
1098,9,200,accident
1109,10,203,Our
1113,10,204,clients
1129,10,207,critical
1141,10,209,BA
1148,10,211,feel
1162,10,214,pilots
1169,10,215,performed
1179,10,216,heroically
1193,10,218,guiding
1205,10,220,aircraft
1222,10,223,exceptionally
1236,10,224,difficult
1246,10,225,circumstances
1262,10,228,said
1271,10,230,partner
1282,10,232,charge
1296,10,235,case
1302,10,237,Stuart
1309,10,238,Dench
1317,11,241,However
1333,11,244,interim
1341,11,245,reports
1358,11,248,Air
1362,11,249,Accident
1371,11,250,Investigation
1385,11,251,Branch
1392,11,252,suggest
1400,11,253,design
1407,11,254,defects
1422,11,257,aircraft
1433,11,259,fuel
1438,11,260,system
1452,11,263,particular
1467,11,265,limitations
1486,11,268,prevention
1500,11,270,dangerous
1510,11,271,ice
1514,11,272,build
1528,12,277,passengers
1542,12,279,represent
1566,12,282,prepared
1586,12,286,Boeing
1600,12,289,home
1605,12,290,court
1614,12,292,Chicago
1632,12,296,undoubtedly
1653,12,299,appropriate
1665,12,300,jurisdiction
1687,12,303,case
1695,13,307,Boeing
1706,13,309,seek
1723,13,313,case
1728,13,314,heard
1737,13,316,London
1755,13,319,High
1760,13,320,Court
1767,14,322,If
1770,14,323,successful
1786,14,326,claimants
1800,14,328,estimated
1817,14,331,media
1829,14,334,able
1837,14,336,claim
1848,14,339,million
