char,sent_n,token_i,word
0,1,0,Early
6,1,1,results
23,1,4,African
31,1,5,National
40,1,6,Congress
49,1,7,holding
59,1,9,commanding
70,1,10,lead
78,1,12,South
84,1,13,Africa
96,2,17,missing
152,2,21,Zuma
159,3,24,But
175,3,28,unclear
195,3,31,party
205,3,33,met
213,3,35,goal
229,3,40,thirds
236,3,41,majority
248,3,43,Parliament
259,3,44,required
271,3,46,amend
281,3,48,constitution
296,4,51,With
301,4,52,half
313,4,55,vote
318,4,56,counted
331,4,59,ANC
350,4,65,vote
356,5,67,Its
360,5,68,nearest
368,5,69,rival
379,5,72,Democratic
390,5,73,Alliance
415,5,80,ANC
419,5,81,splinter
428,5,83,group
438,5,85,Congress
454,5,88,People
461,5,89,trails
483,6,96,results
500,6,99,ANC
504,6,100,leader
511,6,101,Jacob
517,6,102,Zuma
522,6,103,elected
533,6,105,President
546,6,107,South
552,6,108,Africa
568,6,111,National
577,6,112,Assembly
586,6,113,reconvenes
606,7,117,Provincial
617,7,118,elections
642,7,122,held
656,7,126,ANC
660,7,127,looks
666,7,128,likely
676,7,130,lose
681,7,131,power
694,7,134,province
706,7,136,Western
714,7,137,Cape
726,7,140,Democratic
737,7,141,Alliance
747,8,143,This
770,8,148,time
778,8,150,opposition
789,8,151,party
799,8,153,won
803,8,154,control
816,8,157,provincial
827,8,158,parliament
848,8,161,end
855,8,163,apartheid
871,9,167,election
880,9,168,campaign
893,9,170,focused
904,9,172,crime
911,9,174,poverty
928,9,178,suitability
943,9,180,Zuma
954,9,183,President
965,10,185,Zuma
974,10,187,acquitted
987,10,189,rape
1005,10,194,corruption
1016,10,195,charges
1041,10,199,withdrawn
1051,10,200,shortly
1070,10,203,election
1085,10,205,prosecutors
1097,10,206,found
1107,10,208,charges
1124,10,211,politically
1136,10,212,motivated
1148,11,215,During
1159,11,217,campign
1168,11,219,opposition
1179,11,220,leader
1186,11,221,Helen
1192,11,222,Zille
1198,11,223,warned
1210,11,225,Zuma
1217,11,227,election
1232,11,229,turn
1237,11,230,South
1243,11,231,Africa
1258,11,235,failed
1265,11,236,state
1274,12,240,Turnout
1291,12,243,high
1302,12,246,long
1307,12,247,lines
1316,12,249,voters
1323,12,250,queuing
1334,12,252,cast
1345,12,254,ballot
1355,12,256,South
1361,12,257,Africa
1370,12,259,fourth
1377,12,260,election
1396,12,263,end
1403,12,265,apartheid
1418,13,268,election
1431,13,270,generally
1446,13,272,peaceful
1468,13,276,irregularities
1493,13,280,COPE
1498,13,281,official
1511,13,283,shot
1516,13,284,dead
1528,13,287,home
1541,13,290,election
1550,13,291,official
1568,13,294,arrested
1581,13,296,attempting
1595,13,298,stuff
1603,13,300,ballot
1610,13,301,box
1619,13,303,ballots
1627,13,304,marked
1642,13,307,Inkatha
1650,13,308,Freedom
1658,13,309,Party
1670,14,313,representatives
1694,14,316,elected
1705,14,318,proportional
1718,14,319,representation
1734,14,321,half
1744,14,323,national
1757,14,325,half
1767,14,327,provincial
1778,14,328,lists
1785,15,330,Forty
1791,15,331,parties
1803,15,333,contesting
1818,15,335,elections
1836,15,339,million
1844,15,340,South
1850,15,341,Africans
1863,15,343,registered
1877,15,345,vote
