char,sent_n,token_i,word
0,1,0,Former
7,1,1,Sarasota
16,1,2,dermatologist
30,1,3,Michael
38,1,4,Rosin
47,1,6,heading
58,1,8,prison
68,1,10,serve
84,1,13,prison
91,1,14,sentence
104,1,16,defrauding
115,1,17,Medicare
127,1,19,performing
138,1,20,unnecessary
150,1,21,surgeries
163,1,23,elderly
171,1,24,Sarasota
181,1,26,Florida
189,1,27,patients
200,2,30,On
203,2,31,Rosin
216,2,34,birthday
242,2,40,family
250,2,42,Judge
256,2,43,William
264,2,44,Castagna
273,2,45,sentinced
293,2,49,years
302,2,51,federal
310,2,52,prison
322,3,55,judge
333,3,57,ordered
341,3,58,Rosin
350,3,60,pay
359,3,63,Million
374,3,66,government
391,3,70,Million
406,3,73,medicare
415,3,74,trust
421,3,75,fund
441,3,80,patients
452,4,83,More
466,4,86,elderly
474,4,87,Sarasota
483,4,88,area
488,4,89,residents
502,4,91,multiple
511,4,92,surgeries
521,4,93,performed
534,4,95,Rosin
545,4,97,biopsies
554,4,98,showed
567,4,101,signs
576,4,103,cancer
600,4,109,read
606,5,111,Rosin
616,5,113,convicted
629,5,115,diagnosing
640,5,116,cancer
670,5,121,entered
682,5,123,office
690,6,125,Biopsy
697,6,126,slides
709,6,128,found
723,6,131,bubble
730,6,132,gum
737,6,134,foam
748,6,137,instead
759,6,139,skin
764,6,140,samples
774,7,143,Former
781,7,144,patients
793,7,146,Rosin
799,7,147,testified
816,7,150,trial
831,7,153,surgeries
841,7,154,left
851,7,156,disfigured
875,8,161,awarded
890,8,164,patients
904,8,166,help
912,8,168,repay
931,8,172,costs
937,8,173,associated
957,8,176,unnecessary
969,8,177,surgeries
981,9,180,Throughout
996,9,182,trial
1002,9,183,Rosin
1008,9,184,maintained
1031,9,188,innocent
1041,10,190,He
1044,10,191,blamed
1055,10,193,office
1062,10,194,staff
1076,10,197,unreadible
1087,10,198,slides
1102,10,201,slides
1118,10,204,gum
1126,10,206,foam
1140,11,210,Rosin
1146,11,211,said
1155,11,213,biggest
1163,11,214,mistake
1175,11,216,giving
1186,11,218,office
1193,11,219,staff
1208,11,222,access
1222,11,225,lab
1228,12,228,Rosin
1236,12,230,attorney
1245,12,231,said
1259,12,234,doctor
1271,12,236,appeal
1282,12,238,convection
1294,13,240,Rosin
1300,13,241,tried
1311,13,243,different
1321,13,244,defenses
1330,13,245,including
1356,13,250,competent
1369,13,252,assist
1387,13,256,defense
