char,sent_n,token_i,word
0,1,0,A
2,1,1,book
16,1,4,written
24,1,5,based
37,1,7,leaked
44,1,8,political
54,1,9,emails
61,1,10,sourcing
75,1,12,leader
89,1,15,New
93,1,16,Zealand
101,1,17,National
110,1,18,party
117,1,20,Doctor
124,1,21,Don
128,1,22,Brash
139,2,25,book
153,2,28,titled
164,2,30,Hollow
171,2,31,Men
176,2,33,A
178,2,34,Study
191,2,37,Politics
203,2,39,Deception
225,2,44,author
233,2,46,Nicky
239,2,47,Hager
249,2,50,activist
262,2,52,left
267,2,54,wing
272,2,55,causes
285,3,59,release
300,3,62,book
309,3,64,supposed
324,3,67,today
343,3,71,release
358,3,74,book
372,3,77,prohibited
390,3,80,High
395,3,81,Court
415,3,85,injunction
427,3,87,issued
439,3,89,week
445,3,91,banning
457,3,93,publication
476,3,96,leaked
483,3,97,emails
495,4,100,injunction
506,4,101,applies
531,4,106,plantiifs
552,4,110,names
562,4,113,Jane
567,4,114,Doe
575,4,116,John
580,4,117,Doe
591,5,122,topics
605,5,125,book
610,5,126,cover
618,5,128,lot
622,5,129,ranging
635,5,131,policies
648,5,133,matters
671,5,138,party
682,6,141,book
692,6,143,includes
701,6,144,Dr
704,6,145,Brash
712,6,147,relationship
734,6,150,exclusive
744,6,151,brethren
758,7,154,books
769,7,156,shows
780,7,158,people
798,7,161,party
813,7,165,denied
820,7,166,links
835,7,169,exclusive
845,7,170,brethern
862,7,174,fact
871,7,176,links
888,8,180,Those
894,8,181,people
901,8,182,include
909,8,183,Dr
912,8,184,Brash
919,8,186,John
924,8,187,Key
932,8,189,spokesman
946,8,191,finance
958,8,193,Stephen
966,8,194,Joyce
976,8,196,campaign
985,8,197,manager
998,9,200,contents
1007,9,201,page
1021,9,204,revealed
1034,9,207,showed
1050,9,210,book
1055,9,211,includes
1064,9,212,political
1074,9,213,strategies
1096,9,216,Orewa
1102,9,217,speech
1114,9,220,input
1125,9,222,Nationals
1135,9,223,campaign
1149,9,225,neo
1153,9,227,conservatives
1170,9,229,America
1179,9,231,industry
1188,9,232,lobby
1194,9,233,group
1200,9,234,influences
1212,9,236,doners
1222,9,238,National
1244,9,242,election
1253,9,243,spending
1262,9,244,strategy
1280,9,247,thought
1294,9,250,Australian
1305,9,251,advisers
1317,10,254,He
1325,10,256,said
1333,10,258,looked
1345,10,261,range
1354,10,263,possible
1363,10,264,breaches
1375,10,266,election
1384,10,267,finance
1392,10,268,laws
1401,10,270,parliamentary
1415,10,271,spending
1424,10,272,rules
1432,11,275,Mr
1435,11,276,Hager
1441,11,277,confirmed
1460,11,280,book
1478,11,284,use
1482,11,285,emails
1498,11,288,interviews
1514,11,290,people
1521,11,291,inside
1532,11,293,National
1541,11,294,Party
1555,11,297,unhappy
1566,12,300,Mr
1569,12,301,Hager
1575,12,302,said
1589,12,305,book
1594,12,306,uses
1599,12,307,emails
1611,12,309,Dr
1614,12,310,Brash
1629,12,313,non
1633,12,315,personal
1650,12,318,book
1664,12,321,include
