char,sent_n,token_i,word
0,1,0,Australian
11,1,1,Guantanamo
22,1,2,Bay
26,1,3,detainee
35,1,4,David
41,1,5,Hicks
51,1,7,won
55,1,8,British
63,1,9,citizenship
76,1,11,opening
88,1,13,door
99,1,16,possible
108,1,17,bid
124,1,21,freed
139,1,24,US
142,1,25,detention
152,1,26,facility
164,1,28,Cuba
171,2,31,Justice
179,2,32,Lawrence
188,2,33,Collins
203,2,36,British
211,2,37,High
216,2,38,Court
226,2,40,overturned
241,2,42,British
249,2,43,Government
262,2,45,refusal
273,2,47,citizenship
288,2,49,Hicks
301,2,52,mother
312,2,54,born
320,2,56,England
329,3,58,Justice
337,3,59,Collins
345,3,60,said
354,3,62,Government
373,3,66,power
382,3,68,withhold
394,3,70,deprive
402,3,71,citizenship
417,4,75,Justice
425,4,76,Collins
433,4,77,said
440,4,80,In
446,4,82,view
463,4,86,improper
475,4,88,fail
488,4,91,assistance
531,4,97,given
538,4,99,simply
557,4,102,claimant
570,4,104,believed
585,4,107,involved
597,4,109,terrorism
627,4,115,previous
636,4,116,connection
657,4,119,country
668,5,123,Hicks
675,5,125,lawyer
683,5,127,Stephen
691,5,128,Grosz
698,5,130,said
707,5,132,decision
722,5,135,breakthrough
736,6,137,He
739,6,138,said
761,6,143,reason
772,6,145,Hicks
789,6,148,enjoy
804,6,151,protection
833,6,156,British
841,6,157,citizens
850,6,158,released
867,6,160,charge
879,6,162,Guantanamo
890,6,163,Bay
897,6,165,representations
920,6,168,British
928,6,169,Government
945,7,173,British
953,7,174,Government
968,7,176,repeatedly
979,7,177,condemned
989,7,178,Guantanamo
1006,7,181,abuse
1015,7,183,legal
1021,7,184,process
1030,8,186,Lawyers
1038,8,187,acting
1049,8,189,British
1057,8,190,Home
1062,8,191,Secretary
1072,8,192,Charles
1080,8,193,Clarke
1087,8,194,immediately
1099,8,195,announced
1134,8,201,matter
1148,8,204,Court
1157,8,206,Appeal
1165,9,208,But
1169,9,209,Justice
1177,9,210,Collins
1185,9,211,refused
1197,9,213,British
1205,9,214,Government
1218,9,216,stay
1230,9,219,judgement
1241,9,221,meaning
1258,9,224,Government
1272,9,226,compelled
1285,9,228,proceed
1298,9,230,Hicks
1305,9,232,citizenship
1317,9,233,application
1335,10,237,British
1343,10,238,Government
1357,10,240,anxious
1372,10,243,award
1378,10,244,Hicks
1384,10,245,citizenship
1402,10,248,fears
1413,10,250,Hicks
1420,10,252,reaction
1441,10,256,immediately
1453,10,257,renounce
1466,10,259,Australian
1477,10,260,citizenship
1490,11,262,This
1506,11,265,Mr
1509,11,266,Hicks
1519,11,268,primary
1527,11,269,responsibility
1549,11,272,British
1557,11,273,Government
1590,11,279,strip
1607,11,283,British
1615,11,284,citizenship
1639,11,288,leave
1649,11,290,stateless
1661,12,293,Mr
1664,12,294,Hicks
1672,12,296,lawyers
1680,12,297,argue
1695,12,300,Australian
1706,12,301,government
1721,12,303,refused
1732,12,305,plead
1746,12,308,release
1770,12,313,attempt
1781,12,315,prevent
1793,12,317,trial
1804,12,320,US
1807,12,321,military
1816,12,322,commission
1828,13,324,Whereas
1840,13,326,UK
1843,13,327,government
1854,13,328,acted
1863,13,330,remove
1874,13,332,citizens
1883,13,333,imprisoned
1923,13,340,compelled
1949,13,345,release
1960,13,347,Mr
1963,13,348,Hicks
1971,14,351,After
1977,14,352,today
1985,14,354,ruling
1997,14,357,lawyers
2014,14,360,press
2024,14,362,British
2032,14,363,government
2051,14,366,arrangements
2084,14,372,required
2093,14,373,citizenship
2105,14,374,oath
2114,14,376,pledge
2122,15,378,They
2137,15,381,urge
2146,15,383,Home
2151,15,384,Office
2161,15,386,seek
2170,15,388,release
2187,15,391,detention
2197,15,392,centre
2208,15,395,Cuba
2218,15,398,bring
2235,15,402,UK
2241,16,405,Hicks
2257,16,409,kangaroo
2266,16,410,skinner
2278,16,412,Muslim
2285,16,413,convert
2297,16,415,caught
2307,16,417,Afghanistan
2322,16,419,December
2337,17,422,He
2340,17,423,faces
2346,17,424,charges
2354,17,425,including
2364,17,426,conspiracy
2378,17,428,commit
2385,17,429,war
2389,17,430,crimes
2400,17,432,aiding
2411,17,434,abetting
2424,17,436,enemy
2447,17,442,denies
