char,sent_n,token_i,word
4,1,1,International
18,1,2,Criminal
27,1,3,Court
37,1,5,announced
50,1,7,investigation
69,1,9,war
73,1,10,crimes
84,1,12,crimes
99,1,14,humanity
115,1,17,Darfur
122,1,18,region
132,1,20,Sudan
143,2,24,names
152,2,26,suspects
171,2,29,handed
185,2,32,ICC
194,2,35,UN
197,2,36,inquiry
214,2,39,crisis
245,2,46,people
262,2,49,killed
287,2,54,million
295,2,55,displaced
310,2,58,militia
318,2,59,force
329,2,62,Janjaweed
341,2,65,men
348,2,67,horses
362,3,72,attacks
371,3,74,repeatedly
382,3,75,called
389,3,76,genocide
410,3,80,administration
430,3,83,directed
447,3,85,black
453,3,86,Africans
465,4,89,Kolawole
474,4,90,Olaniyan
484,4,92,Director
496,4,94,Amnesty
504,4,95,International
520,4,97,Africa
527,4,98,Programme
538,4,100,said
545,4,103,This
550,4,104,announcement
563,4,105,brings
570,4,106,hope
579,4,108,justice
591,4,110,accountability
614,4,114,victims
625,4,116,killings
635,4,118,massive
643,4,119,forced
650,4,120,displacement
667,4,122,rape
675,4,124,Darfur
685,6,128,However
707,6,134,meaningful
726,6,137,people
736,6,139,Darfur
760,6,146,commitment
790,6,152,Sudanese
799,6,153,government
813,6,155,fully
819,6,156,support
831,6,158,ICC
835,6,160,investigation
851,6,162,including
864,6,164,protecting
875,6,165,victims
887,6,167,witnesses
901,6,169,arresting
915,6,172,surrendering
928,6,173,persons
936,6,174,subject
947,6,176,ICC
951,6,177,arrest
958,6,178,warrants
974,8,183,victims
982,8,184,cry
994,8,187,justice
1015,8,192,cosmetic
1024,8,193,actions
1037,8,197,government
1059,8,200,denies
1071,8,202,mass
1076,8,203,rape
1090,8,206,committed
1108,8,210,shown
1127,8,214,unable
1138,8,216,unwilling
1151,8,218,address
1163,8,220,crimes
1176,8,223,committed
1189,8,225,Darfur
1197,9,227,There
1218,9,231,reparations
1238,9,234,victims
1255,9,238,lost
1279,9,242,facing
1294,9,245,year
1302,9,247,misery
1313,9,249,insecurity
1327,9,252,camps
1340,10,257,government
1354,10,259,Sudan
1367,10,262,far
1371,10,263,refused
1382,10,265,accept
1393,10,267,validity
1408,10,270,international
1422,10,271,investigation
