char,sent_n,token_i,word
0,1,0,Mohammad
9,1,1,Khatami
22,1,4,president
35,1,6,Iran
71,1,15,delegation
85,1,17,Islamic
93,1,18,clerics
104,1,20,meet
109,1,21,Pope
114,1,22,Benedict
123,1,23,XVI
134,1,26,Vatican
142,1,27,City
150,1,29,Rome
158,1,31,Friday
166,2,33,This
174,2,35,Khatami
190,2,38,meeting
203,2,40,Pope
208,2,41,Benedict
217,2,42,XVI
229,2,45,second
243,2,48,pope
251,3,51,Khatami
259,3,52,told
266,3,54,press
272,3,55,conference
293,3,58,meeting
310,3,61,wounds
317,3,62,caused
327,3,64,Benedict
336,3,65,XVI
342,3,67,remarks
355,3,69,linked
362,3,70,Islam
371,3,72,violence
391,3,76,deep
398,4,79,He
412,4,83,stated
428,4,86,wounds
446,4,91,healed
453,4,92,easily
466,4,95,single
473,4,96,meeting
503,5,104,On
510,5,106,issue
519,5,108,terrorism
530,5,110,Khatami
546,5,113,clear
557,5,115,dialogue
573,5,118,best
578,5,119,solution
591,5,122,eliminate
601,5,123,terrorism
619,5,126,great
625,5,127,military
634,5,128,conflicts
646,5,131,stressing
672,5,136,invoke
679,5,137,God
689,5,141,password
702,5,143,war
710,5,145,hate
717,6,148,He
720,6,149,emphasized
735,6,151,need
747,6,155,joint
753,6,156,effort
767,7,161,Vatican
775,7,162,issued
784,7,164,statement
801,7,167,press
813,7,169,said
827,7,172,meeting
835,7,173,provided
847,7,175,opportunity
862,7,177,reflect
877,7,180,importance
893,7,183,serene
900,7,184,dialogue
915,7,186,cultures
927,7,188,overcome
941,7,191,severe
948,7,192,tensions
962,7,194,mark
971,7,196,time
983,8,201,situation
996,8,203,Christian
1006,8,204,communities
1025,8,207,Middle
1032,8,208,East
1044,8,211,Iran
1057,8,214,need
1067,8,217,strong
1074,8,218,initiatives
1096,8,222,international
1110,8,223,community
1123,8,225,help
1128,8,226,resolve
1140,8,228,situation
1157,8,231,Middle
1164,8,232,East
1178,8,236,discussed
1193,8,239,statement
1203,8,240,said
1211,9,243,Noting
1222,9,245,high
1227,9,247,level
1233,9,248,diplomatic
1244,9,249,conference
1258,9,251,Sharm
1264,9,252,al
1267,9,254,Sheikh
1279,9,257,meeting
1287,9,258,called
1306,9,261,negotiations
1334,9,265,account
1353,9,268,rights
1364,9,270,respected
1374,9,271,international
1388,9,272,legality
1399,10,275,In
1406,10,277,talks
1418,10,279,lasted
1434,10,282,minutes
1443,10,284,Khatami
1455,10,286,Benedict
1464,10,287,XVI
1468,10,288,concurred
1487,10,291,Sharm
1493,10,292,al
1496,10,294,Sheik
1502,10,295,conference
1516,10,297,resolve
1528,10,299,tensions
1540,10,301,Iraq
1551,10,304,positive
1560,10,305,development
1573,11,307,Later
1580,11,309,Khatami
1588,11,310,met
1597,11,312,Romano
1604,11,313,Prodi
1615,11,316,Prime
1621,11,317,Minister
1633,11,319,Italy
1641,12,322,Khatami
1656,12,325,representing
1673,12,327,government
1687,12,329,Iran
1700,12,332,trip
1707,13,335,Khatami
1715,13,336,met
1724,13,338,Pope
1729,13,339,John
1734,13,340,Paul
1739,13,341,II
