char,sent_n,token_i,word
0,1,0,In
6,1,2,interview
21,1,4,CNN
26,1,6,Pakistani
36,1,7,Prime
42,1,8,Minister
51,1,9,Shaukat
59,1,10,Aziz
64,1,11,said
70,1,14,There
82,1,17,evidence
98,1,21,half
106,1,23,hour
111,1,24,ago
142,1,31,people
158,2,36,United
165,2,37,States
172,2,38,officials
187,2,40,previously
198,2,41,stated
227,2,47,al
230,2,49,Qaeda
236,2,50,operatives
252,2,52,dining
262,2,54,Damadola
276,2,56,struck
286,2,58,United
293,2,59,States
300,2,60,missiles
310,3,62,As
321,3,65,eighteen
330,3,66,individuals
347,3,68,killed
361,3,71,strike
370,4,74,In
377,4,76,interview
387,4,77,Prime
393,4,78,Minister
402,4,79,Aziz
407,4,80,labelled
423,4,83,report
435,4,85,senior
442,4,86,al
445,4,87,Qaeda
451,4,88,leaders
464,4,90,killed
476,4,93,CIA
480,4,94,attack
491,4,97,bizarre
502,5,101,Mr
505,5,102,Aziz
510,5,103,said
521,5,107,area
535,5,110,movement
547,5,112,people
570,5,116,border
578,6,118,But
594,6,122,found
604,6,124,body
616,6,127,shred
625,6,129,evidence
645,6,132,people
668,7,139,If
680,7,142,reflect
696,7,145,happened
716,7,150,heard
739,7,155,dinner
746,7,156,meeting
767,7,160,seniors
781,7,164,Prime
787,7,165,Minister
796,7,166,said
803,8,169,I
805,8,170,think
820,8,174,bizarre
828,8,175,thought
851,8,179,people
881,8,185,dinner
893,8,188,terrain
904,8,190,environment
916,8,191,like
938,9,198,network
946,9,199,ABC
950,9,200,News
955,9,201,reported
964,9,202,January
982,9,206,Web
986,9,207,site
1000,9,210,attack
1007,9,211,killed
1014,9,212,Khabab
1022,9,214,quoting
1031,9,216,Pakistani
1041,9,217,authorities
1055,10,220,However
1065,10,222,number
1075,10,224,Pakistani
1085,10,225,officials
1100,10,227,told
1105,10,228,CNN
1121,10,232,confirm
1133,10,234,ABC
1137,10,235,report
1151,11,239,Crouch
1163,11,242,USA
1169,11,244,Deputy
1176,11,245,National
1185,11,246,Security
1194,11,247,Advisor
1205,11,249,President
1215,11,250,Bush
1220,11,251,told
1225,11,252,CNN
1232,11,254,January
1262,11,261,confirmation
1284,11,264,senior
1291,11,265,al
1294,11,266,Queda
1300,11,267,operatives
1316,11,269,killed
1330,11,272,bombing
