char,sent_n,token_i,word
4,1,1,president
17,1,3,Russia
26,1,5,Chechnya
35,1,6,region
46,1,8,launched
57,1,10,libel
63,1,11,action
82,1,14,head
90,1,16,Russian
98,1,17,rights
105,1,18,group
111,1,19,Memorial
121,2,21,Ramzan
128,2,22,Kadyrov
139,2,24,seeking
151,2,26,million
159,2,27,rubles
183,2,32,Oleg
188,2,33,Orlov
198,2,35,accused
213,2,38,involvement
232,2,41,kidnap
243,2,43,murder
261,2,46,rights
268,2,47,activist
279,3,50,Orlov
289,3,52,told
298,3,54,court
315,3,58,mean
320,3,59,direct
327,3,60,involvement
345,3,64,political
355,3,65,guilt
370,3,69,laid
375,3,70,responsibility
394,3,72,Natalya
402,3,73,Estemirova
415,3,75,slaying
428,3,77,Kadyrov
438,4,80,I
447,4,83,speak
460,4,86,involvement
473,4,88,I
475,4,89,spoke
488,4,92,guilt
509,5,97,different
519,5,98,things
528,5,101,Orlov
534,5,102,testified
546,6,105,Kadyrov
562,6,108,appear
572,6,110,court
586,6,113,lawyer
594,6,115,Andrei
601,6,116,Krasnenkov
621,6,119,called
628,6,120,witnesses
642,6,122,questioned
659,6,124,brought
674,6,127,defence
683,7,129,Krasnenkov
694,7,130,said
699,7,131,Orlov
707,7,133,words
718,7,135,helping
726,7,136,destabilize
738,7,137,Chechnya
751,7,139,told
756,7,140,reporters
772,7,143,Human
778,7,144,rights
785,7,145,defenders
799,7,147,miserable
809,7,148,people
819,8,152,Estemirova
839,8,155,threatened
858,8,157,times
867,8,159,Kadyrov
883,8,162,fled
888,8,163,Russia
895,8,164,previously
911,8,167,result
933,8,171,months
941,9,173,Her
945,9,174,death
951,9,175,prompted
964,9,177,closure
975,9,179,Memorial
986,9,181,Chechnyan
996,9,182,office
1004,10,184,She
1013,10,187,Kadyrov
1021,10,188,said
1036,10,192,honour
1048,10,195,sense
1057,10,197,shame
1065,11,200,Memorial
1083,11,203,hope
1092,11,205,court
1098,11,206,case
1110,11,209,gets
1121,11,211,way
1128,11,213,October
1144,11,217,reveal
1151,11,218,new
1155,11,219,evidence
1175,11,222,crimes
1187,11,224,claim
1193,11,225,Kadyrov
1201,11,226,routinely
1211,11,227,ignores
1226,12,230,include
1234,12,231,extra
1240,12,233,judicial
1249,12,234,killings
1259,12,236,kidnap
1267,12,238,torture
1280,12,241,arson
1286,12,242,attacks
