char,sent_n,token_i,word
0,1,0,Lee
4,1,1,Kuan
9,1,2,Yew
24,1,6,Prime
30,1,7,Minister
42,1,9,Singapore
57,1,12,died
69,1,15,age
80,2,19,Considered
96,2,22,founding
105,2,23,father
116,2,26,Singapore
127,2,28,Lee
131,2,29,led
135,2,30,Singapore
157,2,33,aftermath
170,2,35,independence
204,2,41,world
212,2,43,richest
220,2,44,nations
229,3,46,He
232,3,47,died
237,3,48,yesterday
253,3,50,treatment
267,3,52,pneumonia
284,3,55,Singapore
294,3,56,General
302,3,57,Hospital
317,4,61,current
325,4,62,Prime
331,4,63,Minister
343,4,65,Singapore
354,4,67,Lee
358,4,68,Hsien
364,4,69,Loong
371,4,71,announced
392,4,74,Prime
398,4,75,Minister
409,4,77,death
420,4,80,televised
430,4,81,statement
441,5,83,Prime
447,5,84,Minister
456,5,85,Lee
472,5,90,eldest
479,5,91,son
486,5,93,Lee
490,5,94,Kuan
495,5,95,Yew
500,5,97,said
523,5,103,founding
532,5,104,fathers
552,6,109,He
555,6,110,inspired
568,6,113,gave
576,6,115,courage
589,6,118,brought
610,7,124,To
618,7,126,Singaporeans
655,7,133,Lee
659,7,134,Kuan
664,7,135,Yew
672,7,137,Singapore
686,8,141,More
691,8,142,tributes
700,8,143,came
717,8,146,Singapore
742,8,150,world
753,9,153,President
770,9,156,United
777,9,157,States
785,9,159,Barack
792,9,160,Obama
799,9,162,called
806,9,163,Lee
813,9,166,true
818,9,167,giant
827,9,169,history
837,10,172,Xi
840,10,173,Jinping
853,10,176,Chinese
861,10,177,President
872,10,179,said
878,10,181,Lee
882,10,182,Kwan
887,10,183,Yew
893,10,185,passing
914,10,190,loss
927,10,193,international
941,10,194,community
964,10,199,Singapore
978,11,203,Lee
983,11,205,co
986,11,207,founder
1001,11,210,People
1010,11,212,Action
1017,11,213,Party
1032,11,217,nation
1047,11,220,Prime
1053,11,221,Minister
1072,11,224,continuously
1094,12,228,Despite
1105,12,230,longer
1112,12,231,holding
1124,12,233,office
1134,12,235,remained
1143,12,236,highly
1150,12,237,involved
1166,12,239,Singaporean
1178,12,240,politics
1197,12,243,death
1204,13,245,He
1216,13,248,admired
1228,13,250,criticized
1254,13,253,world
1271,13,256,rule
1279,14,259,He
1286,14,261,condemned
1299,14,263,opponents
1326,14,268,strict
1333,14,269,home
1338,14,270,policies
1348,15,272,During
1359,15,274,tenure
1370,15,276,press
1380,15,278,media
1390,15,280,strictly
1399,15,281,controlled
1414,15,283,chewing
1422,15,284,gum
1430,15,286,banned
1438,16,288,He
1453,16,291,highly
1460,16,292,regarded
1477,16,295,financial
1487,16,296,tact
1493,16,298,leading
1501,16,299,Singapore
1514,16,301,vast
1519,16,302,financial
1529,16,303,success
1549,16,306,economic
1558,16,307,policies
1570,17,310,Lee
1574,17,311,defended
1587,17,313,tough
1593,17,314,stance
1610,17,318,New
1614,17,319,York
1619,17,320,Times
1625,17,321,interview
1636,17,323,saying
1644,17,325,I
1652,17,328,saying
1670,17,330,I
1680,17,333,right
1691,18,337,But
1706,18,339,I
1723,18,344,honourable
1734,18,345,purpose
1744,19,348,He
1747,19,349,admitted
1759,19,351,ordering
1769,19,353,nasty
1775,19,354,things
1802,19,359,fellows
1821,19,362,trial
1830,20,366,A
1832,20,367,period
1842,20,369,national
1851,20,370,mourning
1864,20,372,begun
1878,20,375,body
1889,20,378,lie
1896,20,380,state
1907,20,382,Wednesday
1923,20,384,Saturday
1933,21,386,A
1935,21,387,state
1941,21,388,funeral
1953,21,390,Lee
1968,21,394,place
1977,21,396,Sunday
1985,21,398,followed
1997,21,400,private
2005,21,401,services
2017,21,403,Monday
2028,21,405,Tuesday
