char,sent_n,token_i,word
0,1,0,A
2,1,1,major
8,1,2,oil
12,1,3,pipeline
24,1,5,Minnesota
34,1,6,exploded
47,1,8,caught
54,1,9,fire
60,1,11,killing
72,1,13,workers
85,2,16,pipeline
94,2,17,carries
102,2,18,oil
111,2,20,Saskatchewan
125,2,22,Canada
135,2,24,close
144,2,26,Chicago
153,2,28,United
160,2,29,States
168,2,31,representing
188,2,35,America
198,2,37,total
204,2,38,oil
208,2,39,imports
222,3,43,section
237,3,46,pipe
247,3,48,exploded
260,3,50,undergoing
271,3,51,maintenance
290,3,54,time
298,3,56,address
308,3,58,pinhole
316,3,59,leak
327,3,61,identified
344,3,63,weeks
350,3,64,earlier
363,3,67,patched
378,3,70,time
390,3,73,metal
396,3,74,sleeve
404,4,76,On
407,4,77,Wednesday
422,4,80,entire
429,4,81,section
441,4,83,removed
453,4,85,replaced
469,4,88,new
478,5,91,When
483,5,92,oil
491,5,94,reintroduced
507,5,96,Thursday
516,5,97,morning
525,5,99,oil
529,5,100,leaked
546,5,103,new
550,5,104,section
558,5,105,joined
569,5,107,pre
573,5,109,existing
582,5,110,pipe
588,5,112,triggering
603,5,114,fatal
609,5,115,explosion
625,6,119,fire
634,6,121,extinguished
647,6,122,later
662,6,125,day
672,7,129,line
680,7,131,split
699,7,134,separate
708,7,135,pipes
715,8,137,After
725,8,139,explosion
745,8,143,pipes
756,8,145,shut
767,8,148,resulting
784,8,151,global
791,8,152,price
797,8,153,surge
813,8,157,subsided
856,8,165,clear
877,8,169,undamaged
887,8,170,pipelines
901,8,172,returned
913,8,174,normal
920,8,175,operation
931,8,177,restoring
952,8,182,line
959,8,184,capacity
982,8,189,accident
991,8,190,pipe
999,8,192,expected
1022,8,197,use
1031,8,200,matter
1041,8,202,days
1049,9,206,There
1063,9,209,problems
1072,9,210,found
1086,9,213,area
1101,9,216,leak
1106,9,217,occurred
1117,9,220,reporters
1132,9,222,told
1140,9,224,Larry
1146,9,225,Springer
1156,9,227,spokesman
1170,9,229,Enbridge
1184,9,232,Canadian
1193,9,233,company
1206,9,235,owns
1215,9,237,line
1221,10,239,High
1226,10,241,tech
1231,10,242,equipment
1262,10,247,line
1278,10,251,check
1292,10,254,signs
1301,10,256,problems
1312,11,259,Enbridge
1321,11,260,identified
1336,11,262,deceased
1348,11,264,Dave
1353,11,265,Mussati
1369,11,268,Steve
1375,11,269,Arnovich
1403,11,275,contract
1412,11,276,workers
1420,11,277,based
1429,11,279,Superior
1439,11,281,Wisconsin
1454,12,284,damaged
1462,12,285,section
1473,12,287,pipe
1484,12,290,Clearbrook
1505,12,294,approximately
1523,12,296,miles
1529,12,297,Northwest
1542,12,299,Minneapolis
1556,13,302,Enbridge
1565,13,303,metallurgists
1589,13,306,sent
1597,13,308,examine
1609,13,310,failed
1616,13,311,section
1630,13,314,effort
1640,13,316,determin
1653,13,318,cause
1666,13,321,accident
1676,14,323,Other
1682,14,324,Enbridge
1691,14,325,workers
1703,14,327,working
1714,14,329,clear
1720,14,330,spilled
1728,14,331,oil
1741,14,334,site
1747,15,336,It
1753,15,338,expected
1780,15,343,complete
1794,15,346,pipe
1804,15,348,return
1814,15,350,service
1825,16,353,Global
1832,16,354,crude
1838,16,355,oil
1842,16,356,prices
1849,16,357,temporarily
1861,16,358,spiked
1885,16,364,barrel
1896,16,366,closed
1903,16,367,yesterday
1913,16,368,slightly
1928,16,370,original
1937,16,371,prices
