char,sent_n,token_i,word
4,1,1,phones
28,1,6,people
35,1,7,including
49,1,9,Prime
55,1,10,Minister
67,1,12,Greece
74,1,13,Costas
81,1,14,Karamanlis
96,1,16,key
100,1,17,ministers
115,1,19,tapped
128,1,22,period
147,1,26,year
152,1,27,starting
177,1,31,Olympics
191,2,34,illegal
199,2,35,wiretapping
215,2,37,carried
230,2,40,spy
234,2,41,software
243,2,42,installed
256,2,44,phone
262,2,45,provider
271,2,46,Vodafone
282,2,48,central
290,2,49,system
301,2,51,discovered
321,2,54,company
329,2,55,started
337,2,56,receiving
347,2,57,complaints
363,2,59,customers
385,2,62,phone
391,2,63,service
404,2,65,March
415,3,68,case
436,3,74,government
447,3,75,investigation
466,3,77,followed
483,3,80,public
495,3,82,Thursday
511,3,85,Greek
517,3,86,press
526,4,89,While
536,4,91,government
547,4,92,refutes
555,4,93,main
560,4,94,opposition
571,4,95,party
579,4,97,PASOK
585,4,98,accusations
600,4,100,mishandling
616,4,102,investigation
633,4,104,keeping
644,4,106,secret
656,4,109,identity
672,4,112,culprits
681,4,113,remains
689,4,114,unknown
712,4,118,American
729,4,121,agents
740,4,123,widely
747,4,124,blamed
759,5,127,Greek
765,5,128,government
780,5,130,said
790,5,132,antennae
799,5,133,near
808,5,135,US
811,5,136,embassy
822,5,138,Athens
842,5,142,transmit
855,5,144,conversations
869,5,145,recorded
883,6,148,embassy
894,6,150,located
905,6,152,approximately
923,6,154,center
937,6,157,surveillance
950,6,158,triangle
960,7,160,On
963,7,161,Thursday
972,7,162,approximately
990,7,164,protesters
1004,7,166,Athens
1011,7,167,marched
1019,7,168,peacefully
1037,7,171,US
1040,7,172,embassy
1052,7,174,shouted
1060,7,175,anti
1065,7,177,CIA
1069,7,178,slogans
1093,7,182,protesters
1107,7,184,Thessaloniki
1120,7,185,clashed
1137,7,188,police
1151,7,191,trying
1161,7,193,smash
1167,7,194,traffic
1175,7,195,cameras
1190,8,199,death
1199,8,201,Vodafone
1208,8,202,employee
1217,8,203,Kostas
1224,8,204,Tsalikidis
1235,8,205,contributes
1254,8,208,espionage
1264,8,210,mystery
1272,8,211,nature
1286,8,214,case
1292,9,216,Tsalikidis
1312,9,220,Vodafone
1321,9,221,Greece
1330,9,223,head
1338,9,225,network
1346,9,226,design
1360,9,229,time
1370,9,232,found
1376,9,233,hanged
1390,9,236,Athens
1397,9,237,apartment
1410,9,239,March
1429,9,245,days
1444,9,248,illegal
1452,9,249,taps
1466,9,252,discovered
1478,10,254,While
1488,10,256,death
1507,10,260,ruled
1516,10,262,suicide
1529,10,265,family
1540,10,267,filed
1548,10,269,lawsuit
1556,10,270,claiming
1572,10,273,murdered
1586,11,276,lawsuit
1594,11,277,calls
1608,11,280,body
1619,11,283,exhumed
1631,11,286,autopsy
1645,11,289,performed
1663,11,292,apartment
1673,11,293,investigated
1687,12,295,A
1689,12,296,check
1698,12,298,emails
1708,12,300,Vodafone
1719,12,302,server
1735,12,305,requested
1748,12,307,order
1757,12,309,locate
1764,12,310,evidence
1782,12,313,deletion
1800,12,317,company
1816,12,320,details
1841,12,325,deleted
1850,13,327,His
1854,13,328,brother
1862,13,329,Panagiotis
1873,13,330,Tsalikidis
1896,13,333,given
1902,13,334,testimony
1912,13,335,quoting
1924,13,337,brother
1934,13,339,fiancÃ
1941,15,341,e
1943,15,342,claiming
1963,15,346,weeks
1980,15,349,death
1986,15,350,Tsalikidis
1997,15,351,told
2012,15,355,Vodafone
2027,15,358,danger
2037,15,360,closing
2057,15,366,leaving
2065,15,367,Vodafone
2079,15,370,life
2088,15,372,death
2094,15,373,matter
2104,16,377,While
2114,16,379,case
2119,16,380,continues
2132,16,382,unfold
2142,16,385,poll
2147,16,386,shows
2155,16,388,great
2161,16,389,majority
2177,16,392,Greek
2183,16,393,public
2190,16,394,believe
2202,16,396,government
2221,16,399,revealed
2238,16,402,evidence
2247,16,403,pertaining
2266,16,406,case
2272,17,408,Most
2282,17,410,believe
2295,17,412,foreign
2303,17,413,secret
2310,17,414,services
2320,17,416,governments
2337,17,419,embassies
2356,17,422,likely
2363,17,423,responsible
2383,17,426,wiretaps
2399,18,430,government
2418,18,433,released
2435,18,436,names
2448,18,439,people
2465,18,442,victims
2480,18,445,illegal
2488,18,446,wiretapping
2501,19,448,Government
2512,19,449,figures
2530,19,452,targeted
2539,19,453,include
2551,19,455,ministers
2564,19,457,foreign
2572,19,458,affairs
2581,19,460,defense
2590,19,462,public
2597,19,463,order
2607,19,465,justice
