char,sent_n,token_i,word
0,1,0,British
8,1,1,Business
17,1,2,Secretary
27,1,3,Vince
33,1,4,Cable
43,1,6,tonight
56,1,8,reprimanded
71,1,10,Prime
77,1,11,Minister
86,1,12,David
92,1,13,Cameron
106,1,15,saying
124,1,20,war
134,1,23,Rupert
141,1,24,Murdoch
154,1,26,News
159,1,27,Corporation
173,1,29,attempts
195,1,33,control
214,1,37,Cable
225,1,39,remain
239,1,42,cabinet
276,1,50,role
288,1,53,takeover
297,1,54,bid
302,2,56,A
304,2,57,statement
314,2,58,released
326,2,60,officials
339,2,62,Downing
347,2,63,Street
354,2,64,said
359,2,65,Cable
367,2,67,comments
382,2,70,totally
390,2,71,unacceptable
407,2,73,inappropriate
427,3,77,statement
437,3,78,confirmed
447,3,79,Cable
461,3,82,longer
473,3,84,responsibility
493,3,86,matters
501,3,87,relating
513,3,89,media
523,3,91,broadcasting
538,4,94,In
543,4,96,secret
550,4,97,recording
568,4,100,journalists
587,4,103,British
595,4,104,newspaper
605,4,105,posing
615,4,107,members
630,4,110,electorate
642,4,112,Cable
648,4,113,said
668,4,117,decided
679,4,119,block
689,4,121,takeover
698,4,122,bid
704,5,125,I
709,5,127,picking
720,5,129,fights
755,5,137,seen
791,5,146,seen
801,5,150,said
813,5,153,recording
825,6,156,I
833,6,159,know
855,6,164,following
879,6,168,happening
898,6,171,Murdoch
906,6,172,press
919,6,175,I
926,6,177,declared
935,6,178,war
942,6,180,Mr
945,6,181,Murdoch
957,6,183,I
959,6,184,think
972,6,187,going
981,6,189,win
991,7,193,In
1002,7,195,extract
1019,7,198,recording
1030,7,200,Cable
1036,7,201,says
1043,7,204,I
1050,7,206,blocked
1066,7,210,takeover
1075,7,211,bid
1091,7,216,powers
1103,7,218,I
1110,7,220,got
1115,8,222,And
1128,8,225,legal
1134,8,226,powers
1146,8,228,I
1153,8,230,got
1158,9,232,I
1166,9,235,politicise
1193,9,241,people
1204,9,243,know
1217,9,246,happening
1238,9,251,big
1242,9,252,thing
1249,10,254,His
1259,10,256,empire
1279,10,260,attack
1287,11,262,So
1300,11,265,things
1307,11,266,like
1332,11,272,Government
1347,12,274,All
1364,12,279,opposition
1378,12,281,protest
1389,13,285,News
1394,13,286,Corporation
1407,13,288,owned
1416,13,290,Murdoch
1425,13,292,owns
1437,13,296,BSkyB
1448,13,299,wishes
1458,13,301,purchase
1491,13,308,billion
1500,14,310,Cable
1510,14,312,pledged
1521,14,314,remain
1528,14,315,impartial
1545,14,318,decision
1563,14,322,ordered
1571,14,323,Ofcom
1580,14,325,investigate
1596,14,327,takeover
1605,14,328,bid
1610,15,330,News
1615,15,331,Corporation
1627,15,332,stated
1645,15,336,shocked
1657,15,338,dismayed
1670,15,341,Cable
1678,15,343,comments
1692,15,346,said
1703,15,349,raise
1717,15,351,questions
1733,15,353,fairness
1750,15,356,process
1762,16,360,A
1764,16,361,source
1771,16,362,inside
1778,16,363,Downing
1786,16,364,Street
1793,16,365,said
1802,16,367,government
1813,16,368,took
1819,16,370,swift
1829,16,372,firm
1834,16,373,action
1845,16,376,stripping
1855,16,377,Cable
1868,16,380,powers
1884,16,383,takeover
1893,16,384,bid
1899,17,387,He
1912,17,390,absolutely
1942,17,395,media
1954,17,399,source
1961,17,400,added
1973,18,404,business
1982,18,405,secretary
1992,18,406,apologised
2011,18,409,remarks
2020,18,411,saying
2029,18,414,I
2031,18,415,fully
2037,18,416,accept
2048,18,418,decision
2064,18,421,Prime
2070,18,422,Minister
2083,18,424,Deputy
2090,18,425,Prime
2096,18,426,Minister
2106,19,428,I
2108,19,429,deeply
2115,19,430,regret
2126,19,432,comments
2135,19,433,I
2146,19,436,apologise
2164,19,439,embarrassment
2183,19,441,I
2190,19,443,caused
2201,19,445,Government
2214,20,448,Political
2224,20,449,commentator
2236,20,450,Nick
2241,20,451,Robinson
2250,20,452,said
2267,20,455,remained
2279,20,457,office
2287,20,459,Cable
2307,20,465,awkward
2316,20,467,position
2338,20,471,statement
2353,20,473,Downing
2361,20,474,Street
2377,20,478,Cable
2387,20,482,humiliating
2399,20,483,slap
2411,20,486,face
2418,21,489,Cable
2424,21,490,refused
2435,21,492,answer
2442,21,493,journalists
2455,21,495,questions
2471,21,498,arrived
2486,21,501,constituency
2499,21,502,home
2507,21,504,Twickenham
2519,21,506,London
