char,sent_n,token_i,word
4,1,1,Australian
19,1,3,reported
36,1,6,internet
45,1,7,website
54,1,9,run
61,1,11,associates
75,1,13,Mahmoud
83,1,14,Ahmadinejad
96,1,16,states
115,1,20,British
123,1,21,sailors
140,1,24,arrested
152,1,26,Iranian
160,1,27,Revolutionary
174,1,28,Guards
187,1,30,face
192,1,31,charges
203,1,33,espionage
218,2,36,source
225,2,37,website
242,2,40,claim
248,2,41,remains
256,2,42,unknown
290,2,49,news
295,2,50,website
303,2,51,run
318,2,55,supporters
332,2,57,Ahmadinejad
344,2,58,said
358,2,61,website
368,2,64,If
375,2,66,charges
386,2,68,espionage
399,2,70,brought
424,2,74,result
440,2,77,heavy
446,2,78,punishment
460,2,80,current
468,2,81,law
476,3,86,If
485,3,89,proven
502,3,92,deliberately
515,3,93,entered
523,3,94,Iranian
531,3,95,territory
555,3,100,charged
568,3,102,espionage
579,4,104,If
590,4,107,proven
607,4,111,expect
629,4,115,penalty
643,4,117,according
656,4,119,Iranian
664,4,120,law
669,4,122,espionage
706,4,129,offenses
717,4,132,said
726,4,134,news
731,4,135,report
749,4,138,called
760,4,140,sailors
769,4,142,insurgents
782,5,145,Individuals
802,5,148,tried
812,5,150,found
818,5,151,guilty
828,5,153,espionage
841,5,155,spying
857,5,158,penalized
870,5,160,death
877,5,162,according
890,5,164,Iranian
898,5,165,law
908,6,169,Iranian
916,6,170,government
927,6,171,initially
937,6,172,gave
946,6,174,position
962,6,177,incident
980,6,180,outside
988,6,181,Iranian
996,6,182,territorial
1008,6,183,waters
1016,7,185,General
1024,7,186,Alireza
1032,7,187,Afshar
1040,7,189,Iran
1051,7,192,military
1060,7,193,general
1074,7,196,stated
1090,7,199,sailors
1103,7,201,engaged
1115,7,204,illegal
1127,7,206,suspicious
1138,7,207,activities
1150,7,209,inside
1157,7,210,Iranian
1165,7,211,waterways
1182,7,214,time
1196,7,217,detention
1219,7,221,sailors
1233,7,224,admitted
1245,7,226,violating
1259,7,228,territorial
1271,7,229,waters
1285,7,232,Islamic
1293,7,233,republic
1304,8,236,After
1314,8,238,UK
1317,8,239,queried
1329,8,241,statement
1342,8,243,General
1350,8,244,Alireza
1358,8,245,Afshar
1370,8,248,Iranian
1378,8,249,government
1389,8,250,gave
1396,8,252,revised
1404,8,253,position
1421,8,256,incident
1435,8,259,placing
1446,8,261,inside
1453,8,262,Iranian
1461,8,263,territorial
1473,8,264,waters
1482,9,267,Reports
1508,9,272,sailors
1526,9,275,held
1542,9,278,Iranian
1550,9,279,guards
1558,9,281,detained
1570,9,283,Iraq
1582,9,286,United
1589,9,287,States
1596,9,288,early
1615,9,293,released
1631,9,296,Iranian
1639,9,297,government
1655,10,301,As
1658,10,302,soon
1678,10,307,s
1685,10,309,members
1697,10,311,released
1711,10,314,Britons
1726,10,317,home
1736,10,321,unnamed
1744,10,322,source
1751,10,323,close
1764,10,326,command
1775,10,328,Qods
1780,10,329,Force
1796,10,333,said
1806,10,335,Iran
1813,10,337,supreme
1821,10,338,leader
1829,10,340,Ayatollah
1839,10,341,Khamenei
1848,10,342,approved
1864,10,345,trade
1880,11,350,sailors
1892,11,352,marines
1910,11,356,frigate
1918,11,357,HMS
1922,11,358,Cornwall
1941,11,362,inspecting
1956,11,365,accordance
1972,11,367,UN
1975,11,368,Security
1984,11,369,Council
1992,11,370,Resolution
2011,11,374,ship
2025,11,377,believed
2040,11,380,smuggling
2050,11,381,cars
2060,11,383,Iraq
2080,11,388,subsequently
2093,11,389,cleared
2107,11,391,inspection
2123,11,393,Iranian
2131,11,394,gunboats
2140,11,395,surrounded
2155,11,397,sailors
2167,11,399,arrested
2184,11,402,gunpoint
2195,12,405,Reports
2221,12,410,sailors
2234,12,412,taken
2247,12,415,Iranian
