char,sent_n,token_i,word
0,1,0,Today
6,1,1,saw
10,1,2,Edinburgh
22,1,4,Scottish
31,1,5,National
40,1,6,Portrait
49,1,7,Gallery
57,1,8,reopen
64,1,9,following
86,1,17,half
91,1,19,year
102,1,23,m
112,1,27,m
115,1,29,refurbishment
130,2,31,Conversion
144,2,33,office
155,2,35,storage
163,2,36,areas
169,2,37,sees
183,2,41,space
189,2,42,available
203,2,44,displays
221,2,48,world
235,2,51,purpose
243,2,53,built
249,2,54,portrait
258,2,55,space
267,2,57,redefining
285,2,60,portrait
294,2,61,gallery
309,2,63,contain
330,2,67,displays
343,2,69,photographs
362,2,72,Scottish
371,2,73,landscape
381,2,75,portraits
398,2,78,country
415,3,82,First
421,3,83,opened
437,3,87,Sir
441,3,88,Robert
448,3,89,Rowand
455,3,90,Anderson
466,3,92,red
470,3,93,sandstone
480,3,94,building
493,3,96,gifted
507,3,99,nation
517,3,101,John
522,3,102,Ritchie
530,3,103,Findlay
544,3,107,owner
557,3,110,Scotsman
566,3,111,newspaper
588,3,117,known
594,3,118,philanthropist
614,4,121,original
623,4,122,cost
631,4,124,construction
669,4,130,estimated
694,4,134,pounds
701,4,135,sterling
711,5,137,Up
730,5,142,building
744,5,144,housed
755,5,146,Society
766,5,148,Antiquaries
781,5,150,Scotland
794,5,152,moved
807,5,155,National
816,5,156,Museum
826,5,158,Scotland
835,5,159,buildings
848,5,161,Chambers
857,5,162,Street
869,6,165,society
879,6,167,original
888,6,168,meeting
896,6,169,table
906,6,171,sits
918,6,174,public
937,6,178,portrait
946,6,179,gallery
956,6,181,library
965,6,183,stared
986,6,188,array
995,6,190,busts
1005,6,192,phrenological
1019,6,193,artefacts
1031,7,196,Wikinewsie
1042,7,197,Brian
1048,7,198,McNeil
1067,7,202,members
1082,7,205,press
1089,7,207,received
1100,7,209,guided
1107,7,210,tour
1119,7,213,gallery
1132,7,215,Monday
1144,7,217,Deputy
1151,7,218,Director
1160,7,219,Nicola
1167,7,220,Kalinsky
1177,8,222,What
1182,8,223,Kalinsky
1191,8,224,described
1207,8,227,introduction
1227,8,230,gallery
1240,8,232,previously
1251,8,233,took
1266,8,236,minutes
1279,8,239,takes
1288,8,241,excess
1301,8,244,hour
1312,8,250,half
1323,8,253,little
1337,8,256,way
1344,8,258,questions
1354,8,259,asked
1368,8,263,inquisitive
1380,8,264,tour
1385,8,265,group
1397,8,267,readily
1424,8,272,hours
1436,8,275,guided
1443,8,276,round
1453,8,278,seventeen
1463,8,279,exhibitions
1475,8,280,currently
1485,8,281,housed
1499,8,284,gallery
1509,9,287,A
1511,9,288,substantial
1541,9,294,additional
1552,9,295,exhibition
1563,9,296,space
1572,9,298,readily
1580,9,299,apparent
1596,9,302,ground
1603,9,303,floor
1610,10,305,On
1618,10,307,left
1630,10,310,enter
1640,10,312,gallery
1655,10,315,newly
1661,10,317,fitted
1668,10,318,giant
1674,10,319,glass
1680,10,320,elevator
1699,10,325,Hot
1703,10,326,Scots
1710,10,328,photographic
1723,10,329,portrait
1732,10,330,gallery
1741,11,332,This
1746,11,333,exhibit
1757,11,335,intended
1779,11,340,known
1785,11,341,Scottish
1794,11,342,faces
1810,11,346,change
1822,11,348,time
1830,11,350,people
1837,11,351,fall
1849,11,354,favour
1879,11,360,place
1886,12,362,A
1888,12,363,substantial
1900,12,364,number
1914,12,367,people
1931,12,370,highlighted
1947,12,372,current
1960,12,375,recent
1968,12,377,cast
1973,12,378,members
1990,12,381,BBC
1996,12,383,Doctor
2003,12,384,Who
2007,12,385,series
2020,13,389,new
2024,13,390,elevator
2034,13,392,left
2052,13,397,visible
2060,13,398,change
2070,13,400,improve
2078,13,401,disabled
2087,13,402,access
2101,13,405,gallery
2110,14,407,Prior
2123,14,410,renovation
2134,14,411,work
2140,14,413,access
2160,14,418,request
2177,14,421,staff
2191,14,424,wooden
2198,14,425,ramp
2206,14,427,allow
2212,14,428,wheelchair
2223,14,429,access
2235,15,432,entire
2242,15,433,Queen
2248,15,434,Street
2268,15,438,building
2280,15,440,reworked
2294,15,442,sloping
2302,15,443,access
2312,15,445,addition
2328,15,448,original
2337,15,449,steps
2344,16,451,Whilst
2353,16,453,lift
2362,16,455,previously
2373,16,456,available
2394,16,459,gallery
2415,16,464,large
2436,16,468,people
2460,16,474,wheelchair
2482,16,479,cramped
2499,16,482,disabled
2508,16,483,person
2517,16,485,helper
2545,16,492,separately
2572,17,498,gallery
2580,17,499,expects
2597,17,502,renovation
2608,17,503,work
2622,17,506,visitor
2630,17,507,numbers
2638,17,508,double
2666,17,513,closure
2697,17,518,year
2703,18,520,As
2719,18,524,Edinburgh
2731,18,526,museums
2743,18,528,galleries
2754,18,530,access
2764,18,532,free
2776,18,535,public
2789,19,539,expected
2798,19,540,significant
2810,19,541,increase
2822,19,543,numbers
2834,19,545,seen
2844,19,547,working
2852,19,548,closely
2869,19,551,National
2878,19,552,Museum
2888,19,554,Scotland
2915,19,559,reopened
2924,19,560,earlier
2937,19,562,year
2948,19,564,extensive
2958,19,565,refurbishment
2972,19,566,work
2978,19,568,improved
2987,19,569,access
2998,19,571,wheelchair
3009,19,572,users
3020,19,574,makes
3029,19,576,far
3033,19,577,easier
3044,19,579,mothers
3057,19,581,baby
3062,19,582,buggies
3073,19,584,access
3084,19,586,gallery
3094,19,588,prompting
3109,19,590,thought
3120,19,592,issues
3130,19,594,seemingly
3140,19,595,small
3149,19,597,nappy
3155,19,599,changing
3169,19,602,Patricia
3178,19,603,Convery
3191,19,606,gallery
3201,19,608,Head
3209,19,610,Press
3216,19,612,told
3221,19,613,Wikinews
3233,19,616,great
3239,19,617,deal
3247,19,619,thought
3255,19,620,went
3269,19,623,practicalities
3287,19,625,increased
3297,19,626,visitor
3305,19,627,numbers
3326,19,632,needed
3336,19,634,ensure
3351,19,637,visitors
3363,19,639,possible
3379,19,642,good
3384,19,643,experience
3402,19,646,gallery
