char,sent_n,token_i,word
0,1,0,On
3,1,1,Friday
12,1,3,car
16,1,4,bomb
22,1,6,claimed
33,1,8,Islamic
41,1,9,State
50,1,11,Iraq
59,1,13,Syria
66,1,15,ISIS
73,1,18,killed
84,1,21,varying
92,1,22,reports
116,1,27,people
127,1,29,injured
157,1,35,possibly
166,1,36,including
178,1,38,US
181,1,39,national
191,1,41,outside
206,1,44,United
213,1,45,States
220,1,46,Consulate
233,1,48,Irbil
240,1,50,Iraq
246,2,52,According
263,2,55,US
266,2,56,Department
280,2,58,State
300,2,62,injuries
312,2,64,consulate
322,2,65,personnel
334,3,68,According
347,3,70,police
355,3,72,following
367,3,74,small
373,3,75,improvised
384,3,76,explosion
397,3,79,car
401,3,80,approached
416,3,82,consulate
431,3,85,exploded
440,3,86,short
453,3,89,consulate
468,3,91,fired
480,3,94,security
489,3,95,personnel
500,4,97,They
505,4,98,said
514,4,100,explosives
543,4,105,triggered
560,4,108,people
567,4,109,inside
578,4,111,car
591,4,115,gunfire
601,5,118,According
614,5,120,Reuters
634,5,124,incident
658,5,128,little
665,5,129,ISIS
670,5,130,aggression
684,5,132,Irbil
696,5,134,November
706,6,136,Ainkawa
719,6,139,consulate
731,6,141,neighborhood
748,6,144,mainly
755,6,145,Christian
766,7,147,Reportedly
781,7,149,primary
789,7,150,blast
795,7,151,took
800,7,152,place
809,7,154,approximately
833,7,157,local
839,7,158,time
854,7,162,neighborhood
870,7,164,busy
877,8,167,On
880,8,168,Saturday
893,8,171,attack
900,8,172,claimed
911,8,174,ISIS
919,8,176,Afghanistan
931,8,177,killed
938,8,178,reportedly
958,8,181,thirty
971,8,184,people
978,8,185,outside
991,8,188,major
997,8,189,bank
1014,8,193,long
1019,8,194,line
1027,8,196,people
1034,8,197,outside
1048,8,200,waiting
1059,8,202,collect
1073,8,204,pay
1077,8,205,checks
