char,sent_n,token_i,word
0,1,0,A
2,1,1,Philippine
13,1,2,daily
19,1,3,reported
33,1,5,peasant
41,1,6,group
47,1,7,Kilusang
56,1,8,Magbubukid
67,1,9,ng
70,1,10,Pilipinas
81,1,12,Peasant
89,1,13,Movement
105,1,16,Philippines
120,1,18,KMP
125,1,20,plans
134,1,22,file
139,1,23,electioneering
154,1,24,case
167,1,26,Armed
173,1,27,Forces
187,1,30,Philippines
200,1,32,AFP
205,1,34,claiming
219,1,36,fully
225,1,37,armed
231,1,38,troops
248,1,41,deployed
268,1,44,areas
285,1,47,country
298,1,49,strong
305,1,50,presence
317,1,52,progressive
329,1,53,organizations
347,1,55,party
353,1,56,lists
359,1,57,groups
372,2,61,military
381,2,62,says
391,2,64,politicians
403,2,65,running
415,2,67,elections
430,2,69,sought
441,2,71,military
452,2,73,protection
479,2,77,says
487,2,79,harassment
502,2,81,extortion
519,2,84,Communist
529,2,85,Party
542,2,88,Philippines
562,2,91,military
571,2,92,wing
581,2,95,New
594,2,98,s
596,2,99,Army
603,3,102,Danilo
610,3,103,Ramos
617,3,105,KMP
621,3,106,Secretary
631,3,107,General
640,3,109,said
655,3,112,seek
663,3,114,exclude
671,3,115,AFP
675,3,116,members
688,3,118,voting
702,3,121,upcoming
711,3,122,May
715,3,123,elections
726,3,125,pointing
743,3,128,possibility
762,3,131,soldiers
775,3,134,flying
782,3,135,voters
792,4,139,Prior
815,4,144,group
825,4,147,urban
831,4,148,poor
836,4,149,organization
849,4,150,Kadamay
858,4,152,hit
866,4,154,increased
876,4,155,presence
888,4,157,soldiers
900,4,159,areas
916,4,162,group
925,4,164,active
937,5,167,group
943,5,168,suspects
961,5,171,deployment
975,5,173,soldiers
989,5,176,number
999,5,178,barangays
1012,5,180,Quezon
1019,5,181,City
1028,5,183,parts
1037,5,185,Metro
1043,5,186,Manila
1056,5,189,attempt
1067,5,191,flush
1077,5,193,activist
1086,5,194,leaders
