char,sent_n,token_i,word
4,1,1,Socialist
14,1,2,Party
20,1,3,took
27,1,5,strong
34,1,6,lead
52,1,10,round
61,1,12,regional
70,1,13,elections
83,1,15,France
93,1,17,Sunday
101,2,19,Its
105,2,20,main
110,2,21,opposition
125,2,23,Union
137,2,26,Popular
145,2,27,Movement
155,2,29,UMP
174,2,35,governing
184,2,36,party
193,2,38,incumbent
203,2,39,President
213,2,40,Nicolas
221,2,41,Sarkozy
233,2,44,predicted
249,2,47,defeated
263,3,50,election
272,3,51,results
287,3,54,marked
297,3,56,low
301,3,57,turnout
310,3,59,strongly
319,3,60,favored
327,3,61,leftist
335,3,62,candidates
346,3,63,according
359,3,65,official
368,3,66,returns
377,4,68,This
386,4,70,given
396,4,72,ruling
403,4,73,right
409,4,74,wing
414,4,75,party
422,4,77,blow
439,4,81,nationwide
450,4,82,election
475,4,86,presidential
488,4,87,elections
501,5,90,When
513,5,94,votes
528,5,97,counted
537,5,99,candidates
557,5,102,Socialist
577,5,105,leftist
585,5,106,parties
597,5,108,won
606,5,110,percent
614,5,111,votes
620,5,112,according
637,5,115,Interior
646,5,116,Ministry
660,6,119,conservative
673,6,120,UMP
677,6,121,party
693,6,124,right
699,6,126,wing
704,6,127,candidates
715,6,128,won
724,6,130,percent
737,7,133,far
741,7,135,right
747,7,136,National
756,7,137,Front
762,7,138,outdid
769,7,139,expectations
798,7,145,vote
804,8,147,It
819,8,151,favored
830,8,153,voters
837,8,154,concerned
853,8,156,immigration
873,8,159,growing
881,8,160,Muslim
888,8,161,population
900,9,163,According
913,9,165,polls
923,9,167,Socialists
939,9,169,win
950,9,172,majority
966,9,175,second
973,9,176,round
989,9,180,regions
1000,9,182,France
1012,10,185,Socialists
1031,10,187,control
1064,10,193,regions
1079,10,196,French
1086,10,197,mainland
1097,11,200,Sarkozy
1109,11,202,dismissed
1124,11,204,result
1135,11,207,regional
1144,11,208,voting
1152,11,210,regional
1161,11,211,consequences
1180,11,215,indicated
1194,11,217,intention
1207,11,219,slow
1216,11,221,pace
1224,11,223,reforms
1243,11,227,minor
1249,11,228,cabinet
1257,11,229,reshuffle
1268,12,231,Prime
1274,12,232,Minister
1283,12,233,François
1292,12,234,Fillon
1299,12,235,said
1305,12,237,It
1320,13,242,Everything
1334,13,244,open
1351,13,248,decisive
1360,13,249,runoff
1370,13,251,March
1380,14,254,He
1383,14,255,urged
1389,14,256,voters
1400,14,258,missed
1417,14,261,round
1426,14,263,come
1443,14,267,second
1450,14,268,round
1463,14,273,moment
1479,14,276,economic
1492,14,278,financial
1502,14,279,crisis
1509,14,280,demands
1517,14,281,sang
1522,14,283,froid
1529,14,285,courage
1541,14,287,unity
1549,15,290,Jean
1554,15,292,François
1563,15,293,Copé
1571,15,296,leader
1581,15,298,Sarkozy
1591,15,300,parliamentary
1605,15,301,group
1611,15,302,said
1617,15,304,We
1624,15,306,massive
1632,15,307,abstention
1657,15,313,absolute
1666,15,314,record
1676,16,318,Sarkozy
1684,16,319,supporters
1695,16,320,argued
1712,16,324,triumphalism
1733,16,328,leftists
1751,16,331,tempered
1767,16,334,record
1774,16,335,voter
1780,16,336,abstention
1795,16,339,television
1806,16,340,debates
1818,17,343,Socialist
1828,17,344,leader
1835,17,345,Martine
1843,17,346,Aubry
1855,17,350,speech
1865,17,352,supporters
1876,17,353,Sunday
1883,17,354,night
1890,17,356,called
1901,17,358,result
1909,17,360,encouraging
1924,18,364,By
1932,18,366,vote
1941,18,368,French
1948,18,369,people
1960,18,371,sent
1967,18,373,clear
1977,18,375,strong
1984,18,376,message
1995,18,378,refusal
2008,18,381,France
2023,18,384,divided
2032,18,386,anguished
2046,18,388,weakened
2061,18,392,said
2067,19,394,She
2071,19,395,urged
2077,19,396,supporters
2091,19,398,come
2111,19,402,Sunday
2129,19,407,win
2136,19,409,hope
2147,19,412,Sarkozy
2164,19,415,defeated
2184,20,420,Former
2191,20,421,Socialist
2201,20,422,Prime
2207,20,423,Minister
2216,20,424,Laurent
2224,20,425,Fabius
2231,20,426,called
2245,20,430,excellent
2255,20,431,halftime
2272,20,434,Socialists
2285,20,437,saying
2297,20,439,voters
2304,20,440,wanted
2314,20,442,voice
2326,20,444,displeasure
2346,20,446,Sarkozy
2356,20,448,policies
2366,21,450,He
2369,21,451,said
2378,21,453,high
2383,21,454,rate
2391,21,456,abstention
2402,21,457,indicated
2412,21,458,Sarkozy
2422,21,460,failure
2433,21,462,motivate
2442,21,463,citizens
2451,21,464,facing
2458,21,465,economic
2467,21,466,crisis
2478,21,468,record
2485,21,469,unemployment
2499,22,471,Ségolène
2508,22,472,Royal
2515,22,474,expected
2530,22,477,Sarkozy
2540,22,479,Socialist
2550,22,480,opponent
2567,22,483,called
2579,22,485,election
2591,22,488,severe
2598,22,489,sanction
2607,22,490,vote
2621,22,493,Sarkozy
2645,23,499,old
2649,23,500,National
2658,23,501,Front
2664,23,502,leader
2672,23,504,Jean
2677,23,506,Marie
2683,23,507,Le
2686,23,508,Pen
2691,23,510,said
2702,24,514,National
2711,24,515,Front
2721,24,517,declared
2730,24,518,beaten
2738,24,520,dead
2744,24,522,buried
2758,24,525,president
2769,25,527,This
2774,25,528,shows
2799,25,534,national
2808,25,535,force
2819,25,538,probably
2828,25,539,destined
2847,25,542,greater
2859,25,544,greater
2869,26,547,He
2872,26,548,appeared
2884,26,550,national
2893,26,551,television
2914,26,554,vote
2920,26,556,holding
2930,26,558,poster
2937,26,559,banned
2949,26,562,court
2960,26,564,reads
