char,sent_n,token_i,word
0,1,0,A
2,1,1,bishop
13,1,3,denied
24,1,5,deaths
36,1,8,million
44,1,9,Jewish
51,1,10,people
65,1,13,Nazi
70,1,14,Holocaust
84,1,16,apologized
102,1,19,Pope
109,2,22,Bishop
116,2,23,Richard
124,2,24,Williamson
139,2,26,excommunicated
157,2,28,Pope
162,2,29,John
167,2,30,Paul
172,2,31,II
194,2,37,membership
212,2,40,Society
227,2,43,Pius
232,2,44,X
249,2,49,accept
260,2,51,Vatican
268,2,52,II
271,2,53,reforms
297,3,58,Pope
302,3,59,Benedict
311,3,60,XVI
315,3,61,allowed
323,3,62,Williamson
348,3,66,Roman
354,3,67,Catholic
363,3,68,church
375,3,70,Saturday
385,4,72,A
391,4,74,days
409,4,78,Swedish
417,4,79,state
423,4,80,television
435,4,82,SVT
439,4,83,broadcast
452,4,85,interview
471,4,88,Williamson
482,4,89,said
489,4,92,I
491,4,93,believe
513,4,97,gas
517,4,98,chambers
527,4,100,yes
532,5,102,I
540,5,105,think
548,5,107,million
556,5,108,Jews
566,5,110,gassed
575,5,113,according
588,5,115,euronews
598,6,117,CNN
602,6,118,gives
612,6,120,quote
622,6,123,I
624,6,124,believe
641,6,127,historical
652,6,128,evidence
664,6,130,strongly
686,6,134,hugely
705,6,138,million
713,6,139,Jews
718,6,140,having
730,6,142,deliberately
743,6,143,gassed
753,6,145,gas
757,6,146,chambers
771,6,149,deliberate
782,6,150,policy
792,6,152,Adolf
798,6,153,Hitler
808,7,157,Williamson
827,7,160,written
838,7,162,Cardinal
847,7,163,Castrillon
858,7,164,Hoyos
869,7,167,handles
881,7,169,reintegration
898,7,171,excommunicated
913,7,172,Society
924,7,174,Saint
930,7,175,Pius
935,7,176,X
937,7,177,members
949,7,180,apologize
967,7,183,distress
980,7,185,problems
992,7,187,caused
1008,7,190,statement
1019,8,192,He
1022,8,193,wrote
1030,8,196,Amidst
1042,8,198,tremendous
1053,8,199,media
1059,8,200,storm
1065,8,201,stirred
1079,8,204,imprudent
1089,8,205,remarks
1108,8,209,Swedish
1116,8,210,television
1128,8,212,I
1130,8,213,beg
1144,8,217,accept
1163,8,222,properly
1172,8,223,respectful
1187,8,226,sincere
1195,8,227,regrets
1207,8,229,having
1214,8,230,caused
1244,8,236,Holy
1249,8,237,Father
1264,8,240,unnecessary
1276,8,241,distress
1289,8,243,problems
1300,8,246,CNN
1304,8,247,reports
1318,9,251,apology
1330,9,253,followed
1350,9,256,problems
1366,9,259,fellow
1373,9,260,member
1387,9,263,Society
1399,9,265,quoted
1412,9,268,Italian
1420,9,269,newspaper
1433,9,271,saying
1451,9,275,know
1470,9,279,died
1478,9,281,Nazi
1483,9,282,gas
1487,9,283,chambers
1501,10,286,Associated
1512,10,287,Press
1527,10,290,Father
1534,10,291,Floriano
1543,10,292,Abrahamowicz
1556,10,293,confirmed
1575,10,296,remarks
1592,10,300,La
1595,10,301,Tribuna
1603,10,302,di
1606,10,303,Treviso
1626,11,309,Last
1631,11,310,Wednesday
1646,11,313,Pope
1651,11,314,included
1662,11,316,reference
1675,11,318,Holocaust
1685,11,319,denial
1699,11,322,end
1710,11,325,weekly
1717,11,326,audience
1727,12,328,Recently
1736,12,329,returned
1752,12,332,trip
1764,12,335,site
1783,12,340,camps
1793,12,343,said
1798,12,344,remembering
1814,12,346,Holocaust
1825,12,348,induces
1833,12,349,humanity
1845,12,351,reflect
1860,12,354,unpredictability
1880,12,356,evil
1893,12,359,conquers
1906,12,361,heart
1915,12,363,man
1924,13,366,Shoah
1943,13,371,warning
1959,13,373,oblivion
1977,13,376,denial
1987,13,378,reductionism
2013,13,382,violence
2039,13,386,human
2054,13,389,violence
