char,sent_n,token_i,word
0,1,0,Australian
11,1,1,treasurer
21,1,2,Joe
25,1,3,Hockey
36,1,5,agreed
46,1,7,reconsider
61,1,9,Goods
71,1,11,Services
80,1,12,Tax
85,1,14,GST
93,1,17,tampons
111,1,20,hygiene
119,1,21,products
140,1,24,confronted
161,1,27,issue
178,1,30,Monday
185,1,31,night
192,2,33,Mr
195,2,34,Hockey
206,2,36,responding
222,2,39,question
236,2,41,student
244,2,42,activist
253,2,43,Subeta
260,2,44,Vimalarajah
275,3,48,I
277,3,49,started
287,3,51,petition
304,3,53,taxing
315,3,55,sanitary
324,3,56,products
343,3,59,GST
348,4,61,It
371,4,66,signees
390,4,69,submissions
409,4,72,Better
416,4,73,Tax
420,4,74,Review
428,5,76,Mr
431,5,77,Hockey
446,5,81,think
457,5,83,sanitary
466,5,84,products
482,5,87,essential
492,5,88,health
499,5,89,good
508,5,91,half
517,5,93,population
534,6,97,asked
543,7,101,Do
546,7,102,I
548,7,103,think
554,7,104,sanitary
563,7,105,products
576,7,107,essential
587,8,109,I
589,8,110,think
600,9,114,Mr
603,9,115,Hockey
610,9,116,responded
621,9,118,Should
632,9,120,GST
639,9,122,taken
655,10,126,It
658,10,127,probably
675,10,130,yes
684,11,133,answer
694,11,135,yes
701,13,139,He
704,13,140,said
722,13,144,raise
732,13,146,issue
752,13,150,meeting
767,13,153,state
773,13,154,treasurers
787,13,156,July
795,14,160,I
797,14,161,understand
816,14,164,long
828,14,167,push
845,14,171,GST
853,14,173,goods
874,14,178,way
889,14,181,regarded
901,14,183,health
908,14,184,products
919,14,187,Prime
925,14,188,Minister
934,14,189,Tony
939,14,190,Abbott
946,14,191,said
953,15,194,It
958,15,196,certainly
992,15,201,Government
1009,15,204,plan
1024,16,210,He
1027,16,211,said
1035,16,213,interpreted
1047,16,214,Joe
1051,16,215,Hockey
1060,16,217,remarks
1071,16,219,meaning
1088,16,223,matter
1103,16,226,states
1112,17,229,Shadow
1119,17,230,Treasurer
1129,17,231,Chris
1135,17,232,Bowen
1141,17,233,said
1150,17,235,matter
1157,17,236,deserved
1174,17,238,consideration
1192,18,242,Why
1208,18,246,till
1213,18,247,Mr
1216,18,248,Hockey
1227,18,250,asked
1235,18,252,question
1247,18,254,live
1252,18,255,TV
1266,18,259,acknowledge
1290,18,263,issue
1301,18,267,asked
1310,19,271,I
1312,19,272,understand
1327,19,274,concerns
1341,19,276,taxing
1348,19,277,sanitary
1357,19,278,products
1368,20,280,concerns
1397,20,286,introduction
1417,20,289,GST
1428,20,292,Coalition
1455,21,299,effect
1462,21,300,health
1469,21,301,products
1489,21,305,simply
1498,21,307,matter
1508,21,309,choice
1519,21,311,women
1532,22,316,GST
1540,22,318,introduced
1554,22,320,Australia
1582,23,326,Prime
1588,23,327,Minister
1597,23,328,John
1602,23,329,Howard
1609,23,330,said
1618,23,332,tax
1625,23,334,tampons
1643,23,338,woman
1651,23,340,issue
1660,24,344,I
1662,24,345,mean
1671,24,348,course
1685,24,351,look
1693,24,353,tampons
1704,24,355,isolation
1728,24,360,look
1754,24,365,isolation
1774,24,369,mount
1783,24,371,argument
1804,24,375,tax
1817,25,380,Mr
1820,25,381,Howard
1827,25,382,said
1839,25,385,time
1848,26,389,I
1856,26,391,mount
1865,26,393,argument
1886,26,397,tax
1894,26,399,children
1905,26,401,clothes
1914,27,403,I
1922,27,405,mount
1931,27,407,argument
1952,27,411,tax
1960,27,413,old
1964,27,414,people
1973,27,416,clothes
1982,27,418,I
1990,27,420,mount
1999,27,422,argument
2020,27,426,lot
2027,27,428,things
2035,28,430,But
2054,28,435,argument
2074,28,439,start
2109,28,447,GST
2120,28,450,end
2139,28,455,system
2151,28,457,begin
2160,28,459,unravel
