char,sent_n,token_i,word
4,1,1,people
14,1,3,Luxembourg
25,1,4,voted
33,1,6,slight
40,1,7,yes
44,1,8,today
55,1,11,referendum
73,1,14,EU
76,1,15,Constitution
110,1,21,national
119,1,22,referendum
142,2,26,A
144,2,27,large
150,2,28,turnout
162,2,30,expected
171,2,31,considering
199,2,36,legal
205,2,37,obligation
219,2,39,vote
227,2,41,Luxembourg
239,2,43,overall
255,2,46,people
262,2,47,voted
283,2,52,voters
291,3,54,A
293,3,55,close
299,3,56,vote
308,3,58,expected
329,3,62,opinion
337,3,63,poll
344,3,65,month
350,3,66,ago
354,3,67,indicated
366,3,69,small
372,3,70,advantage
391,3,74,yes
403,3,79,substantial
422,3,83,non
426,3,85,decided
440,4,89,results
460,4,93,voted
467,4,95,Jo
472,4,98,Yes
488,4,103,voted
495,4,105,Nee
501,4,108,No
507,5,112,Traditionally
522,5,114,Luxembourgers
540,5,116,pro
544,5,118,European
566,5,123,major
572,5,124,parties
580,5,125,backed
591,5,127,approval
601,6,129,However
609,6,130,globalisation
624,6,132,rising
631,6,133,unemployment
645,6,135,immigration
658,6,137,amp
667,6,140,new
671,6,141,Eastern
679,6,142,members
705,6,147,feel
710,6,148,uneasy
729,6,153,neighbouring
742,6,154,France
760,6,158,Netherlands
780,6,161,majority
792,6,163,people
799,6,164,rejected
812,6,166,treaty
