char,sent_n,token_i,word
4,1,1,United
11,1,2,Kingdom
19,1,3,Chancellor
37,1,6,Exchequer
52,1,9,Right
58,1,10,Honourable
69,1,11,Gordon
76,1,12,Brown
82,1,13,PC
85,1,14,MP
94,1,18,speech
108,1,21,British
116,1,22,House
125,1,24,Commons
133,1,25,today
139,1,26,presented
153,1,28,ninth
159,1,29,Budget
180,1,34,likely
202,1,39,Budget
225,1,43,UK
228,1,44,General
236,1,45,Election
246,2,47,This
251,2,48,opened
262,2,50,parliamentary
276,2,51,debate
295,2,55,Finance
303,2,56,Bill
317,2,60,followed
329,2,62,responses
348,2,65,opposition
359,2,66,parties
369,3,69,In
377,3,72,minute
384,3,73,long
389,3,74,speech
401,3,77,Chancellor
412,3,78,presented
424,3,80,Budget
435,3,83,tax
439,3,84,cuts
453,3,87,reasonable
465,3,89,spending
482,3,92,affordable
499,3,96,economic
509,3,98,stability
527,3,101,paramount
553,3,108,prudent
561,3,109,course
572,3,111,Britain
582,4,114,There
597,4,117,surprises
633,4,123,indicated
655,4,127,pre
659,4,129,Budget
666,4,130,report
678,5,133,increase
694,5,136,threshold
707,5,138,stamp
713,5,139,duty
722,5,141,greater
740,5,144,forecast
752,5,146,commentators
791,5,154,Council
799,5,155,Tax
803,5,156,rebate
813,5,158,households
829,5,160,pensioners
