char,sent_n,token_i,word
0,1,0,On
3,1,1,Friday
11,1,3,authorities
26,1,5,Cyprus
33,1,6,said
52,1,10,detained
63,1,12,ship
68,1,13,carrying
81,1,15,nation
90,1,17,flag
100,2,20,ship
116,2,24,initially
126,2,25,docked
136,2,27,Port
141,2,28,Said
149,2,30,Egypt
156,2,32,went
168,2,35,Cypriot
176,2,36,port
184,2,38,Limassol
199,2,40,Egyptian
208,2,41,authorities
220,2,42,ordered
234,2,45,leave
242,3,48,In
245,3,49,Limassol
259,3,52,container
269,3,53,ship
279,3,56,Monchegorsk
296,3,59,anchored
309,3,61,boarded
320,3,63,Cypriot
328,3,64,authorities
341,4,66,It
350,4,68,remains
358,4,69,anchored
379,4,73,Sunday
391,5,76,Famagusta
401,5,77,Gazette
409,5,78,cited
420,5,81,informed
429,5,82,sources
440,5,84,saying
451,5,86,ship
456,5,87,contains
465,5,88,specialized
477,5,89,components
496,5,92,manufacture
511,5,94,rockets
521,6,97,According
534,6,99,reports
547,6,102,ship
556,6,104,initially
566,6,105,stopped
581,6,108,Red
585,6,109,Sea
596,6,112,United
603,6,113,States
610,6,114,Navy
623,6,118,lacked
634,6,120,authority
647,6,122,board
657,6,124,ship
665,6,126,prevent
681,6,129,continuing
696,6,131,route
704,7,134,Cyprus
711,7,135,state
717,7,136,radio
723,7,137,reported
736,7,139,vessel
747,7,141,Russian
755,7,143,owned
761,7,144,traveling
776,7,146,Iran
784,7,148,Syria
795,7,150,weapons
803,7,151,destined
816,7,153,Hamas
825,8,156,Haaretz
833,8,157,reported
847,8,159,Israel
854,8,160,believes
867,8,162,weapons
880,8,164,bound
890,8,166,Hezbollah
907,8,169,Hamas
913,8,170,militants
930,8,173,Gaza
935,8,174,Strip
943,9,177,On
946,9,178,Friday
958,9,181,President
971,9,183,Cyprus
978,9,184,said
987,9,186,ship
999,9,189,violation
1012,9,191,United
1019,9,192,Nations
1027,9,193,resolutions
1040,10,195,However
1068,10,202,detail
1078,11,206,We
1085,11,208,investigating
1110,11,212,carrying
1132,11,216,reason
1150,11,220,handle
1157,11,221,things
1169,11,223,responsibly
1192,11,227,great
1198,11,228,deal
1206,11,230,seriousness
1229,11,234,lot
1236,11,236,media
1242,11,237,noise
1250,11,240,President
1260,11,241,Dimitris
1269,11,242,Christofias
1281,11,243,said
1289,12,247,It
1297,12,250,problem
1324,12,256,forced
1334,12,258,accept
1343,12,260,ship
1358,12,263,Cypriot
1366,12,264,flag
1380,12,267,carrying
1406,12,273,carrying
1425,12,277,contrary
1440,12,280,conflict
1454,12,282,Security
1463,12,283,Council
1471,12,284,resolutions
1485,12,287,Christofias
1497,12,288,added
1505,13,291,On
1508,13,292,Sunday
1516,13,294,Cyprus
1523,13,295,foreign
1531,13,296,minister
1540,13,297,Markos
1547,13,298,Kyprianou
1557,13,299,said
1571,13,302,government
1592,13,305,investigating
1618,13,308,ship
1630,13,311,violation
1643,13,313,United
1650,13,314,Nations
1658,13,315,resolutions
1673,14,319,Our
1677,14,320,aim
1687,14,323,resolve
1699,14,325,matter
1713,14,328,best
1718,14,329,possible
1727,14,330,way
1739,14,332,harming
1751,14,334,interests
1768,14,337,Republic
1780,14,339,Cyprus
1808,15,345,said
1817,15,347,better
1826,15,350,said
1831,15,351,Marios
1838,15,352,Garoyian
1848,15,354,president
1865,15,357,House
1874,15,359,Representatives
1893,15,361,Cyprus
