char,sent_n,token_i,word
0,1,0,Libya
6,1,1,gave
11,1,2,US
14,1,4,based
20,1,5,Occidental
31,1,6,Petroleum
41,1,7,Corporation
53,1,8,permission
67,1,10,resume
74,1,11,business
103,1,16,time
114,1,19,years
127,2,23,company
135,2,24,abandoned
145,2,25,operations
163,2,28,mid
181,2,33,sanctions
191,2,34,imposed
202,2,36,Libya
215,2,39,United
222,2,40,States
235,3,44,sanctions
246,3,46,enforced
258,3,48,Ronald
265,3,49,Reagan
274,3,51,administration
306,3,57,response
318,3,59,Libya
326,3,61,backing
337,3,63,terrorist
347,3,64,activities
363,4,67,sanctions
378,4,69,lifted
394,4,73,giving
405,4,75,US
408,4,76,companies
418,4,77,opportunity
433,4,79,return
442,5,82,Occidental
466,5,86,US
469,5,87,oil
473,5,88,company
484,5,90,resume
491,5,91,operations
505,5,93,Libya
512,6,95,Daily
518,6,96,output
536,6,99,wells
545,6,101,expected
576,6,107,barrels
588,6,109,day
