char,sent_n,token_i,word
0,1,0,Pirates
11,1,2,Somalia
24,1,4,seized
35,1,6,European
44,1,7,tankers
71,1,12,hours
78,2,14,In
90,2,17,time
95,2,18,frame
113,2,21,vessels
121,2,22,escaped
135,2,25,yacht
147,2,27,disappeared
165,2,29,departing
179,2,31,Seychelles
199,2,34,reported
211,2,36,hijacked
222,3,39,Yesterday
232,3,40,MV
235,3,41,Nipayia
256,3,45,tanker
263,3,46,owned
272,3,48,Athens
280,3,50,Greece
287,3,52,based
293,3,53,Lotus
299,3,54,Shipping
312,3,56,flagged
323,3,58,Panama
335,3,61,seized
347,4,64,vessel
358,4,66,eighteen
367,4,67,crew
372,4,68,members
389,4,71,Philippines
407,4,74,captain
420,4,76,Russia
428,5,78,She
436,5,80,hijacked
449,5,82,miles
460,5,84,Hobyo
468,6,87,Early
474,6,88,today
484,6,90,MV
487,6,91,Bow
491,6,92,Asir
510,6,96,oil
518,6,98,chemicals
528,6,99,tanker
545,6,103,seized
564,6,107,area
580,6,111,square
587,6,112,mile
592,6,113,ocean
598,6,114,expanse
606,6,115,near
615,6,117,Gulf
623,6,119,Aden
633,7,122,vessel
643,7,124,owned
656,7,127,Isle
664,7,129,Man
670,7,131,Star
675,7,132,Tankers
690,7,135,managed
701,7,137,Norwegian
711,7,138,firm
716,7,139,Salhus
723,7,140,Shipping
733,8,142,There
743,8,144,conflicting
755,8,145,crew
760,8,146,numbers
780,8,151,crew
788,8,153,board
805,8,158,known
834,8,164,Polish
849,8,167,captain
860,8,169,Russian
870,9,172,Salhus
881,9,174,alerted
907,9,179,Bahamas
915,9,181,flagged
923,9,182,ship
937,9,185,small
943,9,186,boats
954,9,188,chasing
966,9,190,vessel
993,9,195,message
1001,9,196,said
1015,9,199,boarded
1033,9,202,hours
1039,9,203,later
1048,9,205,email
1054,9,206,confirmed
1068,9,208,ship
1082,9,211,seized
1090,10,213,There
1100,10,215,sixteen
1111,10,217,eighteen
1120,10,218,pirates
1131,10,220,board
1138,10,222,armed
1149,10,224,machine
1157,10,225,guns
1168,11,229,Seychelles
1180,11,231,state
1186,11,232,broadcaster
1198,11,233,reported
1207,11,234,yesterday
1224,11,237,small
1230,11,238,yacht
1245,11,241,islands
1256,11,243,thought
1277,11,247,seized
1289,12,250,Serenity
1308,12,254,people
1324,12,257,Seychelles
1338,12,259,board
1345,12,261,departed
1358,12,263,nation
1368,12,265,February
1384,12,268,headed
1400,12,271,Indian
1407,12,272,Ocean
1418,13,275,ship
1429,13,277,arrived
1444,13,280,destination
1459,13,282,Madagascar
1471,14,284,Nothing
1488,14,287,heard
1503,14,290,ship
1518,14,293,left
1523,14,294,port
1530,15,297,Three
1542,15,299,ships
1558,15,302,targeted
1574,15,305,separate
1583,15,306,failed
1590,15,307,attacks
1598,15,308,yesterday
1609,16,310,At
1620,16,312,MV
1623,16,313,Explorer
1632,16,314,III
1640,16,316,MV
1643,16,317,Ocean
1649,16,318,Explorer
1658,16,319,stated
1674,16,322,small
1680,16,323,boats
1691,16,325,chasing
1709,17,329,ships
1720,17,331,able
1728,17,333,outrun
1739,17,335,pirates
1748,18,337,Later
1771,18,343,MV
1774,18,344,FD
1777,18,345,Gennaro
1785,18,346,Aurilia
1793,18,347,increased
1803,18,348,speed
1817,18,351,fishing
1825,18,352,boat
1830,18,353,began
1839,18,355,approach
1853,19,358,master
1860,19,359,radioed
1868,19,360,nearby
1875,19,361,warships
1888,19,363,help
1910,19,368,boat
1915,19,369,turned
1930,19,372,light
1940,19,374,retreated
