char,sent_n,token_i,word
0,1,0,At
16,1,3,civilians
31,1,5,died
48,1,9,wounded
61,1,12,suicide
69,1,13,bombing
84,1,16,Hangu
90,1,17,District
102,1,19,north
108,1,21,west
113,1,22,Pakistan
123,1,24,Thursday
132,1,25,night
139,2,27,A
141,2,28,convoy
155,2,31,vehicles
164,2,32,running
177,2,34,Tall
186,2,37,Hangu
192,2,38,District
208,2,41,town
216,2,43,Parachinar
230,2,45,Kurram
237,2,46,Agency
245,2,48,FATA
254,2,50,targeted
269,3,54,victims
291,3,59,women
308,3,64,petrol
315,3,65,station
326,3,67,Hangu
337,4,70,wounded
350,4,72,taken
359,4,74,adjoining
369,4,75,hospitals
381,5,78,According
394,5,80,police
406,5,83,attacker
415,5,84,detonated
427,5,86,bomb
432,5,87,near
439,5,89,fully
445,5,90,loaded
452,5,91,bus
461,6,94,convoy
468,6,95,carried
484,6,97,people
492,6,99,vehicles
501,6,100,filled
513,6,102,provisions
528,6,104,commodities
544,6,106,trading
553,7,108,A
555,7,109,majority
571,7,112,people
585,7,115,group
596,7,117,Shia
601,7,118,Muslims
612,8,121,No
627,8,125,claimed
635,8,126,responsibility
658,8,129,attack
666,9,131,Several
674,9,132,insurgents
690,9,134,attacked
703,9,136,country
713,9,138,North
719,9,139,West
724,9,140,Frontier
733,9,141,Province
754,9,145,year
760,10,147,Earlier
775,10,150,died
791,10,153,suicide
799,10,154,attack
811,10,157,police
818,10,158,station
829,10,160,Karak
836,10,162,located
856,10,166,area
863,11,169,Many
875,11,171,dwell
888,11,174,Parachinar
903,11,176,Orakzai
911,11,177,area
931,11,181,home
939,11,183,violence
955,11,186,past
965,12,189,Tall
970,12,191,Parachinar
981,12,192,road
990,12,194,closed
1004,12,197,public
1035,12,204,Taliban
1043,12,205,activity
1064,13,209,targeted
1073,13,210,Shia
1078,13,211,Muslims
1087,13,213,sources
1104,14,217,road
1116,14,221,opened
1133,14,224,months
1140,14,225,ago
1150,14,228,convoys
1158,14,229,guarded
1169,14,231,security
1178,14,232,forces
1185,14,233,forming
1197,14,235,bulk
1209,14,238,traffic
1219,15,241,Hangu
1225,15,242,borders
1233,15,243,Pakistan
1244,15,245,tribal
1251,15,246,regions
1274,15,250,militant
1283,15,251,groups
1294,15,253,believed
1309,15,256,operating
1320,16,258,However
1329,16,260,security
1338,16,261,forces
1354,16,264,arrangements
1372,16,266,improved
1390,16,269,past
