char,sent_n,token_i,word
0,1,0,Hugo
5,1,1,Chávez
12,1,2,called
22,1,4,Africa
29,1,5,Saturday
41,1,7,develop
49,1,8,closer
56,1,9,ties
66,1,11,Latin
72,1,12,America
83,1,14,fight
97,1,17,called
108,1,19,threat
125,1,22,hegemony
137,2,26,In
140,2,27,Venezuela
159,2,31,tired
176,2,35,oil
180,2,36,going
189,2,38,Count
195,2,39,Dracula
205,2,42,Chávez
212,2,43,said
220,2,45,applause
236,2,48,Gambian
244,2,49,capital
255,2,51,Banjul
264,3,54,Now
268,3,55,Venezuela
281,3,57,free
298,3,61,recovered
308,3,62,control
325,3,65,oil
330,4,67,We
340,4,69,march
356,4,72,Africa
367,4,74,Latin
373,4,75,America
382,4,77,brother
390,4,78,continents
415,4,82,roots
425,5,84,Only
446,5,88,change
457,5,90,direction
474,5,93,world
485,5,97,told
494,5,99,opening
502,5,100,day
513,5,103,African
521,5,104,Union
527,5,105,summit
535,6,107,In
538,6,108,Africa
549,6,111,know
564,6,114,international
578,6,115,companies
600,6,119,pay
604,6,120,taxes
632,6,126,petrol
648,6,130,pay
657,6,132,little
666,7,135,Chávez
673,7,136,said
685,8,141,world
694,8,143,threatened
712,8,146,hegemony
728,8,149,North
734,8,150,American
743,8,151,empire
752,8,154,said
757,8,155,Chávez
765,8,157,following
775,8,158,speeches
793,8,161,criticized
804,8,162,colonialism
817,8,164,speeches
834,8,167,African
842,8,168,leaders
852,9,171,Hugo
857,9,172,Chávez
867,9,174,attending
881,9,176,African
889,9,177,Union
895,9,178,summit
910,9,181,long
920,9,183,opposed
935,9,186,Foreign
943,9,187,policy
951,10,189,He
963,10,192,praised
975,10,194,leader
985,10,196,Iran
997,10,199,policies
1026,10,204,raised
1033,10,205,taxes
1039,10,206,significantly
1056,10,208,oil
1060,10,209,companies
1073,10,211,Venezuela
