char,sent_n,token_i,word
0,1,0,With
10,1,2,President
20,1,3,George
27,1,4,W
29,1,5,Bush
34,1,6,preparing
50,1,9,March
58,1,11,visit
67,1,13,India
82,1,17,countries
93,1,19,diplomatic
104,1,20,teams
114,1,22,pressing
123,1,23,hard
131,1,25,reach
137,1,26,agreement
152,1,29,landmark
161,1,30,nuclear
169,1,31,fuel
174,1,32,agreement
186,2,35,India
194,2,37,booming
202,2,38,economy
219,2,43,annual
226,2,44,growth
238,2,47,led
245,2,49,large
251,2,50,expenditures
276,2,54,civilian
289,2,56,military
298,2,57,infrastructure
330,2,62,contracts
345,2,64,fallen
360,2,67,firms
376,3,71,trade
382,3,72,deficit
395,3,74,India
401,3,75,nearly
408,3,76,doubled
446,3,85,billion
456,4,88,A
458,4,89,trade
464,4,90,agreement
482,4,92,India
496,4,95,United
503,4,96,States
520,4,98,nuclear
528,4,99,fuel
536,4,102,key
544,4,104,India
552,4,106,rapidly
560,4,107,expanding
570,4,108,economy
591,4,112,corporations
610,4,115,deal
621,4,117,pave
630,4,119,way
638,4,121,expanded
647,4,122,high
652,4,124,tech
657,4,125,trade
665,4,127,appears
679,4,130,stalled
692,4,132,agreement
717,4,137,India
725,4,139,reactors
738,4,141,civilian
761,4,145,military
773,5,149,We
791,5,153,hard
796,5,154,bargaining
809,5,157,Indian
816,5,158,Foreign
824,5,159,Secretary
834,5,160,Shyam
840,5,161,Saran
846,5,162,told
851,5,163,reporters
864,5,165,Monday
877,6,169,agreement
887,6,170,aims
895,6,172,reassure
913,6,175,Congress
927,6,177,nuclear
935,6,178,technology
946,6,179,sharing
974,6,185,produce
982,6,186,nuclear
990,6,187,weapons
1007,7,191,parties
1025,7,194,working
1036,7,196,separate
1045,7,197,India
1053,7,199,civilian
1066,7,201,military
1075,7,202,nuclear
1083,7,203,programs
1099,8,208,decision
1116,8,211,facilities
1134,8,214,identified
1148,8,216,civilian
1173,8,221,India
1210,8,230,Prime
1216,8,231,Minister
1225,8,232,Manmohan
1234,8,233,Singh
1240,8,234,told
1245,8,235,lawmakers
1255,8,236,Monday
1264,9,239,DNA
1268,9,240,India
1274,9,241,reports
1284,9,243,late
1289,9,245,night
1308,9,248,India
1316,9,250,Prime
1322,9,251,Minister
1331,9,252,Manmohan
1340,9,253,Singh
1355,9,256,Secretary
1368,9,258,State
1374,9,259,Condoleezza
1386,9,260,Rice
1394,9,262,Monday
1401,9,263,night
1416,9,266,carried
1424,9,267,information
1440,9,269,Indian
1447,9,270,administration
1466,9,272,waiting
1485,9,276,government
1496,9,277,sources
1504,9,278,indicate
1515,9,280,declaration
1530,9,282,intent
1545,9,285,signed
1559,9,288,Singh
1573,9,291,Bush
1588,9,295,arrive
1598,9,297,India
1607,9,299,Wednesday
1619,10,302,Indian
1631,10,305,relations
1651,10,308,poor
1671,10,311,cold
1676,10,312,war
1680,10,313,period
1697,10,317,present
1706,11,319,When
1711,11,320,India
1717,11,321,detonated
1729,11,323,nuclear
1737,11,324,device
1753,11,328,effectively
1765,11,329,announcing
1785,11,333,nuclear
1793,11,334,power
1809,11,338,applied
1817,11,339,economic
1826,11,340,sanctions
1845,11,343,complicating
1862,11,345,relationship
1886,12,350,sanctions
1901,12,352,lifted
1925,12,357,White
1931,12,358,House
1937,12,359,searched
1950,12,361,partnerships
1963,12,362,following
1982,12,365,attacks
1991,13,367,This
1996,13,368,helped
2003,13,369,begin
2009,13,370,new
2013,13,371,dialogues
2031,13,373,New
2035,13,374,Delhi
2045,13,376,Washington
2057,14,378,An
2060,14,379,agreement
2070,14,380,signed
2080,14,382,July
2093,14,385,nuclear
2101,14,386,technology
2112,14,387,sharing
2120,14,388,laid
2129,14,390,groundwork
2148,14,393,accord
2161,14,395,worked
2181,15,401,current
2189,15,402,accord
2204,15,405,support
2215,15,407,Mohamed
2223,15,408,ElBaradei
2238,15,411,NATO
2243,15,412,head
2255,15,415,International
2269,15,416,Atomic
2276,15,417,Energy
2283,15,418,Agency
2291,16,420,India
2312,16,424,known
2326,16,427,sold
2334,16,429,traded
2341,16,430,nuclear
2349,16,431,technology
