char,sent_n,token_i,word
4,1,1,National
13,1,2,Transportation
28,1,3,Safety
35,1,4,Board
48,1,7,United
55,1,8,States
63,1,10,Minneapolis
75,1,12,Saint
81,1,13,Paul
86,1,14,International
100,1,15,Airport
108,1,16,police
123,1,19,Federal
131,1,20,Bureau
141,1,22,Investigation
163,1,25,probing
174,1,27,incident
194,1,31,Northwest
204,1,32,Airlines
213,1,33,jet
217,1,34,flew
226,1,36,miles
232,1,37,past
241,1,39,destination
259,2,43,Airbus
275,2,46,traveling
290,2,48,San
294,2,49,Diego
300,2,50,International
314,2,51,Airport
323,2,53,San
327,2,54,Diego
334,2,56,California
354,2,59,passengers
373,2,62,ceased
383,2,64,respond
394,2,66,radio
400,2,67,communications
421,2,70,flew
437,2,73,area
445,2,75,sky
449,2,76,controlled
465,2,78,Denver
485,2,82,yesterday
496,3,84,It
503,3,86,passed
516,3,89,Minneapolis
531,3,91,non
535,3,93,responsive
550,3,95,subsequently
563,3,96,overflew
576,3,98,airport
592,3,100,changing
601,3,101,altitude
626,3,105,foot
631,3,106,cruising
640,3,107,height
649,4,110,Various
657,4,111,controllers
669,4,112,tried
678,4,114,contact
690,4,116,plane
702,4,119,sending
710,4,120,text
715,4,121,messages
733,4,125,Federal
741,4,126,Aviation
750,4,127,Administration
765,4,128,asked
771,4,129,Northwest
794,4,133,dispatcher
808,4,135,hail
817,4,137,aircraft
837,4,142,avail
844,5,144,Communications
864,5,146,reestablished
881,5,148,minutes
899,5,151,plane
905,5,152,passed
916,5,154,airport
942,5,159,controllers
954,5,160,asked
970,5,163,Northwest
980,5,164,planes
990,5,166,try
994,5,167,talking
1009,5,170,unresponsive
1022,5,171,jet
1028,6,174,Authorities
1052,6,178,concerned
1067,6,181,possible
1076,6,182,hijacking
1091,6,184,fighter
1099,6,185,jets
1116,6,189,standby
1127,6,191,Madison
1136,6,193,Wisconsin
1154,6,196,crew
1164,6,198,ordered
1175,6,200,perform
1185,6,202,set
1192,6,204,maneuvers
1205,6,206,prove
1224,6,210,control
1241,6,213,aircraft
1257,6,215,turning
1265,6,216,round
1275,6,218,flying
1290,6,221,mile
1295,6,222,return
1302,6,223,trip
1316,6,226,intended
1325,6,227,destination
1340,6,229,Minneapolis
1364,6,233,landed
1393,6,240,FBI
1401,6,242,airport
1409,6,243,police
1421,7,245,interviewed
1437,7,247,flight
1444,7,248,crew
1455,7,250,landing
1472,7,253,told
1481,7,255,crew
1486,7,256,lost
1491,7,257,awareness
1510,7,260,location
1529,7,264,heated
1536,7,265,discussion
1552,7,267,airline
1560,7,268,policy
1569,7,271,according
1586,7,274,safety
1593,7,275,board
1609,7,279,going
1618,7,281,conduct
1634,7,284,interviews
1650,8,287,board
1665,8,290,recovered
1679,8,292,cockpit
1687,8,293,voice
1693,8,294,recorder
1706,8,296,flight
1713,8,297,data
1718,8,298,recorder
1747,8,304,sent
1755,8,306,Washington
1766,8,307,DC
1775,8,310,examined
1786,9,313,Authorities
1803,9,315,indicated
1833,9,320,look
1847,9,323,possibility
1863,9,325,crew
1872,9,327,fallen
1879,9,328,asleep
1887,10,330,Although
1896,10,331,rare
1912,10,336,unknown
1926,10,339,year
1937,11,343,airliner
1946,11,344,flew
1954,11,346,miles
1960,11,347,past
1969,11,349,target
1976,11,350,airport
1987,11,352,Hawaii
2005,11,355,crew
2010,11,356,woke
2027,11,360,contact
2040,11,362,controllers
