char,sent_n,token_i,word
0,1,0,Zimbabwe
11,1,2,ZANU
16,1,4,PF
19,1,5,party
29,1,7,said
39,1,9,government
50,1,10,business
64,1,12,continue
73,1,13,despite
85,1,15,opposition
96,1,16,party
104,1,18,decision
116,1,20,stop
121,1,21,working
138,1,24,unity
144,1,25,government
155,1,26,partner
164,2,28,A
166,2,29,spokesman
180,2,31,president
190,2,32,Robert
197,2,33,Mugabe
204,2,34,dismissed
218,2,36,boycott
233,2,39,leader
247,2,42,Movement
260,2,44,Democratic
271,2,45,Change
279,2,47,MDC
284,2,49,Morgan
291,2,50,Tsvangirai
306,2,53,needless
315,2,54,excitement
330,3,58,Tsvangirai
349,3,61,party
359,3,63,pulled
377,3,67,coalition
387,3,68,government
401,3,70,Friday
409,3,72,saying
421,3,74,Mugabe
438,3,78,dishonest
452,3,80,unreliable
466,4,84,Spokesman
476,4,85,George
483,4,86,Charamba
492,4,87,said
504,4,90,Sunday
511,4,91,Mail
516,4,92,newspaper
536,4,96,MDC
540,4,98,T
546,4,100,disengaged
571,5,104,It
576,5,106,sound
586,5,108,fury
591,5,109,signifying
615,6,113,MDC
619,6,115,T
621,6,116,president
631,6,117,knows
643,7,120,It
650,7,123,poor
655,7,124,protest
668,7,128,said
675,8,131,Charamba
684,8,132,said
694,8,134,Mugabe
714,8,138,busy
724,8,140,ceremonial
735,8,141,duties
745,8,143,react
754,8,145,Tsvangirai
767,8,147,boycott
777,9,150,I
779,9,151,suppose
791,9,153,president
806,9,155,find
811,9,156,time
825,9,159,right
831,9,160,time
836,9,161,comes
847,9,165,said
858,10,169,Sunday
865,10,170,Mail
870,10,171,quoted
877,10,172,Charamba
889,10,174,saying
903,10,177,cabinet
911,10,178,meeting
927,10,181,ahead
936,10,183,scheduled
949,10,185,Tuesday
966,10,188,binding
974,10,189,decisions
997,10,193,despite
1009,10,195,MDC
1013,10,196,boycott
1023,11,199,As
1035,11,202,certainly
1052,11,205,Tuesday
1061,11,207,cabinet
1077,11,210,held
1087,12,213,agenda
1102,12,216,meeting
1119,12,219,circulated
1134,12,221,decisions
1153,12,224,binding
1169,12,227,taken
1176,13,229,Remember
1186,13,231,cabinet
1203,13,234,function
1222,13,237,quorum
1233,14,241,Tensions
1250,14,243,Mugabe
1259,14,245,ZANU
1264,14,247,PF
1267,14,248,party
1281,14,251,MDC
1295,14,254,constant
1314,14,257,unity
1320,14,258,government
1335,14,260,formed
1342,14,261,early
1353,14,263,year
1359,15,265,Regional
1368,15,266,leaders
1376,15,267,pressured
1390,15,269,parties
1401,15,271,share
1407,15,272,power
1424,15,275,year
1431,15,277,disputed
1444,15,279,violence
1453,15,281,plagued
1461,15,282,elections
1477,16,286,latest
1484,16,287,crisis
1495,16,289,sparked
1513,16,294,detention
1526,16,296,Roy
1530,16,297,Bennett
1541,16,300,white
1547,16,301,farmer
1562,16,304,MDC
1570,16,306,nominated
1586,16,309,deputy
1593,16,310,minister
1605,16,312,agriculture
1618,17,314,Bennett
1629,17,316,awaiting
1638,17,317,trial
1647,17,319,terrorism
1657,17,320,charges
1678,17,324,spent
1686,17,326,month
1695,17,328,prison
1702,17,329,earlier
1715,17,331,year
1733,17,334,released
1745,17,336,bail
1755,18,339,MDC
1763,18,341,said
1779,18,345,innocent
1790,19,348,Tsvangirai
1801,19,349,said
1809,19,351,Friday
1828,19,355,political
1838,19,356,crisis
1845,19,357,escalates
1873,19,362,solution
1894,19,366,hold
1899,19,367,new
1903,19,368,elections
1919,19,370,international
1933,19,371,supervision
