char,sent_n,token_i,word
8,1,2,miners
28,1,6,trapped
47,1,9,kilometer
57,1,10,beneath
69,1,12,surface
80,1,14,Beaconsfield
94,1,16,Tasmania
108,1,19,collapsed
118,1,20,gold
135,1,24,days
154,1,28,rescued
168,2,32,men
173,2,34,Brant
179,2,35,Webb
188,2,37,Todd
193,2,38,Russell
222,2,44,walk
240,2,48,lift
254,2,51,surface
266,2,53,threw
278,2,55,arms
289,2,58,exultation
301,3,60,They
311,3,62,walked
323,3,65,board
333,3,67,removed
347,3,69,location
356,3,70,tags
364,3,72,indicate
391,3,77,longer
398,3,78,underground
413,3,80,approximately
437,4,83,AEST
449,4,85,embracing
459,4,86,family
470,4,88,friends
482,4,90,making
495,4,92,way
506,4,95,waiting
514,4,96,ambulances
530,5,99,vehicles
539,5,100,slowly
557,5,103,way
573,5,106,crowds
587,5,109,police
594,5,110,escort
609,5,113,miners
616,5,114,waved
629,5,117,crowds
648,5,120,open
653,5,121,rear
658,5,122,doors
665,6,124,They
675,6,126,undergo
683,6,127,medical
691,6,128,supervision
706,6,130,Launceston
717,6,131,Hospital
732,6,134,period
742,6,136,time
760,6,139,confirmed
785,6,143,return
792,6,144,home
808,7,149,stages
822,7,152,rescue
830,7,154,cutting
842,7,156,final
848,7,157,sections
864,7,160,escape
871,7,161,tunnel
882,7,163,proceeded
897,7,165,slowly
917,7,168,hard
922,7,169,rock
931,7,171,encountered
947,7,173,work
959,7,176,proceed
967,7,177,gently
977,7,179,minimize
990,7,181,chances
1009,7,184,rock
1014,7,185,collapses
1030,8,189,escape
1037,8,190,tunnel
1048,8,192,completed
1071,9,196,AEST
1083,9,199,took
1096,9,201,hour
1109,9,204,men
1119,9,207,transported
1138,9,210,surface
1153,9,214,crib
1158,9,215,room
1168,9,219,Level
1184,9,224,metres
1191,9,225,underground
1220,9,230,medically
1230,9,231,examined
1253,9,235,able
1261,9,237,shower
1270,10,240,A
1272,10,241,bell
1280,10,243,Beaconsfield
1295,10,245,Uniting
1303,10,246,Church
1310,10,247,pealed
1335,11,252,AEST
1343,11,254,celebrate
1357,11,256,rescue
1372,11,260,air
1376,11,261,raid
1381,11,262,siren
1391,11,264,sounded
1400,12,266,This
1419,12,270,time
1428,12,272,church
1435,12,273,bell
1449,12,276,rung
1464,12,279,end
1471,12,281,World
1477,12,282,War
1481,12,283,II
1485,13,285,A
1487,13,286,local
1493,13,287,fire
1498,13,288,engine
1505,13,289,drove
1519,13,291,Beaconsfield
1534,13,293,streets
1542,13,294,sounding
1555,13,296,siren
1564,13,298,wake
1569,13,299,residents
1587,13,302,good
1592,13,303,news
1599,14,306,A
1601,14,307,funeral
1617,14,310,held
1622,14,311,later
1628,14,312,today
1646,14,316,miner
1653,14,318,Larry
1659,14,319,Knight
1675,14,323,killed
1689,14,326,collapse
1703,14,328,trapped
1715,14,330,miners
1725,14,332,April
