char,sent_n,token_i,word
9,1,2,Government
20,1,3,announced
30,1,4,today
43,1,7,commissioned
58,1,9,report
80,1,13,legal
86,1,14,alcohol
94,1,15,limit
104,1,17,driving
129,1,22,laws
137,1,24,driving
155,1,27,influence
168,1,29,drugs
185,1,33,tightened
200,2,36,report
211,2,39,Oxford
218,2,40,University
229,2,41,academic
238,2,42,Sir
242,2,43,Peter
248,2,44,North
265,2,48,completed
278,2,50,April
292,2,53,Secretary
305,2,55,State
315,2,57,Transport
326,2,59,Lord
331,2,60,Adonis
339,3,62,Lord
344,3,63,Adonis
351,3,64,said
358,3,67,Drink
364,3,69,driving
376,3,71,involved
392,3,74,road
397,3,75,deaths
416,3,79,research
425,3,80,suggests
439,3,82,drug
444,3,84,driving
462,3,88,key
466,3,89,concern
482,3,92,public
492,4,96,One
496,4,97,option
516,4,101,considered
541,4,105,lower
551,4,107,limit
565,4,110,milligrams
579,4,112,alcohol
595,4,115,millilitres
610,4,117,blood
622,4,120,milligrams
634,5,122,This
645,5,124,bring
655,5,126,UK
663,5,128,line
679,5,131,European
688,5,132,countries
701,5,135,proposal
713,5,137,change
724,5,139,law
731,5,141,Scotland
746,5,143,devolved
755,5,144,powers
783,5,149,forward
798,5,152,Scottish
807,5,153,Government
819,6,155,A
821,6,156,limit
833,6,159,milligrams
850,6,161,mean
863,6,164,average
871,6,165,person
891,6,169,permitted
904,6,171,drive
916,6,173,drinking
927,6,175,standard
936,6,176,measure
947,6,178,wine
957,6,181,pint
965,6,183,beer
976,7,187,news
985,7,189,applauded
998,7,191,representatives
1017,7,193,motoring
1026,7,194,organisations
1045,8,197,Automobile
1056,8,198,Association
1070,8,200,President
1081,8,202,Edmund
1088,8,203,King
1094,8,205,said
1107,8,209,pleased
1126,8,212,complex
1134,8,213,issues
1149,8,216,addressed
1165,9,220,RAC
1171,9,222,spokesman
1181,9,223,said
1186,9,224,drug
1191,9,226,driving
1205,9,230,growing
1213,9,231,problem
1227,9,235,lowering
1240,9,237,alcohol
1248,9,238,limit
1260,9,240,reduce
1267,9,241,fatalities
1279,10,243,However
1292,10,246,Conservative
1305,10,247,Party
1311,10,248,took
1318,10,250,different
1328,10,251,view
1339,10,254,Shadow
1346,10,255,Transport
1356,10,256,Secretary
1367,10,258,Theresa
1375,10,259,Villiers
1385,10,261,saying
1413,10,268,convinced
1430,10,271,case
1453,10,278,board
1459,10,279,reduction
1476,10,282,drink
1482,10,284,driving
1490,10,285,limit
1509,10,291,certainly
1519,10,292,oppose
1530,10,294,suggestion
1544,10,296,penalties
1560,10,298,reduced
1570,11,301,Sir
1574,11,302,Peter
1580,11,303,North
1603,11,310,Principal
1616,11,312,Jesus
1622,11,313,College
1631,11,315,Oxford
1642,11,317,Vice
1647,11,319,Chancellor
1661,11,321,Oxford
1668,11,322,University
1680,12,324,A
1689,12,326,member
1703,12,329,Law
1707,12,330,Commission
1722,12,333,chaired
1734,12,335,Road
1739,12,336,Traffic
1747,12,337,Law
1751,12,338,Review
1781,12,344,leading
1796,12,347,Road
1801,12,348,Traffic
1809,12,349,Act
1822,13,353,His
1831,13,355,report
1841,13,357,parades
1853,13,359,marches
1864,13,361,Northern
1873,13,362,Ireland
1881,13,363,led
1892,13,366,foundation
1910,13,369,Parades
1918,13,370,Commission
1930,14,372,Commenting
1948,14,375,task
1956,14,377,stated
1971,14,382,challenge
1999,14,387,changes
2014,14,390,law
2026,14,393,processes
2040,14,395,reduce
2047,14,396,casualties
2060,14,399,adding
2072,14,401,whilst
2083,14,403,issues
2099,14,407,easy
2107,14,409,resolve
2120,14,413,intended
2132,14,415,consult
2141,14,417,widely
