char,sent_n,token_i,word
0,1,0,Prime
6,1,1,Minister
18,1,3,Thailand
28,1,5,Thaksin
36,1,6,Shinawatra
48,1,8,appears
56,1,9,likely
69,1,12,returned
81,1,14,office
89,1,16,making
96,1,17,history
117,1,21,elected
125,1,22,Thai
130,1,23,PM
136,1,25,win
142,1,27,second
149,1,28,term
155,2,30,If
158,2,31,exit
163,2,32,poll
168,2,33,indications
184,2,35,borne
199,2,39,Thai
204,2,40,Rak
208,2,41,Thai
214,2,43,Thais
220,2,44,Love
225,2,45,Thais
232,2,47,party
243,2,49,win
252,2,52,landslide
283,2,58,single
290,2,59,party
296,2,60,majority
308,2,62,Thailand
319,2,64,relatively
330,2,65,short
336,2,66,history
347,2,68,parliamentary
361,2,69,democracy
377,3,73,Thai
382,3,74,Rak
386,3,75,Thai
392,3,77,TRT
397,3,79,Party
403,3,80,looks
409,3,81,set
416,3,83,secure
423,3,84,approximately
441,3,86,seats
454,3,89,election
464,3,91,allowing
481,3,94,form
496,3,97,single
503,3,99,party
509,3,100,elected
517,3,101,government
531,3,103,Thailand
542,3,105,history
555,4,108,main
560,4,109,opposition
571,4,110,party
578,4,112,Pak
582,4,113,Prachatipat
595,4,115,Democratic
606,4,116,Party
618,4,120,hoped
627,4,122,secure
638,4,124,seats
647,4,126,prevent
657,4,128,TRT
661,4,129,majority
674,4,131,conceded
683,4,132,defeat
690,4,133,long
706,4,136,ballots
719,4,138,completely
730,4,139,counted
743,5,142,leader
757,5,145,Democrats
768,5,147,Banyat
775,5,148,Bantadtan
790,5,151,announced
808,5,154,resign
818,6,158,I
826,6,160,like
834,6,162,congratulate
847,6,163,Thai
852,6,164,Rak
856,6,165,Thai
865,6,167,achieving
879,6,169,goal
895,6,173,single
902,6,175,party
908,6,176,government
921,6,179,Banyat
928,6,180,Bantadtan
939,6,182,leader
953,6,185,Pak
957,6,186,Prachatipat
972,6,188,quoted
986,6,191,Independent
1001,6,193,saying
1010,7,196,I
1018,7,198,like
1026,7,200,encourage
1050,7,204,opposition
1061,7,205,parties
1072,7,207,join
1081,7,209,Democrat
1090,7,210,party
1099,7,212,monitoring
1114,7,214,government
1133,7,217,benefit
1148,7,220,people
1158,8,224,TRT
1166,8,226,promised
1178,8,228,eradicate
1188,8,229,poverty
1200,8,232,spending
1213,8,235,billion
1224,8,237,new
1228,8,238,infrastructure
1247,8,240,pushing
1255,8,241,ahead
1266,8,243,privatisation
1283,8,245,state
1289,8,246,firms
1303,8,248,fierce
1310,8,249,opposition
1326,8,251,unions
1334,9,253,Cheap
1340,9,254,loans
1350,9,256,subsidised
1361,9,257,healthcare
1387,9,261,s
1389,9,262,poor
1394,9,263,rural
1400,9,264,areas
1406,9,265,sweetened
1420,9,267,deal
