char,sent_n,token_i,word
0,1,0,Finland
9,1,2,Estonia
21,1,4,Greece
37,1,7,ratified
50,1,9,European
59,1,10,Union
67,1,12,Treaty
77,1,14,Lisbon
90,1,17,known
103,1,20,Reform
110,1,21,Treaty
118,2,23,This
123,2,24,brings
134,2,26,total
140,2,27,number
150,2,29,ratifications
167,2,31,member
174,2,32,states
200,2,39,required
225,2,45,treaty
238,2,48,come
248,2,50,effect
261,3,54,treaty
272,3,57,named
290,3,60,initial
298,3,61,signing
313,3,64,EU
318,3,66,members
333,3,69,Lisbon
341,3,71,Portugal
356,3,75,replacement
374,3,78,failed
381,3,79,constitution
399,3,81,aims
407,3,83,streamline
422,3,85,EU
427,3,87,voting
434,3,88,procedure
448,3,90,increase
461,3,92,efficiency
487,3,96,changes
496,4,98,It
507,4,101,intended
519,4,103,simplify
528,4,104,efforts
549,4,108,introduce
563,4,110,possibility
578,4,112,motions
586,4,113,proposed
598,4,115,citizens
608,5,117,It
611,5,118,amends
622,5,120,Maastricht
633,5,121,Treaty
646,5,124,known
655,5,126,Treaty
665,5,128,European
674,5,129,Union
689,5,133,Treaty
699,5,135,Rome
710,5,138,known
723,5,141,Treaty
730,5,142,establishing
747,5,144,European
756,5,145,Community
768,6,148,Finland
778,6,150,parliament
789,6,151,voted
798,6,153,ratify
809,6,155,treaty
823,6,158,votes
840,7,163,votes
854,7,165,came
876,7,170,Left
881,7,171,Alliance
892,7,173,MPs
899,7,176,small
905,7,177,majority
921,7,180,Christian
931,7,181,Democrats
946,7,184,True
951,7,185,Finns
964,7,188,Social
971,7,189,Democrats
991,7,192,MPs
1004,7,195,ruling
1011,7,196,Centre
1018,7,197,party
1030,8,201,Estonian
1039,8,202,Riigikogu
1054,8,204,ratified
1067,8,206,treaty
1075,9,208,Foreign
1083,9,209,Minister
1092,9,210,Urmas
1098,9,211,Paet
1103,9,212,said
1117,9,215,treaty
1124,9,216,focused
1135,9,218,areas
1144,9,220,key
1148,9,221,importance
1166,9,224,nation
1174,9,226,saying
1182,9,228,This
1200,9,232,time
1215,9,235,sort
1223,9,237,basic
1229,9,238,treaty
1241,9,240,address
1254,9,243,example
1265,9,246,common
1272,9,247,European
1281,9,248,Union
1287,9,249,energy
1294,9,250,policy
1303,10,253,He
1311,10,255,said
1330,10,259,negate
1341,10,261,arguments
1367,10,264,expansion
1383,11,268,Greek
1389,11,269,ratification
1402,11,270,likewise
1411,11,271,went
1416,11,272,smoothly
1430,12,275,EU
1433,12,276,welcomed
1446,12,278,Greek
1452,12,279,approval
1467,12,282,European
1476,12,283,Commission
1487,12,284,President
1497,12,285,Jose
1502,12,286,Manuel
1509,12,287,Barroso
1517,12,288,saying
1525,12,290,I
1533,12,292,like
1541,12,294,congratulate
1554,12,295,Greece
1568,12,298,successful
1579,12,299,approval
1595,12,302,Treaty
1605,12,304,Lisbon
1619,12,307,parliament
1630,12,308,earlier
1643,12,310,morning
1652,13,312,I
1654,13,313,want
1662,13,315,thank
1672,13,317,Greek
1678,13,318,government
1693,13,320,parliament
1714,13,323,unwavering
1725,13,324,support
1741,13,327,European
1750,13,328,Union
1764,13,331,new
1768,13,332,treaty
1777,14,335,However
1790,14,338,opposition
1801,14,339,parties
1816,14,342,Greek
1822,14,343,government
1838,14,345,requested
1848,14,346,discussion
1862,14,348,Parliament
1880,14,351,possibility
1895,14,353,conducting
1908,14,355,referendum
1926,14,358,treaty
1939,14,361,debate
1949,14,363,set
1956,14,365,begin
1965,14,367,June
1979,15,372,treaty
2003,15,376,ratified
2015,15,378,Hungary
2024,15,380,Slovenia
2034,15,382,Malta
2041,15,384,France
2049,15,386,Bulgaria
2059,15,388,Romania
2068,15,390,Poland
2076,15,392,Slovakia
2086,15,394,Austria
2095,15,396,Portugal
2105,15,398,Denmark
2114,15,400,Germany
2123,15,402,Luxembourg
2135,15,404,Latvia
2143,15,406,Lithuania
2162,15,410,European
2171,15,411,Parliament
2183,16,413,Voters
2193,16,415,Ireland
2201,16,416,went
2213,16,419,polls
2219,16,420,today
2235,16,424,country
2243,16,425,holding
2253,16,427,referendum
2271,16,430,matter
