char,sent_n,token_i,word
0,1,0,Ayatollah
10,1,1,Khamenei
20,1,3,Iran
27,1,5,supreme
35,1,6,leader
46,1,8,commander
59,1,12,chief
72,1,15,military
82,1,17,met
91,1,19,army
96,1,20,personnel
116,1,23,families
128,1,25,April
142,1,29,Day
149,1,31,Army
161,1,34,Islamic
169,1,35,Republic
181,1,37,Iran
189,2,40,He
192,2,41,blasted
204,2,43,military
220,2,46,previous
229,2,47,regime
251,2,51,spirituality
265,2,53,saying
278,2,57,defunct
286,2,58,regime
297,2,61,Shah
302,2,62,Pahlavi
322,2,67,backed
332,2,69,America
350,2,72,superpowers
363,2,74,amassed
379,2,77,efforts
390,2,79,building
402,2,81,army
410,2,83,irreligious
426,2,85,unpopular
436,2,86,identity
446,3,88,Nevertheless
460,3,90,following
474,3,92,Islamic
482,3,93,Revolution
498,3,96,Army
503,3,97,picked
512,3,99,religious
522,3,100,identity
534,4,104,Khamenei
548,4,106,went
559,4,109,pay
563,4,110,tribute
582,4,113,martyrs
601,4,116,army
606,4,117,commanders
620,4,119,stating
639,4,122,men
643,4,123,played
650,4,124,pivotal
658,4,125,roles
667,4,127,shaping
679,4,129,religious
689,4,130,identity
705,4,133,army
711,5,135,Finally
723,5,138,exhorted
736,5,140,army
744,5,142,modernize
758,5,144,obtain
765,5,145,sophisticated
779,5,146,military
788,5,147,technology
807,5,149,utilization
826,5,152,nation
839,5,155,resources
851,6,158,In
863,6,161,vein
869,6,163,Iranian
877,6,164,President
887,6,165,Mahmoud
895,6,166,Ahmadinejad
907,6,167,stressed
921,6,169,Iran
932,6,171,rely
942,6,173,God
950,6,175,advised
958,6,176,major
964,6,177,powers
975,6,180,return
989,6,183,path
997,6,185,God
1003,6,187,prophets
1015,7,191,Tehran
1022,7,192,Times
1033,7,194,reported
1047,7,196,Khamenei
1056,7,197,glorified
1071,7,200,religious
1081,7,201,democracy
1097,7,205,anti
1102,7,207,hegemonistic
1115,7,208,character
1129,7,211,Iran
