char,sent_n,token_i,word
0,1,0,Pakistan
9,1,1,President
19,1,2,Pervez
26,1,3,Musharraf
40,1,5,ordered
48,1,6,security
57,1,7,forces
72,1,10,firm
77,1,11,action
92,1,13,rioters
100,1,14,following
114,1,16,assassination
131,1,18,opposition
142,1,19,leader
149,1,20,Benazir
157,1,21,Bhutto
169,2,24,violence
182,2,26,left
199,2,30,people
206,2,31,dead
215,2,33,dozens
222,2,34,injured
235,3,37,Musharraf
245,3,38,insisted
258,3,40,measures
275,3,43,protect
283,3,44,people
291,4,46,VOA
297,4,48,Ayaz
302,4,49,Gul
306,4,50,reports
319,4,52,Islamabad
336,4,55,bitter
343,4,56,dispute
360,4,59,erupted
389,4,65,old
393,4,66,politician
404,4,67,died
432,4,73,assassination
448,5,76,Thursday
459,5,78,assassination
480,5,81,Bhutto
491,5,83,plunged
503,5,85,Pakistani
513,5,86,nation
527,5,89,situation
547,5,92,perceive
561,5,95,crisis
574,5,98,violent
582,5,99,protests
602,5,102,country
611,6,104,Officials
629,6,107,violence
647,6,110,caused
654,6,111,tens
662,6,113,millions
674,6,115,dollars
685,6,117,damages
694,7,119,Most
706,7,122,deaths
718,7,124,occurred
730,7,126,southern
739,7,127,Sindh
745,7,128,province
768,7,133,Bhutto
777,7,135,political
787,7,136,stronghold
804,8,140,worsening
814,8,141,security
823,8,142,situation
833,8,143,prompted
842,8,144,President
852,8,145,Musharraf
865,8,147,Saturday
877,8,149,order
887,8,151,security
896,8,152,chiefs
906,8,154,deal
911,8,155,firmly
923,8,157,violent
931,8,158,protesters
948,9,162,Bhutto
959,9,164,killed
974,9,167,unknown
982,9,168,attacker
991,9,169,fired
997,9,170,shots
1019,9,175,blew
1046,9,181,leaving
1057,9,183,election
1066,9,184,rally
1075,9,186,Rawalpindi
1089,9,188,Thursday
1100,10,191,Pakistani
1110,10,192,officials
1133,10,196,Bhutto
1142,10,198,death
1148,10,199,occurred
1166,10,202,force
1179,10,205,suicide
1187,10,206,blast
1193,10,207,crashed
1205,10,209,head
1220,10,212,lever
1233,10,215,sunroof
1248,10,218,vehicle
1257,11,220,An
1260,11,221,official
1269,11,222,investigation
1292,11,225,way
1301,11,228,leaders
1316,11,231,Bhutto
1325,11,233,party
1336,11,235,rejected
1349,11,237,official
1358,11,238,account
1373,11,241,death
1383,11,244,ridiculous
1402,12,249,Bhutto
1411,12,251,senior
1418,12,252,advisor
1427,12,254,Sherry
1434,12,255,Rehman
1442,12,257,says
1451,12,259,helped
1458,12,260,wash
1467,12,262,slain
1473,12,263,politician
1486,12,265,body
1495,12,267,burial
1503,13,269,She
1507,13,270,alleges
1519,13,272,government
1533,13,274,trying
1543,13,276,cover
1556,13,280,failure
1567,13,282,protect
1579,13,284,Bhutto
1595,13,288,campaigning
1611,13,290,January
1621,13,292,elections
1634,14,296,It
1645,14,299,clear
1658,14,303,running
1677,14,307,Pakistan
1686,14,308,TV
1689,14,309,channels
1703,14,312,footage
1717,14,315,assassin
1730,14,317,took
1735,14,318,clear
1741,14,319,aim
1761,14,324,gun
1769,14,326,fired
1779,14,328,shot
1789,14,330,went
1818,14,336,head
1827,14,338,came
1852,14,345,said
1859,15,348,I
1866,15,350,seen
1875,15,352,bullet
1882,15,353,wound
1896,16,356,I
1914,16,361,bathing
1922,16,362,ritual
1929,16,363,party
1943,16,366,bled
1951,16,368,death
1967,16,371,wound
1976,17,375,Interior
1985,17,376,Ministry
1994,17,377,spokesman
2004,17,378,Javed
2010,17,379,Cheema
2017,17,380,told
2022,17,381,reporters
2035,17,383,Islamabad
2045,17,384,Saturday
2063,17,387,government
2076,17,389,version
2087,17,391,based
2098,17,394,medical
2106,17,395,report
2123,17,398,evidence
2132,17,399,collected
2151,17,402,scene
2164,17,405,attack
2174,18,409,Now
2195,18,415,doubt
2223,18,422,died
2235,18,425,bullet
2242,18,426,wounds
2259,18,431,mind
2269,18,435,said
2276,19,438,If
2283,19,440,Peoples
2291,19,441,Party
2299,19,443,leadership
2310,19,444,wants
2321,19,447,body
2333,19,450,exhumed
2345,19,452,post
2350,19,454,mortemed
2360,20,456,They
2374,20,459,welcome
2390,20,463,gave
2408,20,467,facts
2421,21,472,Pakistani
2431,21,473,authorities
2448,21,475,accused
2458,21,477,pro
2462,21,479,al
2465,21,481,Qaida
2471,21,482,fugitive
2480,21,483,tribal
2487,21,484,leader
2495,21,486,Baitullah
2505,21,487,Mehsud
2516,21,490,ordering
2529,21,492,Bhutto
2538,21,494,assassination
2554,22,497,But
2560,22,499,spokesman
2574,22,501,Mehsud
2585,22,503,denied
2596,22,505,militant
2605,22,506,leader
2640,22,513,assassination
2655,23,515,Government
2666,23,516,spokesman
2676,23,517,Cheema
2683,23,518,says
2688,23,519,investigators
2707,23,521,collected
2717,23,522,irrefutable
2729,23,523,evidence
2741,23,525,Mehsud
2750,23,527,involvement
2769,23,530,suicide
2777,23,531,attack
2791,23,534,Bhutto
2801,24,538,No
2804,24,539,criminal
2824,24,542,accept
2831,24,543,responsibility
2851,24,546,crime
2870,24,550,committed
2881,25,552,It
2893,25,555,suit
2907,25,560,said
2914,26,563,And
2918,26,564,I
2926,26,567,think
2932,26,568,anybody
2953,26,572,capability
2967,26,574,recruit
2979,26,576,carry
2994,26,579,kind
3002,26,581,attacks
3028,26,586,al
3031,26,588,Qaida
3038,26,590,people
3048,27,594,Pakistan
3057,27,595,plans
3066,27,597,hold
3071,27,598,parliamentary
3085,27,599,elections
3100,27,601,month
3107,28,603,But
3111,28,604,election
3120,28,605,officials
3139,28,608,violent
3147,28,609,unrest
3165,28,612,country
3173,28,613,sparked
3188,28,616,Bhutto
3197,28,618,assassination
3215,28,620,undermined
3226,28,621,preparations
3247,28,624,polls
3255,29,627,Another
3263,29,628,Pakistani
3273,29,629,opposition
3284,29,630,leader
3292,29,632,Nawaz
3298,29,633,Sharif
3306,29,635,says
3315,29,637,party
3326,29,639,boycott
3338,29,641,elections
3349,29,643,adding
3363,29,646,uncertainty
3375,29,647,surrounding
3391,29,649,January
3401,29,651,date
3412,30,655,Bhutto
3419,30,656,returned
3428,30,657,home
3444,30,660,years
3453,30,662,self
3458,30,664,imposed
3466,30,665,exile
3475,30,667,October
3484,30,669,hoping
3501,30,672,prime
3507,30,673,minister
3528,30,677,time
3534,31,679,She
3538,31,680,narrowly
3547,31,681,escaped
3557,31,683,suicide
3565,31,684,attack
3579,31,687,homecoming
3590,31,688,rally
3599,31,690,Karachi
3608,31,692,hours
3624,31,695,landed
3634,31,697,Pakistan
