char,sent_n,token_i,word
4,1,1,Romanian
13,1,2,government
28,1,4,asked
38,1,6,Islamic
46,1,7,terrorists
61,1,9,kidnapped
77,1,11,Romanian
86,1,12,journalists
101,1,14,late
106,1,15,March
115,1,17,release
134,1,21,journalists
147,1,23,Marie
153,1,25,Jeanne
160,1,26,Ion
165,1,28,aged
190,1,35,female
204,1,38,group
215,2,41,government
230,2,43,confirmed
255,2,47,journalists
281,2,51,alive
304,2,56,terrorists
340,2,62,Muadh
346,2,63,ibn
350,2,64,Jabal
356,2,65,Brigades
366,2,67,stated
389,2,71,kill
407,2,75,Wednesday
424,2,77,Romania
432,2,78,withdraws
446,2,80,troops
458,2,82,Iraq
468,3,85,Romanian
477,3,86,Prime
483,3,87,Minister
492,3,88,Călin
498,3,89,Popescu
506,3,91,Tăriceanu
516,3,92,said
530,3,95,efforts
557,3,100,save
566,3,102,journalists
579,4,104,He
582,4,105,said
589,4,108,In
592,4,109,principle
603,4,111,authorities
622,4,114,contact
639,4,117,kidnappers
654,4,119,I
682,5,129,terrorists
712,5,134,responded
729,5,137,government
742,5,139,request
753,5,141,release
761,5,142,Ion
766,6,144,Ion
772,6,146,father
789,6,151,senator
806,6,154,Social
813,6,155,Democratic
824,6,156,Party
831,6,158,urged
841,6,160,Parliament
862,6,164,stand
875,6,167,kidnappers
887,6,169,demands
896,7,171,He
899,7,172,said
906,7,175,If
925,7,181,stand
940,7,185,probably
956,7,188,day
963,7,190,mourning
977,7,192,senators
990,7,194,deputies
1004,7,196,remember
1019,8,200,Romanian
1028,8,201,lawmakers
1043,8,203,expressed
1053,8,204,solidarity
1073,8,207,families
1089,8,210,hostages
1103,8,213,passed
1112,8,215,resolution
1123,8,216,calling
1138,8,219,government
1152,8,221,inform
1163,8,223,Parliament
1184,8,226,options
1198,8,228,weighed
1214,8,231,hostages
1224,8,233,release
1237,9,236,document
1251,9,238,requested
1270,9,241,Supreme
1278,9,242,Defense
1286,9,243,Council
1294,9,244,analyses
1307,9,246,situation
1330,9,251,Council
1346,9,254,Romanian
1355,9,255,President
1366,9,257,Traian
1373,9,258,Băsescu
1391,9,262,right
1400,9,264,decide
1410,9,266,military
1419,9,267,withdrawal
1435,9,269,Iraq
