char,sent_n,token_i,word
4,1,1,Australian
15,1,2,Labor
21,1,3,Party
31,1,5,placed
38,1,6,pressure
54,1,9,federal
62,1,10,government
76,1,12,reveal
83,1,13,potential
93,1,14,sites
103,1,16,nuclear
111,1,17,power
117,1,18,plants
129,2,21,pressure
138,2,22,comes
154,2,25,release
167,2,28,report
181,2,31,Australia
191,2,32,Institute
208,2,35,identified
227,2,37,locations
244,2,40,East
249,2,41,Coast
258,2,43,Australia
272,2,46,ideal
279,2,48,nuclear
287,2,49,power
293,2,50,sites
301,3,53,Speaking
317,3,56,Australian
328,3,57,House
337,3,59,Representatives
356,3,61,Wednesday
367,3,63,opposition
378,3,64,leader
385,3,65,Kim
389,3,66,Beazley
398,3,68,Brand
405,3,70,Labor
412,3,72,asked
418,3,73,Australian
429,3,74,treasurer
443,3,76,acting
450,3,77,Prime
456,3,78,Minister
465,3,79,Peter
471,3,80,Costello
481,3,82,Higgins
490,3,84,Liberal
507,3,88,potential
517,3,89,nuclear
525,3,90,sites
534,4,94,As
549,4,98,government
562,4,100,intention
575,4,102,consider
584,4,103,nuclear
592,4,104,power
601,4,106,Australia
620,4,110,nominate
633,4,112,proposed
642,4,113,sites
655,4,116,nuclear
663,4,117,reactors
682,4,120,associated
693,4,121,high
698,4,123,level
704,4,124,nuclear
712,4,125,waste
718,4,126,dumps
726,5,129,Mr
729,5,130,Beazley
737,5,131,asked
745,6,134,Mr
748,6,135,Costello
757,6,136,replied
768,6,138,attacking
778,6,139,Labor
786,6,141,policy
796,6,143,limiting
805,6,144,Australia
824,6,147,uranium
832,6,148,mines
839,6,150,supporting
850,6,151,uranium
858,6,152,exports
878,6,155,opposed
892,6,158,Australian
903,6,159,nuclear
911,6,160,energy
918,6,161,industry
928,7,163,Mr
931,7,164,Costello
940,7,165,said
946,7,167,It
960,7,171,funny
966,7,172,kind
976,7,175,policy
986,7,177,Australia
1000,7,179,prepared
1017,7,182,uranium
1032,7,186,sell
1049,7,190,countries
1070,7,194,opposed
1085,7,197,nuclear
1093,7,198,industry
1105,8,202,Labor
1111,8,203,member
1119,8,205,Maria
1125,8,206,Elliot
1133,8,208,Richmond
1143,8,210,Labor
1149,8,211,asked
1155,8,212,Mr
1158,8,213,Costello
1170,8,215,rule
1179,8,217,nuclear
1187,8,218,reactors
1200,8,220,waste
1206,8,221,dumps
1219,8,224,Northern
1228,8,225,Rivers
1235,8,226,region
1245,8,228,New
1249,8,229,South
1255,8,230,Wales
1276,8,235,falls
1287,8,237,Mrs
1291,8,238,Elliot
1300,8,240,electorate
1320,8,244,adjoining
1330,8,245,region
1340,8,247,South
1346,8,249,East
1351,8,250,Queensland
1363,9,252,Mr
1366,9,253,Costello
1375,9,254,gave
1383,9,256,assurances
1413,9,261,plans
1422,9,263,build
1430,9,265,reactor
1445,9,268,region
1454,10,271,During
1464,10,273,interview
1474,10,274,whilst
1484,10,276,Ireland
1493,10,278,Australian
1504,10,279,PM
1508,10,281,John
1513,10,282,Howard
1520,10,283,took
1529,10,285,opportunity
1544,10,287,attack
1551,10,288,Labor
1559,10,290,nuclear
1567,10,291,policy
1575,11,293,He
1578,11,294,said
1583,11,295,Mr
1586,11,296,Beazley
1596,11,298,opposition
1612,11,301,hypocritical
1628,12,305,I
1640,12,309,awe
1651,12,312,hypocrisy
1668,12,315,issue
1675,13,317,Apparently
1692,13,320,alright
1703,13,322,export
1710,13,323,uranium
1727,13,326,countries
1752,13,330,produce
1760,13,331,nuclear
1768,13,332,power
1787,13,336,problems
1799,13,338,says
1808,13,340,unacceptable
1824,13,342,Australia
1835,14,344,Well
1846,14,347,view
1854,14,349,nuclear
1862,14,350,power
1871,14,352,unsafe
1879,14,354,unacceptable
1896,14,356,anti
1905,14,358,environment
1932,14,363,export
1939,14,364,uranium
1960,14,368,country
1972,14,371,said
1979,15,374,State
1985,15,375,Labor
1991,15,376,leaders
2004,15,378,voiced
2017,15,380,opposition
2031,15,382,nuclear
2039,15,383,energy
2048,16,386,Queensland
2059,16,387,Premier
2067,16,388,Peter
2073,16,389,Beattie
2081,16,390,said
2095,16,393,fight
2101,16,394,strongly
2122,16,397,plans
2134,16,400,nuclear
2142,16,401,reactor
2157,16,404,state
2165,17,407,NSW
2169,17,408,Premier
2177,17,409,Morris
2184,17,410,Iemma
2190,17,411,said
2200,17,413,NSW
2208,17,415,laws
2213,17,416,prohibiting
2229,17,418,building
2243,17,421,nuclear
2251,17,422,power
2257,17,423,plant
2266,17,425,NSW
2271,18,427,Under
2277,18,428,NSW
2281,18,429,law
2290,18,432,mining
2301,18,434,enrichment
2315,18,436,Uranium
2327,18,438,construction
2343,18,440,nuclear
2351,18,441,reactors
2363,18,443,illegal
2389,18,447,Australian
2400,18,448,Nuclear
2408,18,449,Science
2420,18,451,Technology
2431,18,452,Organisation
2445,18,454,ANSTO
2452,18,456,operates
2467,18,458,reactors
2486,19,462,nuclear
2494,19,463,reactor
2505,19,465,Australia
2516,19,467,HIFAR
2525,19,469,owned
2534,19,471,ANSTO
2547,19,474,situated
2559,19,476,Lucas
2565,19,477,Heights
2574,19,479,South
2583,19,481,Sydney
2593,19,483,NSW
2598,20,485,HIFAR
2606,20,487,replacement
2618,20,488,OPAL
2634,20,492,completion
2663,20,498,operate
2671,20,499,alongside
2681,20,500,HIFAR
2695,20,503,months
2704,21,506,Victorian
2714,21,507,Premier
2722,21,508,Steve
2728,21,509,Bracks
2735,21,510,said
2747,21,513,strongly
2756,21,514,opposed
2771,21,517,construction
2787,21,519,nuclear
2795,21,520,reactors
2807,21,522,Victoria
2816,21,523,despite
2829,21,525,locations
2846,21,528,state
2858,21,530,identified
2872,21,532,ideal
2879,22,534,As
2887,22,536,NSW
2892,22,538,Victoria
2910,22,541,laws
2915,22,542,prohibiting
2927,22,543,nuclear
2935,22,544,power
2941,22,545,generation
