char,sent_n,token_i,word
0,1,0,New
4,1,1,Zealand
21,1,4,voted
31,1,6,coolest
39,1,7,place
52,1,10,world
61,1,12,United
68,1,13,Kingdom
76,1,14,brand
83,1,16,CoolBrands
96,2,19,Coolbrands
110,2,21,owned
121,2,24,consultancy
133,2,25,firm
145,2,28,UK
149,2,30,called
156,2,31,Superbrands
169,3,33,It
172,3,34,started
189,3,38,CoolBrands
205,3,41,way
212,3,43,telling
225,3,46,cool
233,3,49,brand
243,4,52,Superbrands
255,4,53,defines
264,4,55,brands
288,4,59,extremely
298,4,60,desirable
319,4,63,style
325,4,64,leaders
337,4,66,influencers
350,5,68,They
362,5,71,magic
380,5,75,signifying
396,5,77,users
410,5,80,exceptional
422,5,81,sense
431,5,83,taste
441,5,85,style
450,6,89,George
457,6,90,Hickton
466,6,92,chief
472,6,93,executive
485,6,95,Tourism
493,6,96,New
497,6,97,Zealand
506,6,99,said
513,6,102,This
518,6,103,win
527,6,106,vindication
546,6,109,recent
553,6,110,work
578,6,117,UK
581,6,118,market
598,6,122,Chelsea
606,6,123,Flower
613,6,124,Show
631,6,129,Pure
636,6,130,New
640,6,131,Zealand
648,6,132,advertising
660,6,133,campaign
669,6,134,ensuring
678,6,135,New
682,6,136,Zealand
690,6,137,stays
703,6,140,mind
713,6,142,potential
723,6,143,travellers
738,8,148,It
748,8,151,gratifying
780,8,158,desirable
790,8,159,destination
803,8,161,especially
822,8,164,poll
827,8,165,includes
836,8,166,opinion
844,8,167,leaders
868,8,172,real
873,8,173,influence
886,8,175,people
895,8,177,travel
902,8,178,choices
912,8,181,says
917,8,182,Mr
920,8,183,Hickton
942,9,189,second
949,9,190,award
955,9,191,New
959,9,192,Zealand
971,9,194,received
987,9,197,UK
995,9,199,September
1011,9,202,Conde
1017,9,203,Nast
1022,9,204,Traveller
1032,9,205,magazine
1046,9,207,voting
1053,9,208,New
1057,9,209,Zealand
1065,9,210,best
1070,9,211,destination
1087,9,213,month
1096,10,217,Editor
1106,10,219,CondÃ
1113,10,221,Nast
1118,10,222,Traveler
1127,10,223,Magazine
1137,10,225,Sarah
1143,10,226,Miller
1151,10,228,called
1158,10,229,New
1162,10,230,Zealand
1173,10,233,point
1182,10,235,authenticity
1197,11,238,And
1201,11,239,professional
1214,11,240,nation
1221,11,241,brander
1230,11,243,Wally
1236,11,244,Olin
1242,11,246,said
1248,11,248,New
1252,11,249,Zealand
1280,11,255,clever
1288,12,257,It
1295,12,259,turned
1306,12,261,disadvantages
1325,12,263,advantages
1340,13,268,Reaping
1352,13,270,benefits
1368,13,273,recent
1375,13,274,marketing
1385,13,275,campaign
1395,13,277,New
1399,13,278,Zealand
1410,13,280,apparently
1425,13,282,hottest
1433,13,283,place
1447,13,288,said
1456,13,290,London
1463,13,291,News
1474,14,295,brands
1486,14,297,chosen
1496,14,299,researchers
1538,14,306,judges
1559,14,310,available
1577,14,313,public
1600,14,318,people
1607,14,319,participated
1626,14,322,online
1633,14,323,survey
1641,15,325,Five
1646,15,326,percent
1661,15,329,original
1689,15,335,finals
1697,15,337,including
1707,15,338,Morocco
1716,15,340,Maldive
1728,15,342,Australia
1740,16,345,New
1744,16,346,Zealand
1752,16,347,receives
1773,16,351,tourists
1787,16,353,Australia
1798,16,355,closely
1806,16,356,followed
1822,16,359,UK
1839,17,365,destinations
1852,17,366,included
1864,17,370,New
1868,17,371,Zealand
1878,17,374,Morocco
1888,18,377,Fiji
1895,19,380,Prague
1904,20,383,Australia
1916,21,386,Maldives
1927,22,389,Amsterdam
1939,23,392,Brighton
1950,24,395,Bahamas
1960,24,398,Bermuda
