char,sent_n,token_i,word
0,1,0,Russian
8,1,1,peacekeepers
26,1,3,stay
38,1,6,Transnistrian
52,1,7,region
65,1,9,adoption
79,1,12,political
89,1,13,decision
101,1,15,change
117,1,18,mandate
126,1,20,Russian
134,1,21,Defence
142,1,22,Minister
151,1,23,Sergei
158,1,24,Ivanov
169,1,26,told
174,1,27,Russian
182,1,28,journalists
195,2,30,Also
201,2,32,Ivanov
208,2,33,claims
220,2,35,Russia
236,2,38,insist
249,2,41,exclusive
259,2,42,right
268,2,44,peacekeeping
281,2,45,mission
296,2,48,region
313,2,51,Chisinau
324,2,53,appeals
335,2,55,change
361,2,62,operation
380,2,65,received
389,2,66,support
415,2,71,introduced
433,2,74,agenda
447,2,77,negotiations
465,2,79,October
481,3,85,In
486,3,87,discussion
502,3,89,Russian
510,3,90,journalists
522,3,91,Prime
528,3,92,Minister
537,3,93,Vasile
544,3,94,Tarlev
551,3,95,accused
559,3,96,Tiraspol
571,3,98,illegal
579,3,99,sale
587,3,101,Russian
595,3,102,weapons
633,3,110,Beslan
654,3,116,statement
668,3,118,refuted
679,3,120,Russian
691,3,122,Chechen
699,3,123,officials
711,4,126,Ivanov
718,4,127,stated
727,4,130,I
729,4,131,stake
738,4,133,life
751,4,136,munitions
761,4,137,left
770,4,139,Russian
778,4,140,military
787,4,141,bases
795,5,144,Transdniestria
822,5,148,army
836,5,151,defend
861,5,156,depots
869,5,158,Ivanov
876,5,159,added
884,6,162,Minister
893,6,163,Ahmed
899,6,164,Dakaev
907,6,166,Chechnya
918,6,168,Deputy
925,6,169,Home
930,6,170,Affairs
942,6,173,stating
958,6,176,knows
982,6,180,sale
990,6,182,munitions
1005,6,184,Transdniestrian
1024,6,186,Chechnya
1034,7,188,He
1037,7,189,qualifies
1053,7,191,statements
1067,7,193,political
1079,8,196,Of
1086,8,198,Transdniestrian
1102,8,199,foreign
1110,8,200,department
1121,8,201,Vitalie
1129,8,202,Ignatiev
1138,8,203,said
1143,8,204,rumors
1160,8,207,illegal
1168,8,208,sale
1176,8,210,weapons
1189,8,212,Transdniestrian
1205,8,213,exist
1228,8,218,years
1251,8,222,prove
1261,9,225,He
1273,9,228,refuted
1281,9,229,Moldovan
1290,9,230,Prime
1307,9,233,s
1309,9,234,statements
1324,9,236,sought
1331,9,237,evidence
1351,10,242,OSCE
1356,10,243,summit
1366,10,245,Istanbul
1379,10,247,obliged
1391,10,249,Russian
1399,10,250,Federation
1413,10,252,withdraw
1426,10,254,troops
1437,10,256,ammunition
1453,10,258,Moldova
1462,11,260,Russia
1469,11,261,interrupted
1485,11,263,process
1497,11,265,years
1503,11,266,ago
1513,11,268,pretext
1526,11,270,Tiraspol
1535,11,271,delays
1546,11,273,withdrawal
1560,11,275,weapons
1577,11,278,region
