char,sent_n,token_i,word
0,1,0,In
5,1,2,reprise
20,1,5,dour
25,1,6,Presbyterian
38,1,7,Minister
47,1,8,character
61,1,10,Reverend
75,1,12,Jolly
82,1,14,created
97,1,17,late
102,1,18,comedian
111,1,19,Rikki
117,1,20,Fulton
125,1,22,Scotland
136,1,24,First
142,1,25,Minister
152,1,27,Alex
157,1,28,Salmond
166,1,30,took
183,1,34,BBC
189,1,36,annual
196,1,37,charity
204,1,38,appeal
215,1,40,Children
227,1,42,Need
234,2,45,Last
239,2,46,year
248,2,48,BBC
254,2,50,appeal
261,2,51,raised
268,2,52,approximately
286,2,55,million
304,2,60,pm
312,2,62,night
322,2,64,total
328,2,65,raised
339,2,67,exceeded
352,2,70,million
365,3,73,BBC
369,3,74,hopes
378,3,76,break
389,3,78,year
396,3,80,telethon
405,3,81,total
415,3,83,final
421,3,84,figures
441,3,88,available
460,3,91,time
477,4,96,minute
484,4,97,skit
501,4,101,BBC
505,4,102,Scotland
516,4,104,presentation
536,4,107,charity
544,4,108,appeal
559,4,111,met
568,4,113,laughter
586,4,116,Glasgow
594,4,117,studio
601,4,118,audience
619,4,121,pre
623,4,123,recorded
632,4,124,message
644,4,126,broadcast
664,5,130,Jolly
670,5,131,character
689,5,135,known
698,5,137,Scotland
712,5,139,having
721,5,141,spot
733,5,144,Hogmanay
743,5,146,New
747,5,147,Year
754,5,149,eve
759,5,151,schedule
772,5,154,keeping
785,5,156,Fulton
794,5,158,terminally
805,5,159,depressed
815,5,160,character
825,6,161,Salmond
833,6,162,opened
849,6,165,catchprase
862,6,168,Hullo
869,7,170,It
881,7,174,helluva
889,7,175,year
901,8,180,sketch
908,8,181,gave
913,8,182,Salmond
924,8,184,opportunity
942,8,187,self
947,8,189,deprecating
970,8,193,poke
975,8,194,fun
986,8,197,predecessor
1005,8,200,office
1015,8,202,First
1021,8,203,Minister
1031,8,205,Jack
1036,8,206,McConnell
1048,8,209,I
1056,8,211,like
1064,8,213,pay
1068,8,214,tribute
1083,8,217,previous
1092,8,218,incumbent
1115,8,222,ministership
1133,8,225,Right
1139,8,226,Reverend
1148,8,227,Jack
1153,8,228,McConnell
1164,9,230,And
1168,9,231,I
1181,9,234,like
1189,9,236,thank
1207,9,240,present
1218,9,242,fish
1226,9,244,left
1237,9,247,Bute
1242,9,248,House
1261,9,252,floorboards
1275,10,255,As
1288,10,258,jab
1295,10,260,McDonald
1307,10,262,joked
1329,10,267,wife
1341,10,271,great
1347,10,272,time
1357,10,275,replacing
1375,10,278,light
1381,10,279,bulbs
1394,10,282,taken
1412,11,288,In
1415,11,289,reference
1432,11,292,fortunes
1448,11,295,party
1459,11,298,SNP
1464,11,300,Salmond
1472,11,301,described
1485,11,304,election
1494,11,305,campaigns
1507,11,307,Glasgow
1515,11,308,East
1524,11,310,Glenrothes
1539,11,313,evangelical
1551,11,314,crusades
1573,11,320,gone
1591,11,324,Glasgow
1599,11,325,East
1611,11,329,slightly
1633,11,333,Glenrothes
1647,12,337,Closing
1660,12,340,Last
1665,12,341,Call
1671,12,343,segment
1682,12,345,appealed
1695,12,347,donations
1707,12,350,Please
1714,12,351,dig
1718,12,352,deep
1738,12,358,weans
