char,sent_n,token_i,word
0,1,0,Brazilian
10,1,1,aerospace
20,1,2,conglomerate
33,1,3,Empresa
41,1,4,Brasileira
52,1,5,de
55,1,6,Aeronáutica
75,1,11,Embraer
88,1,14,revealed
97,1,15,plans
106,1,17,cut
124,1,20,percent
139,1,23,company
149,1,25,workforce
169,1,28,people
177,2,30,Twenty
184,2,31,percent
211,2,37,Embraer
228,2,40,revealed
237,2,41,exact
243,2,42,numbers
257,3,46,firm
271,3,49,scaled
283,3,51,predictions
299,3,53,deliveries
314,3,55,revenue
323,4,57,Estimated
333,4,58,delivery
342,4,59,figures
363,4,63,stand
376,4,66,airliners
390,4,68,corporate
400,4,69,jets
406,4,71,compared
422,4,74,previous
431,4,75,number
453,4,81,second
460,4,82,downwards
470,4,83,revision
482,4,85,Embraer
499,4,88,delivery
508,4,89,figures
525,4,92,year
543,4,95,months
551,5,97,Revenue
575,5,102,predicted
598,5,107,billion
612,5,110,thirteen
621,5,111,percent
638,5,114,previous
647,5,115,estimate
666,5,119,billion
676,6,122,Embraer
691,6,125,world
699,6,127,fourth
706,6,129,largest
714,6,130,airframer
725,6,132,following
735,6,133,Airbus
743,6,135,Boeing
754,6,137,Bombardier
766,7,139,Embraer
774,7,140,stock
780,7,141,fell
800,7,146,announcement
820,7,150,centavos
838,7,154,reais
847,7,156,São
851,7,157,Paulo
858,8,159,Over
879,8,163,months
886,8,164,Embraer
894,8,165,stock
904,8,167,fallen
920,9,172,manufacturer
938,9,174,produces
947,9,175,military
956,9,176,aircraft
970,9,179,statistics
999,9,184,published
1011,10,187,In
1014,10,188,December
1028,10,191,Metalworkers
1041,10,192,Union
1050,10,194,São
1054,10,195,José
1059,10,196,dos
1063,10,197,Campos
1071,10,199,claimed
1083,10,201,firm
1088,10,202,planned
1099,10,204,cut
1109,10,206,jobs
1121,10,209,Embraer
1136,10,212,time
1141,10,213,denied
1149,11,215,Embraer
1157,11,216,said
1191,11,224,drastic
1199,11,225,decision
1221,11,229,risks
1234,11,232,company
1244,11,234,profitability
1262,11,236,sustainability
1283,12,240,new
1287,12,241,statement
1297,12,242,said
1307,12,244,production
1322,12,246,administration
1352,12,250,brunt
1365,12,253,cuts
1376,12,256,engineers
1386,12,257,retained
1398,12,259,continue
1407,12,260,product
1415,12,261,development
1433,13,265,company
1441,13,266,described
1455,13,268,decision
1467,13,270,vital
1473,13,271,given
1484,13,274,new
1488,13,275,reality
1499,13,277,demand
1510,13,279,commercial
1525,13,281,executive
1535,13,282,aircraft
1550,13,286,noted
1570,13,291,percent
1585,13,294,revenues
1598,13,296,generated
1608,13,297,abroad
1616,14,299,Therefore
1631,14,302,resiliency
1651,14,305,Brazilian
1661,14,306,domestic
1670,14,307,market
1686,14,310,demonstrating
1712,14,313,crisis
1728,14,316,significantly
1742,14,317,alter
1753,14,319,adverse
1761,14,320,scenario
1777,16,325,official
1786,16,326,news
1791,16,327,agency
1798,16,328,Agência
1806,16,329,Brasil
1813,16,330,reported
1827,16,332,Brazilian
1837,16,333,President
1847,16,334,Luiz
1852,16,335,Inácio
1859,16,336,Lula
1864,16,337,da
1867,16,338,Silva
1877,16,340,upset
1890,16,343,layoffs
1899,17,345,He
1907,17,347,meet
1917,17,349,company
1925,17,350,directors
1940,17,352,week
1949,17,354,wants
1955,17,355,Embraer
1966,17,357,explain
1978,17,359,decision
