char,sent_n,token_i,word
0,1,0,At
14,1,3,tanks
32,1,6,armored
40,1,7,personnel
50,1,8,carriers
60,1,10,APC
75,1,14,deployed
84,1,15,outside
96,1,17,presidential
109,1,18,palace
119,1,20,Cairo
126,1,22,Egypt
132,1,23,following
142,1,24,clashes
158,1,26,supporters
173,1,28,opponents
186,1,30,president
196,1,31,Mohamed
204,1,32,Morsi
231,1,38,people
243,1,40,killed
251,2,42,More
282,2,48,reported
291,2,49,injured
302,3,52,Opponents
315,3,54,Morsi
321,3,55,began
327,3,56,camping
335,3,57,outside
347,3,59,palace
357,3,61,Tuesday
365,3,62,night
377,3,64,hundreds
389,3,66,thousands
399,3,67,protested
409,3,68,new
413,3,69,presidential
426,3,70,decrees
437,3,72,Tahrir
444,3,73,Square
452,4,75,On
455,4,76,Wednesday
466,4,78,supporters
480,4,80,Morsi
486,4,81,stormed
498,4,83,encampment
513,4,85,tore
523,4,87,tents
529,4,88,belonging
542,4,90,opponents
556,4,92,attacked
571,5,95,Some
576,5,96,threw
582,5,97,rocks
609,5,102,threw
615,5,103,molotov
623,5,104,cocktails
634,5,106,forcing
642,5,107,opponents
655,5,109,retreat
664,6,111,Clashes
672,6,112,continued
691,6,115,early
697,6,116,morning
705,6,117,hours
718,6,119,subsiding
731,7,123,I
736,7,125,seen
741,7,126,Molotov
749,7,127,cocktails
760,7,129,people
767,7,130,armed
778,7,132,iron
783,7,133,bars
792,7,135,rocks
804,7,138,people
816,7,140,pulling
824,7,141,branches
840,7,144,trees
849,7,146,terms
858,7,148,trying
868,7,150,find
878,7,152,kind
886,7,154,weapon
896,7,156,fight
909,7,160,said
914,7,161,Elizabeth
924,7,162,Arrott
934,7,165,reporter
948,7,167,Voice
957,7,169,America
980,7,174,palace
992,7,176,clashes
1005,7,178,taking
1012,7,179,place
1019,8,181,Several
1027,8,182,journalists
1049,8,185,reported
1058,8,186,attacked
1074,8,189,clashes
1083,9,191,People
1108,9,196,blamed
1129,9,200,starting
1142,9,202,violence
1153,10,205,Protests
1170,10,208,support
1185,10,211,opposing
1194,10,212,Morsi
1200,10,213,broke
1217,10,216,Egypt
1232,10,219,enacted
1240,10,220,new
1244,10,221,powers
1254,10,223,November
1271,10,226,include
1279,10,227,making
1290,10,229,decisions
1300,10,230,free
1310,10,232,judicial
1319,10,233,oversight
1330,11,235,Hisham
1337,11,236,Kandil
1345,11,238,Egypt
1353,11,240,prime
1359,11,241,minister
1369,11,243,called
1380,11,245,calm
1399,11,251,opportunity
1419,11,254,efforts
1445,11,259,begin
1453,11,261,national
1462,11,262,dialogue
1473,12,265,A
1475,12,266,referendum
1495,12,270,presented
1508,12,272,December
1520,12,274,outlining
1532,12,276,new
1536,12,277,constitution
1557,12,280,country
