char,sent_n,token_i,word
0,1,0,Former
7,1,1,deputy
14,1,2,governor
23,1,3,Virginia
32,1,4,Etiaba
43,1,6,sworn
59,1,10,Governor
71,1,12,Anambra
82,1,15,state
91,1,17,south
97,1,19,central
105,1,20,Nigeria
114,1,22,making
135,1,26,female
142,1,27,governor
158,1,30,country
168,1,32,history
177,2,34,Her
181,2,35,instatement
193,2,36,comes
206,2,39,previous
215,2,40,governor
225,2,42,Peter
231,2,43,Obi
240,2,46,impeached
257,2,49,state
263,2,50,legislature
279,2,52,alleged
287,2,53,gross
293,2,54,misconduct
306,3,57,Etiaba
313,3,58,initially
323,3,59,refused
335,3,61,position
345,3,63,saying
361,3,66,impeached
371,3,67,man
389,3,71,governor
406,3,74,boss
412,4,76,However
425,4,79,later
431,4,80,accepted
444,4,82,position
469,4,87,called
481,4,90,peculiarity
500,4,93,situation
512,5,96,Both
529,5,100,old
533,5,101,Etiaba
552,5,105,old
556,5,106,Obi
573,5,110,office
586,5,112,March
607,5,116,previous
616,5,117,governor
627,5,119,election
640,5,121,overturned
656,5,124,court
668,6,128,new
672,6,129,governor
701,6,135,job
715,7,139,While
721,7,140,Obi
734,7,143,contest
746,7,145,legality
758,7,147,Etiaba
767,7,149,swearing
783,7,153,intends
794,7,155,contend
806,7,157,impeachment
821,7,159,court
828,8,161,Additionally
846,8,164,ongoing
854,8,165,impeachment
866,8,166,proceedings
886,8,169,cause
892,8,170,Etiaba
913,8,174,removed
926,8,176,office
943,8,180,indicted
965,8,184,misconduct
990,8,188,boss
998,9,191,Etiaba
1014,9,194,criticized
1030,9,197,number
1040,9,199,local
1046,9,200,religious
1060,9,202,community
1070,9,203,leaders
1093,9,209,statement
1103,9,210,condemning
1123,9,213,original
1132,9,214,impeachment
1147,9,216,Obi
1166,9,221,promotion
1179,9,223,Etiaba
1191,10,226,statement
1201,10,227,reads
1218,10,233,We
1225,10,235,shocked
1240,10,238,alleged
1248,10,239,summersault
1267,10,242,Deputy
1274,10,243,Governor
1286,10,245,Anambra
1294,10,246,State
1301,10,248,Dame
1306,10,249,Virgy
1312,10,250,Etiaba
1330,10,254,commended
1344,10,256,keeping
1352,10,257,faith
1367,10,260,people
1383,10,263,rejected
1396,10,265,offer
1405,10,267,replace
1417,10,269,boss
1426,10,271,sincerely
1436,10,272,hope
1458,10,277,coerced
1471,10,279,accepting
1487,10,282,sworn
1503,10,286,Governor
1515,10,288,Anambra
1523,10,289,State
1541,10,292,peoples
1549,10,293,wish
1556,11,296,Etiaba
1566,11,298,expected
1582,11,301,impeachment
1594,11,302,hearing
1602,11,303,today
