char,sent_n,token_i,word
0,1,0,North
6,1,1,Korea
16,1,3,agreed
31,1,6,identify
44,1,8,dismantle
67,1,12,nuclear
75,1,13,facilities
93,1,16,end
105,1,19,year
111,1,21,said
121,1,23,Assistant
131,1,24,Secretary
144,1,26,State
150,1,27,Christopher
162,1,28,Hill
168,2,30,This
178,2,33,step
193,2,36,help
198,2,37,normalize
208,2,38,relations
234,2,42,governments
247,2,44,said
252,2,45,Hill
259,3,48,On
262,3,49,February
280,3,53,North
286,3,54,Korea
292,3,55,agreed
314,3,60,China
321,3,62,Russia
329,3,64,South
335,3,65,Korea
345,3,67,Japan
367,3,71,dismantle
383,3,73,nuclear
391,3,74,program
402,3,76,return
413,3,78,aid
428,3,82,security
441,3,84,diplomatic
452,3,85,guarantees
467,4,88,Kim
471,4,89,Kye
475,4,91,gwan
485,4,94,head
493,4,96,North
499,4,97,Korea
507,4,99,delegation
519,4,101,told
524,4,102,reporters
553,4,107,substantive
565,4,108,talks
580,4,111,North
586,4,112,Korea
597,4,114,provide
612,4,117,declaration
640,4,122,nuclear
648,4,123,programs
666,4,126,disable
680,4,128,nuclear
688,4,129,programs
704,4,132,end
716,4,135,year
