char,sent_n,token_i,word
0,1,0,An
3,1,1,Indian
10,1,3,trained
18,1,4,doctor
34,1,7,apparently
48,1,9,inept
66,1,13,nicknamed
81,1,16,Death
98,1,20,colleagues
120,1,24,focus
132,1,27,international
146,1,28,hunt
151,1,29,launched
163,1,31,Australian
174,1,32,police
187,2,36,Jayant
194,2,37,Patel
204,2,40,Indian
211,2,42,born
221,2,44,citizen
239,2,48,linked
261,2,53,deaths
277,2,56,course
291,2,59,years
298,3,61,A
300,3,62,government
311,3,63,inquiry
323,3,65,recommended
341,3,68,charged
354,3,70,murder
365,3,72,negligence
376,3,73,causing
384,3,74,harm
391,4,77,Toni
396,4,78,Hoffman
409,4,81,nurse
419,4,83,called
430,4,85,Patel
438,4,87,surgical
447,4,88,record
457,4,90,attention
470,4,92,March
477,4,94,said
484,4,97,We
489,4,99,taken
498,4,101,hiding
505,4,102,patients
515,5,104,We
523,5,106,thought
533,5,109,What
541,5,111,earth
560,5,116,stop
570,5,118,man
582,6,124,Queensland
593,6,125,state
599,6,126,inquiry
611,6,128,recommended
627,6,130,Patel
636,6,132,charged
653,6,135,murder
663,6,137,James
669,6,138,Edward
676,6,139,Phillips
688,6,142,cancer
695,6,143,patient
708,6,146,died
718,6,148,days
733,6,151,Patel
739,6,152,removed
761,6,157,Phillips
771,6,159,oesophagus
783,6,161,despite
795,6,163,fact
809,6,166,Phillips
827,6,169,refused
835,6,170,surgery
855,6,173,chances
866,6,175,survival
880,6,177,slim
887,7,180,Another
902,7,183,Patel
910,7,185,patients
920,7,187,Marilyn
928,7,188,Daisy
939,7,191,left
944,7,192,unattended
963,7,195,leg
967,7,196,amputation
990,7,199,doctor
997,7,200,found
1007,7,202,nearly
1014,7,203,comatose
1029,7,206,days
1044,7,209,operation
1056,8,212,Compounding
1072,8,214,murder
1083,8,216,negligence
1094,8,217,charge
1105,8,219,allegations
1126,8,222,Patel
1132,8,223,falsified
1146,8,225,Queensland
1157,8,226,work
1162,8,227,application
1174,8,228,records
1185,8,230,neglecting
1199,8,232,mention
1211,8,234,disciplinary
1224,8,235,history
1239,8,238,United
1246,8,239,States
1259,9,243,Patel
1269,9,245,hired
1278,9,247,Queensland
1291,9,249,Bundaberg
1301,9,250,Base
1306,9,251,Hospital
1326,10,256,While
1332,10,257,working
1343,10,259,New
1347,10,260,York
1361,10,264,complaints
1372,10,265,arose
1387,10,268,Patel
1397,10,270,adequately
1408,10,271,examining
1418,10,272,patients
1434,10,274,surgery
1443,11,276,And
1460,11,281,Patel
1470,11,283,forced
1480,11,285,surrender
1494,11,287,medical
1502,11,288,license
1513,12,291,Currently
1528,12,294,Patel
1536,12,296,whereabouts
1552,12,298,unknown
1581,12,304,speculation
1603,12,308,returned
1626,12,312,home
1634,12,314,Portland
1644,12,316,Oregon
1653,13,319,He
1656,13,320,left
1661,13,321,Australia
1674,13,323,April
1680,13,324,shortly
1698,13,327,allegations
