char,sent_n,token_i,word
4,1,1,United
11,1,2,Kingdom
23,1,4,France
35,1,6,begun
41,1,7,helicopter
52,1,8,attacks
68,1,10,Colonel
76,1,11,Muammar
84,1,12,Gaddafi
94,1,14,military
103,1,15,forces
113,1,17,Libya
135,1,23,NATO
140,1,24,campaign
152,1,26,protect
160,1,27,civilians
175,2,30,Apache
182,2,31,helicopters
199,2,33,launched
217,2,36,British
225,2,37,ship
230,2,38,HMS
234,2,39,Ocean
248,2,42,French
255,2,43,assault
263,2,44,ship
268,2,45,Tonnerre
282,2,48,attacked
293,2,50,radar
299,2,51,installation
318,2,54,military
327,2,55,checkpoint
338,2,56,near
343,2,57,Brega
350,3,59,Whilst
362,3,62,separate
371,3,63,mission
380,3,65,helicopters
392,3,66,destroyed
406,3,68,ammunition
417,3,69,bunkers
428,3,71,central
436,3,72,Libya
449,4,77,use
456,4,79,attack
463,4,80,helicopters
475,4,81,provides
488,4,83,NATO
493,4,84,operation
508,4,86,additional
519,4,87,flexibility
534,4,89,track
544,4,91,engage
551,4,92,pro
555,4,94,Gadhafi
563,4,95,forces
574,4,97,deliberately
587,4,98,target
594,4,99,civilians
608,4,101,attempt
619,4,103,hide
627,4,105,populated
637,4,106,areas
645,4,109,NATO
650,4,110,said
660,4,113,statement
672,5,116,NATO
679,5,118,operation
698,5,121,conducted
718,5,124,United
725,5,125,Nations
733,5,126,Security
742,5,127,Resolution
765,5,131,calls
778,5,134,immediate
788,5,135,end
799,5,138,attacks
815,5,140,civilians
829,5,142,authorized
844,5,144,necessary
854,5,145,measures
866,5,147,protect
874,5,148,civilians
888,5,150,civilian
897,5,151,populated
907,5,152,areas
919,5,154,threat
929,5,156,attack
939,5,158,Libya
952,6,163,Libyan
959,6,164,government
985,6,168,international
999,6,169,pressure
1011,6,171,step
1039,6,177,accused
1050,6,179,killing
1058,6,180,civilians
1068,6,181,indiscriminately
1090,6,183,mortars
1099,6,185,snipers
1112,6,188,bombings
1124,6,190,suspected
1134,6,191,rebels
1144,6,193,areas
1150,6,194,like
1155,6,195,Tripoli
1167,6,197,Misrata
1180,7,200,government
1200,7,203,accused
1213,7,205,month
1228,7,208,Red
1232,7,209,Cross
1238,7,210,Helicopters
1253,7,212,evade
1266,7,216,fly
1270,7,217,zone
1275,7,218,enforcement
1290,7,220,bomb
1295,7,221,targets
1306,7,223,Misrata
