char,sent_n,token_i,word
0,1,0,Researchers
17,1,2,found
32,1,6,terms
41,1,8,survival
51,1,10,assessing
65,1,12,status
77,1,15,HIV
81,1,17,AIDS
86,1,18,patient
97,1,20,clinical
106,1,21,examination
131,1,25,reliable
143,1,27,laboratory
154,1,28,blood
160,1,29,testing
181,1,32,course
191,1,34,treatment
203,2,37,Poor
208,2,38,access
218,2,40,laboratory
229,2,41,tests
261,2,47,barrier
272,2,49,rolling
284,2,51,antiretroviral
300,2,53,ARV
305,2,55,drug
310,2,56,programmes
325,2,58,HIV
332,2,60,developing
343,2,61,countries
369,3,68,findings
383,3,70,published
400,3,73,Lancet
407,3,74,recently
418,4,77,Patients
436,4,81,line
441,4,82,ARVs
453,4,85,developed
463,4,86,world
473,4,88,monitored
483,4,89,regularly
511,4,94,HIV
515,4,95,circulating
536,4,98,blood
543,5,100,When
553,5,102,falls
567,5,105,certain
575,5,106,level
582,5,108,treatment
592,5,109,switches
604,5,111,second
611,5,113,line
616,5,114,ARVs
623,6,117,But
638,6,120,limited
646,6,121,access
656,6,123,laboratory
667,6,124,tests
678,6,127,WHO
682,6,128,recommends
698,6,130,people
712,6,133,developing
723,6,134,world
733,6,136,monitored
747,6,138,clinical
756,6,139,signs
765,6,141,HIV
769,6,142,progression
790,6,146,bacterial
800,6,147,infection
817,6,150,mouth
827,6,152,certain
835,6,153,types
844,6,155,cancer
853,7,158,Monitoring
871,7,161,cell
876,7,162,levels
888,7,165,indicator
905,7,168,health
917,7,171,patient
927,7,173,immune
934,7,174,system
961,7,180,laboratory
972,7,181,testing
983,7,183,available
994,8,185,Until
1005,8,188,little
1016,8,190,known
1032,8,193,effectiveness
1054,8,196,strategy
1069,9,200,researchers
1088,9,203,computer
1097,9,204,model
1106,9,206,simulate
1119,9,208,course
1129,9,210,HIV
1133,9,211,infection
1147,9,213,estimate
1160,9,215,impact
1170,9,217,survival
1182,9,219,monitoring
1196,9,221,viral
1202,9,222,load
1212,9,225,count
1221,9,227,clinical
1230,9,228,observation
1249,10,232,model
1259,10,234,initially
1269,10,235,developed
1283,10,237,wealthy
1291,10,238,countries
1310,10,242,adapted
1322,10,244,lower
1328,10,246,income
1335,10,247,countries
1348,10,249,taking
1360,10,251,account
1368,10,252,factors
1384,10,255,interruptions
1401,10,257,drug
1406,10,258,supply
1415,11,261,It
1418,11,262,predicts
1443,11,266,years
1457,11,270,cent
1465,11,272,patients
1474,11,273,monitored
1487,11,275,viral
1493,11,276,load
1506,11,280,cent
1514,11,282,patients
1523,11,283,monitored
1540,11,286,cell
1545,11,287,count
1563,11,292,cent
1571,11,294,patients
1580,11,295,monitored
1593,11,297,clinical
1602,11,298,examination
1632,11,303,survived
1642,12,305,This
1647,12,306,decreases
1678,12,314,cent
1684,12,316,respectively
1707,12,320,years
1715,13,323,Andrew
1722,13,324,Phillips
1732,13,326,professor
1745,13,328,epidemiology
1765,13,331,UK
1768,13,333,based
1774,13,334,Royal
1780,13,335,Free
1786,13,337,amp
1791,13,339,University
1802,13,340,College
1810,13,341,Medical
1818,13,342,School
1829,13,344,lead
1834,13,345,author
1848,13,348,study
1855,13,350,says
1864,13,352,findings
1883,13,355,dissuade
1892,13,356,people
1904,13,358,relying
1915,13,360,viral
1921,13,362,load
1926,13,363,monitoring
1940,14,367,I
1942,14,368,certainly
1961,14,371,want
1969,14,373,inhibit
1981,14,375,roll
1993,14,379,viral
1999,14,381,load
2004,14,382,monitoring
2023,14,385,development
2038,14,387,cheap
2048,14,389,robust
2055,14,390,tests
2072,14,394,rely
2077,14,395,heavily
2088,14,397,infrastructure
2106,14,399,highly
2113,14,400,skilled
2121,14,401,laboratory
2132,14,402,staff
2143,14,406,told
2148,14,407,SciDev
2155,15,409,Net
2161,16,412,But
2169,16,415,says
2205,16,424,cost
2213,16,426,getting
2221,16,427,ARVs
2242,16,431,needs
2260,17,437,issue
2280,17,441,use
2284,17,442,viral
2290,17,444,load
2295,17,445,monitoring
2313,17,448,pales
2324,17,450,insignificance
2344,17,452,dealing
2372,17,457,actually
2381,17,458,got
2398,17,461,needs
2404,17,462,ARVs
2412,17,464,therapy
2421,18,466,Having
2428,18,467,drugs
2442,18,469,viral
2448,18,471,load
2453,18,472,monitoring
2469,18,475,lot
2473,18,476,better
2489,18,479,having
2496,18,480,drugs
