char,sent_n,token_i,word
0,1,0,Speaking
20,1,4,terrorist
30,1,5,threat
41,1,8,Britain
50,1,10,Dame
55,1,11,Eliza
61,1,12,Manningham
72,1,14,Buller
80,1,16,Director
89,1,18,General
104,1,21,British
112,1,22,Security
121,1,23,Service
134,1,26,claimed
155,1,30,alarmed
171,1,34,scale
181,1,36,speed
199,1,40,Muslims
228,1,46,school
246,1,50,radicalised
260,2,53,She
264,2,54,told
273,2,56,Mile
278,2,57,End
282,2,58,Group
288,2,59,run
295,2,61,Professor
305,2,62,Peter
311,2,63,Hennessy
321,2,65,Queen
327,2,66,Mary
332,2,67,College
350,2,71,view
358,2,73,history
372,2,75,prompted
381,2,76,feelings
393,2,78,grievance
407,2,80,injustice
421,2,82,shared
441,2,87,extremists
479,2,95,country
488,3,97,For
492,3,98,example
501,3,100,opinion
509,3,101,polls
515,3,102,suggest
541,3,106,people
548,3,107,think
563,3,110,July
576,3,114,attacks
587,3,116,London
599,3,118,justified
611,4,121,This
616,4,122,inference
635,4,125,data
643,4,127,contested
665,4,131,Trust
673,5,134,She
682,5,136,claimed
702,5,140,aware
720,5,144,groupings
731,5,146,comprising
753,5,149,individuals
766,5,151,including
781,5,153,teenagers
800,5,157,actively
809,5,158,planning
818,5,159,suicide
826,5,160,attacks
842,5,163,use
849,5,165,chemical
859,5,167,biological
874,5,169,nuclear
882,5,170,weapons
897,5,173,include
906,5,175,resilient
916,5,176,networks
931,5,179,directed
945,5,181,Al
948,5,183,Qaida
957,5,185,Pakistan
977,5,189,loosely
985,5,190,inspired
1003,6,196,Tony
1008,6,197,Blair
1014,6,198,supported
1024,6,199,Dame
1029,6,200,Eliza
1037,6,202,statement
1052,6,205,said
1058,6,207,This
1068,6,210,threat
1084,6,213,grown
1100,6,217,generation
1115,7,221,Concurrently
1133,7,224,Foreign
1141,7,225,Secretary
1152,7,227,Margaret
1161,7,228,Beckett
1175,7,232,speech
1185,7,234,theRoyal
1194,7,235,United
1201,7,236,Services
1210,7,237,Institute
1220,7,238,think
1226,7,239,tank
1236,7,242,calling
1251,7,245,Muslim
1258,7,246,community
1272,7,249,stand
1288,7,253,counted
1304,7,257,fight
1318,7,259,extremism
1329,8,261,She
1333,8,262,said
1344,8,265,Muslim
1351,8,266,communities
1370,8,269,special
1378,8,270,ability
1396,8,274,difference
1414,8,277,struggle
1431,8,279,extremism
