char,sent_n,token_i,word
0,1,0,Lawmakers
18,1,3,European
27,1,4,countries
37,1,5,meeting
48,1,7,Strasbourg
60,1,9,France
67,1,10,asked
77,1,12,Bush
82,1,13,administration
100,1,15,Tuesday
112,1,18,cease
118,1,19,torturing
132,1,21,mistreating
144,1,22,detainees
158,1,25,Guantanamo
169,1,26,Bay
174,1,28,Cuba
180,2,30,Europe
198,2,35,old
202,2,36,human
208,2,37,rights
215,2,38,body
225,2,41,Council
236,2,43,Europe
244,2,45,openly
251,2,46,condemned
265,2,48,United
272,2,49,States
279,2,50,Tuesday
305,2,55,termed
313,2,57,torture
327,2,61,asked
333,2,62,European
342,2,63,countries
359,2,66,cooperate
372,2,68,interrogating
386,2,69,Guantanamo
397,2,70,detainees
409,3,73,A
411,3,74,spokesman
429,3,77,Pentagon
438,3,78,responded
458,3,81,run
465,3,84,safe
471,3,86,humane
482,3,88,professional
495,3,89,detention
505,3,90,operation
518,3,92,Guantanamo
537,4,98,circumstances
551,4,99,surrounding
563,4,100,detentions
581,4,103,USA
588,4,105,Guantanamo
599,4,106,Bay
608,4,108,unlawfulness
624,4,110,grounds
632,4,111,including
646,4,113,torture
658,4,115,cruel
665,4,117,inhuman
676,4,119,degrading
686,4,120,treatment
699,4,122,detainees
711,4,125,said
720,4,127,resolution
731,4,128,adopted
746,4,131,Council
756,4,133,Parliamentary
770,4,134,Assembly
780,4,136,reported
796,4,139,Associated
807,4,140,Press
818,5,143,body
824,5,145,confusingly
836,5,146,named
850,5,149,related
865,5,152,European
874,5,153,Parliament
886,5,155,affirmed
899,5,157,support
915,5,160,United
922,5,161,States
936,5,164,fight
950,5,166,terrorism
965,5,169,said
979,5,172,US
982,5,173,government
994,5,175,betrayed
1011,5,178,highest
1019,5,179,principles
1037,5,182,zeal
1060,5,187,attempted
1073,5,189,pursue
1084,5,191,war
1091,5,193,terror
1105,6,198,US
1108,6,199,government
1123,6,201,denied
1136,6,203,torture
1151,6,206,base
1161,6,209,human
1167,6,210,rights
1174,6,211,council
1182,6,212,member
1189,6,213,Boris
1195,6,214,Oliynik
1203,6,215,said
1210,6,218,What
1225,6,222,Guantanamo
1259,6,228,justice
1272,6,231,conditions
1293,6,234,medieval
