char,sent_n,token_i,word
0,1,0,Rabies
12,1,3,disease
32,1,7,cure
41,1,9,nearly
60,1,12,infects
71,1,14,dead
85,1,17,weeks
101,1,20,symptoms
116,2,23,And
130,2,27,week
137,2,29,teenage
145,2,30,girl
150,2,31,named
156,2,32,Jeanna
163,2,33,Giese
173,2,35,released
189,2,38,hospital
198,2,39,having
210,2,41,successfuly
222,2,42,treated
231,3,44,She
252,3,48,known
258,3,49,person
268,3,51,recover
285,3,54,disease
301,3,56,vaccination
315,4,59,On
318,4,60,September
338,4,65,Jeanna
352,4,69,year
357,4,70,old
366,4,72,Fond
371,4,73,du
374,4,74,Lac
394,4,78,bitten
406,4,81,bat
416,4,83,attending
426,4,84,church
434,5,86,By
441,5,88,time
450,5,90,saw
456,5,92,doctor
469,5,94,fatigue
481,5,96,numbness
498,5,100,October
518,5,105,bat
522,5,106,incident
539,5,109,brought
564,5,113,days
569,5,114,later
576,6,116,Usually
600,6,121,possibility
615,6,123,rabies
623,6,125,doctors
636,6,127,vaccinate
646,6,128,patients
660,6,131,vaccine
674,6,134,chance
684,6,136,act
699,6,139,symptoms
708,6,140,appear
716,7,142,In
719,7,143,Jeanna
728,7,145,case
744,7,149,late
752,7,151,try
759,7,153,vaccinate
778,7,157,doctors
793,7,160,Children
804,7,162,Hospital
816,7,164,Wisconsin
826,7,165,devised
836,7,167,new
840,7,168,treatment
851,8,170,Jeanna
873,8,175,drug
878,8,177,induced
886,8,178,coma
897,8,181,week
907,8,184,doctors
915,8,185,began
924,8,187,intensive
934,8,188,treatment
947,8,190,prop
959,8,193,nervous
967,8,194,system
984,8,197,natural
992,8,198,immunity
1001,8,199,recovered
1021,8,202,fight
1031,8,204,disease
1041,9,207,By
1044,9,208,surviving
1058,9,210,recovering
1070,9,212,Jeanna
1093,9,216,person
1100,9,217,known
1109,9,219,medicine
1121,9,221,overcome
1130,9,222,rabies
1147,9,225,vaccine
1156,10,227,She
1171,10,231,fully
1177,10,232,recovered
1192,10,235,effects
1207,10,238,coma
1222,10,241,apparent
1244,10,246,difficulty
1260,10,248,movement
1270,11,250,Yet
1278,11,252,doctors
1286,11,253,believe
1306,11,257,getting
1324,11,260,faster
1341,11,263,expected
1355,11,266,feel
1365,11,268,Jeanna
1380,11,271,able
1388,11,273,return
1402,11,276,high
1407,11,277,school
1414,11,278,studies
1423,11,280,needing
1436,11,282,physical
1449,11,284,occupational
1462,11,285,therapy
1476,12,289,novel
1482,12,290,treatment
1495,12,292,hailed
1505,12,294,doctors
1516,12,296,promising
1531,12,299,needs
1537,12,300,analysis
1550,12,302,verification
1574,12,305,human
1581,13,307,Jeanna
1597,13,311,sixth
1603,13,312,case
1611,13,314,human
1617,13,315,recovery
1633,13,318,rabies
1640,13,319,infection
1670,13,325,people
1682,13,327,vaccinated
1701,13,329,rabies
1722,13,332,infection
1747,13,337,symptoms
1756,13,338,appeared
