char,sent_n,token_i,word
0,1,0,After
8,1,2,meeting
25,1,5,government
40,1,7,general
48,1,8,officers
58,1,10,French
65,1,11,President
75,1,12,Jacques
83,1,13,Chirac
90,1,14,announced
100,1,15,today
115,1,18,French
122,1,19,complement
140,1,22,UNIFIL
155,1,25,increased
178,2,31,Conditions
189,2,32,required
201,2,34,France
214,2,36,fulfilled
225,2,38,I
227,2,39,decided
238,2,41,favourably
249,2,42,answer
260,2,44,requests
276,2,47,General
284,2,48,Secretary
301,2,51,United
308,2,52,Nations
328,2,57,Lebanese
341,2,59,Israeli
349,2,60,governments
363,2,63,Chirac
370,2,64,declared
390,2,69,battalions
406,2,71,come
414,2,73,reinforce
428,2,75,deployment
446,2,78,field
463,2,81,UNIFIL
477,3,84,French
484,3,85,soldiers
503,3,88,serve
519,3,91,blue
524,3,92,helmet
534,3,94,Lebanon
545,4,98,Chirac
557,4,100,underlined
577,4,103,deployment
601,4,107,strong
608,4,108,OpÃ
612,4,110,ration
619,4,111,Baliste
633,4,113,continue
644,5,116,UNIFIL
654,5,118,currently
664,5,119,headed
674,5,121,French
681,5,122,Major
687,5,123,General
695,5,124,Alain
701,5,125,Pellegrini
714,6,128,France
721,6,129,initially
731,6,130,surprised
745,6,132,world
754,6,134,promising
767,6,136,send
786,6,140,soldiers
802,6,143,playing
812,6,145,major
818,6,146,diplomatic
829,6,147,role
837,6,149,settling
850,6,151,cease
856,6,153,fire
874,6,158,reinforcement
895,6,161,UNIFIL
912,6,164,troops
928,6,167,announced
945,6,170,United
952,6,171,Nations
965,7,174,press
975,7,176,commented
990,7,178,France
1000,7,180,reluctant
1013,7,182,send
1018,7,183,Blue
1023,7,184,Helmets
1039,7,186,clear
1045,7,187,rules
1054,7,189,engagements
1070,7,191,guarantees
1092,7,195,experience
1110,7,198,UNPROFOR
1122,7,200,Bosnia
1136,7,203,French
1143,7,204,soldiers
1161,7,207,forced
1171,7,209,witness
1179,7,210,atrocities
1204,7,213,able
1212,7,215,intervene
1232,7,219,taken
1238,7,220,hostages
1255,7,222,means
1264,7,224,defend
1291,7,229,suffered
1300,7,230,heavy
1306,7,231,casualties
1319,8,234,Countries
1329,8,235,expected
1341,8,237,contribute
1356,8,239,bulk
1368,8,242,troops
1383,8,246,reinforced
1394,8,247,UNIFIL
1406,8,250,France
1414,8,252,Italy
1424,8,254,Spain
1431,8,256,reinforcements
1455,8,259,expected
1469,8,261,Belgium
1481,8,263,Greece
1491,9,266,President
1501,9,267,Chirac
1508,9,268,said
1521,9,271,wanted
1531,9,274,fair
1536,9,275,repartition
1551,9,277,contributions
1570,9,280,called
1588,9,284,permanent
1598,9,285,members
1613,9,288,Security
1622,9,289,Council
1634,9,292,contribute
1649,9,295,mentioned
1665,9,298,Several
1673,9,299,European
1682,9,300,partners
1714,9,308,important
1724,9,309,Muslim
1731,9,310,countries
1744,9,312,Asia
1751,10,315,Chirac
1758,10,316,cited
1764,10,317,United
1771,10,318,Nations
1779,10,319,Resolution
1798,10,322,requesting
1814,10,325,release
1829,10,328,abducted
1838,10,329,Israeli
1846,10,330,soldiers
1860,10,333,return
1874,10,336,Lebanese
1883,10,337,prisoners
1898,10,340,delineation
1917,10,343,borders
1926,10,345,especially
1944,10,348,Shebaa
1951,10,349,Farms
1957,10,350,area
1966,11,354,Lebanese
1975,11,355,Prime
1981,11,356,minister
1990,11,357,Fouad
1996,11,358,Siniora
2004,11,359,declared
2023,11,363,decision
2037,11,365,President
2047,11,366,Chirac
2054,11,367,helps
2060,11,368,Lebanon
2069,11,370,reinforced
2084,11,372,stability
2099,11,375,helps
2122,11,380,territory
2140,11,382,Israeli
2148,11,383,withdrawal
2164,11,386,instaur
2172,11,387,authority
2189,11,390,State
2198,11,392,South
2204,11,393,Lebanon
