char,sent_n,token_i,word
5,1,1,Secretary
18,1,3,State
24,1,4,Condoleezza
36,1,5,Rice
41,1,6,told
46,1,7,reporters
74,1,12,prepared
86,1,14,meet
95,1,16,Iranian
103,1,17,foreign
111,1,18,secretary
129,1,22,time
148,2,26,But
152,2,27,Iran
162,2,29,stop
171,2,31,uranium
179,2,32,enrichment
190,2,33,activities
226,2,41,improving
242,2,43,enrichment
253,2,44,capabilities
275,2,47,talk
284,3,51,She
288,3,52,said
305,3,57,suited
318,3,59,interests
334,3,62,Iran
343,3,64,Syria
355,3,66,stabilize
365,3,67,Iraq
378,3,69,having
391,3,72,asked
413,3,78,United
420,3,79,States
428,4,81,If
436,4,83,wanted
443,4,84,compensation
488,4,93,matter
517,4,99,ask
538,4,104,wanted
547,5,107,She
551,5,108,reiterated
566,5,110,commitment
580,5,112,trying
590,5,114,heal
599,5,116,rift
607,5,118,Arab
612,5,120,Israeli
620,5,121,relations
633,5,123,Palestine
645,6,126,Interviewed
660,6,128,David
666,6,129,Frost
676,6,131,Al
679,6,132,Jazeera
687,6,133,television
699,6,135,James
705,6,136,Baker
717,6,139,Lee
721,6,140,Hamilton
731,6,142,joint
737,6,143,author
751,6,146,Iraq
756,6,147,Study
762,6,148,Report
769,6,149,said
783,6,152,President
802,6,155,positive
821,6,158,Report
844,6,163,indicated
854,6,164,willingness
869,6,166,talk
884,6,169,Iran
893,6,171,Syria
901,7,174,Massoud
909,7,175,Barzani
917,7,176,leader
931,7,179,Kurdish
939,7,180,region
949,7,182,Iraq
958,7,184,Iraq
965,7,186,President
976,7,188,Jalal
982,7,189,Talabani
999,7,193,Kurd
1005,7,195,agreed
1019,7,198,opinion
1032,7,200,US
1035,7,201,Iraq
1040,7,202,Study
1046,7,203,Group
1052,7,204,report
1063,7,207,unrealistic
1079,7,209,inappropriate
1095,8,212,Mr
1098,8,213,Barzani
1110,8,215,unconvinced
1129,8,218,idea
1137,8,220,involving
1147,8,221,Iran
1156,8,223,Syria
1165,8,225,discussions
1177,8,226,aimed
1186,8,228,pacifying
1196,8,229,Iraq
1202,9,231,He
1205,9,232,complained
1225,9,235,Study
1231,9,236,Group
1241,9,238,ignored
1253,9,240,Kurds
1266,9,243,Northern
1275,9,244,region
1291,9,247,investigations
