char,sent_n,token_i,word
9,1,2,Food
18,1,4,Drug
23,1,5,Administration
39,1,7,FDA
48,1,10,issued
57,1,12,recall
67,1,14,Salmonella
78,1,15,contaminated
91,1,16,Pistachios
109,1,19,states
123,1,22,United
130,1,23,States
140,2,27,Our
144,2,28,advice
154,2,30,consumers
177,2,34,avoid
183,2,35,eating
190,2,36,pistachio
200,2,37,products
220,2,41,hold
236,2,44,products
259,2,49,stage
276,2,53,throw
297,2,58,simply
304,2,59,hold
329,2,66,learning
357,2,71,determine
390,2,78,recall
399,2,81,said
408,2,83,David
414,2,84,Acheson
423,2,86,associated
434,2,87,FDA
438,2,88,commissioner
455,2,90,food
461,3,92,However
476,3,96,expected
494,3,99,recalled
503,3,100,list
512,3,102,grow
524,3,105,investigation
538,3,106,continues
550,4,109,Kroger
564,4,112,recalling
574,4,113,shelled
582,4,114,pistachios
593,4,115,called
600,4,116,Private
608,4,117,Selection
618,4,118,Shelled
626,4,119,Pistachios
651,4,123,container
666,4,125,UPC
670,4,126,code
693,4,130,sell
698,4,131,dates
707,4,133,December
732,4,139,packages
742,5,141,Setton
749,5,142,Farms
755,5,143,based
764,5,145,California
780,5,148,pistachio
790,5,149,supplier
803,5,152,voluntarily
815,5,153,recalling
831,5,155,pistachios
844,6,158,Products
853,6,159,containing
864,6,160,pistachios
893,6,165,recalled
917,6,170,investigation
936,7,173,salmonella
947,7,174,contamination
965,7,176,discovered
979,7,178,Kraft
985,7,179,foods
998,7,181,routine
1006,7,182,testing
1019,7,184,Tuesday
1039,7,188,illness
1052,7,190,reported
1062,8,192,They
1067,8,193,notified
1080,8,195,FDA
1092,8,198,FDA
1096,8,199,notified
1105,8,200,Setton
1112,8,201,Farms
1119,9,203,So
1122,9,204,far
1130,9,206,source
1140,9,208,contamination
1167,9,212,revealed
1185,10,217,states
1192,10,218,initially
1202,10,219,affected
1220,10,224,alphabetical
1233,10,225,order
1242,11,228,Alaska
1250,11,230,Alabama
1259,11,232,Arizona
1268,11,234,Arkansas
1278,11,236,California
1290,11,238,Colorado
1300,11,240,Georgia
1309,11,242,Idaho
1316,11,244,Illinois
1326,11,246,Indiana
1335,11,248,Kansas
1343,11,250,Kentucky
1353,11,252,Louisiana
1364,11,254,Michigan
1374,11,256,Missouri
1384,11,258,Mississippi
1397,11,260,Montana
1406,11,262,Nebraska
1416,11,264,Nevada
1424,11,266,New
1428,11,267,Mexico
1436,11,269,North
1442,11,270,Carolina
1452,11,272,Ohio
1458,11,274,Oregon
1466,11,276,South
1472,11,277,Carolina
1482,11,279,Tennessee
1493,11,281,Texas
1500,11,283,Utah
1506,11,285,Virginia
1516,11,287,Washington
1528,11,289,West
1533,11,290,Virginia
1546,11,292,Wyoming
1556,12,295,Signs
1565,12,297,salmonella
1576,12,298,include
1584,12,299,fever
1591,12,301,diarrhea
1601,12,303,nausea
1609,12,305,vomiting
1622,12,307,abdominal
1632,12,308,pain
1638,13,310,Those
1649,13,312,vulnerable
1668,13,315,young
1679,13,318,elderly
1712,13,324,compromised
1724,13,325,health
1731,13,326,condition
1743,14,329,This
1748,14,330,recall
1755,14,331,follows
1767,14,333,long
1772,14,334,list
1780,14,336,recalled
1789,14,337,peanut
1796,14,338,related
1804,14,339,products
1814,14,341,peanut
1821,14,342,butter
1832,14,344,candy
1838,14,345,bars
1849,14,347,caused
1858,14,349,salmonella
1869,14,350,outbreak
1885,14,353,end
1892,14,355,January
