char,sent_n,token_i,word
0,1,0,President
10,1,1,Alvaro
17,1,2,Uribe
27,1,4,sworn
42,1,7,second
49,1,8,term
57,1,10,office
71,1,13,Colombian
81,1,14,capital
92,1,16,Bogota
100,1,18,Monday
108,1,20,pledging
120,1,22,improve
132,1,24,economy
149,1,27,peace
160,1,29,FARC
166,1,31,Revolutionary
180,1,32,Armed
186,1,33,Forces
196,1,35,Colombia
206,1,37,rebels
215,2,40,Security
228,2,42,tight
237,2,44,order
246,2,46,prevent
256,2,48,repetition
274,2,51,attack
294,2,55,inauguration
320,2,59,FARC
325,2,60,rebels
332,2,61,fired
338,2,62,mortars
353,2,65,presidential
366,2,66,palace
373,2,67,killing
387,3,71,Police
394,3,72,reported
403,3,73,deactivating
418,3,75,car
422,3,76,bomb
427,3,77,outside
442,3,80,capital
453,3,82,Monday
463,4,85,In
470,4,87,inaugural
480,4,88,speech
488,4,90,Uribe
494,4,91,pledged
503,4,93,Fear
517,4,96,stop
525,4,98,negotiating
538,5,100,I
540,5,101,confess
551,5,103,concern
583,5,109,risk
591,5,111,failing
606,5,114,peace
616,5,116,slipping
633,5,119,security
650,6,124,event
660,6,126,attended
675,6,129,heads
684,6,131,state
703,6,135,South
709,6,136,America
720,7,139,Uribe
733,7,144,free
738,7,146,market
745,7,147,conservative
767,7,150,land
772,7,152,owning
779,7,153,class
789,7,156,seen
812,7,162,remaing
820,7,163,allies
830,7,165,US
833,7,166,President
843,7,167,George
853,7,169,Bush
863,7,172,continent
882,7,175,seen
889,7,177,swing
902,7,180,left
916,7,183,election
928,7,185,recent
935,7,186,years
944,7,188,leftists
956,7,190,Brazil
967,7,192,Argentina
978,7,194,Venezuela
989,7,196,Bolivia
998,7,198,Ecuador
1010,7,200,Chile
1017,8,202,He
1027,8,206,elected
1051,8,212,vote
1064,9,215,He
1067,9,216,changed
1079,9,218,constitution
1095,9,220,allow
1112,9,223,serve
1122,9,225,consecutive
1134,9,226,terms
1142,10,229,His
1152,10,231,term
1157,10,232,saw
1163,10,234,drop
1175,10,237,number
1185,10,239,murders
1197,10,241,kidnappings
1210,10,243,offensives
1233,10,246,Marxist
1241,10,247,FARC
1246,10,248,rebels
1260,10,251,amnesty
1272,10,253,right
1278,10,254,wing
1283,10,255,paramilitary
1296,10,256,fighters
1320,10,261,widespread
1331,10,262,feeling
1344,10,264,Uribe
1354,10,266,failed
1364,10,268,militarily
1375,10,269,defeat
1386,10,271,rebels
1408,10,276,public
1415,10,277,mood
1420,10,278,favouring
1430,10,279,negotiation
1443,11,281,Tens
1451,11,283,thousands
1464,11,285,civilians
1484,11,288,killed
1503,11,292,decades
1511,11,294,long
1516,11,295,conflict
1533,11,297,rebels
1545,11,300,army
1555,11,303,right
1561,11,304,wing
1566,11,305,paramilitaries
1584,12,308,Uribe
1600,12,311,face
1605,12,312,increasing
1616,12,313,demands
1628,12,315,improved
1637,12,316,security
1655,12,319,social
1662,12,320,investment
1674,13,322,Half
1686,13,325,country
1696,13,327,population
1707,13,328,lives
1723,13,331,poverty
1731,13,332,line
1736,13,333,making
1759,13,337,dollars
1769,13,339,day
1773,13,340,despite
1784,13,342,economic
1793,13,343,boom
1805,13,346,million
1813,13,347,Colombians
1832,13,350,pension
1843,14,354,We
1860,14,358,fiscally
1869,14,359,tight
1875,14,360,macro
1881,14,362,economic
1890,14,363,policy
1902,14,365,leaves
1909,14,366,economic
1918,14,367,growth
1932,14,370,luck
1940,14,372,supply
1951,14,374,demand
1963,15,377,state
1977,15,380,devoted
1988,15,382,equal
1994,15,383,parts
2003,15,385,growth
2014,15,387,equality
2028,15,391,said
2040,15,394,speech
