char,sent_n,token_i,word
0,1,0,On
3,1,1,Sunday
11,1,3,South
17,1,4,Korean
24,1,5,President
34,1,6,Lee
38,1,7,Myung
44,1,9,bak
48,1,10,proposed
59,1,12,tax
66,1,14,begin
75,1,16,save
88,1,19,cost
96,1,21,reunifying
111,1,23,Korean
118,1,24,peninsula
129,1,26,despite
141,1,28,possibility
156,1,30,worsening
166,1,31,relations
181,1,33,North
187,1,34,Korea
200,1,37,process
209,2,39,Lee
213,2,40,expressed
223,2,41,optimism
238,2,43,reunification
258,2,45,maintaining
270,2,46,demands
283,2,48,North
289,2,49,Korea
295,2,50,abandon
307,2,52,nuclear
315,2,53,arms
320,2,54,ambitions
332,3,57,In
337,3,59,speech
344,3,60,commemorating
367,3,63,anniversary
386,3,66,Korean
393,3,67,liberation
409,3,69,Japanese
418,3,70,rule
424,3,72,Lee
428,3,73,stated
459,3,80,time
468,3,82,come
476,3,84,start
482,3,85,discussing
493,3,86,realistic
503,3,87,policies
515,3,89,prepare
532,3,92,day
540,3,95,reunification
565,3,100,reunification
579,3,101,tax
589,4,105,tax
599,4,107,fund
608,4,109,absorption
626,4,112,North
632,4,113,Korean
639,4,114,economy
674,4,121,percent
689,4,124,size
701,4,127,South
707,4,128,Korean
714,4,129,economy
734,4,133,cost
748,4,138,trillion
758,4,140,according
771,4,142,New
775,4,143,York
780,4,144,Times
786,4,145,sources
796,5,148,However
806,5,151,North
812,5,152,Korea
830,5,156,unification
842,5,157,tax
853,5,160,expression
869,5,163,South
875,5,164,Korean
882,5,165,attempt
893,5,167,prepare
907,5,170,sudden
914,5,171,collapse
930,5,174,North
936,5,175,Korean
943,5,176,government
956,5,179,according
969,5,181,Kim
973,5,182,Yong
978,5,184,hyun
987,5,187,analyst
998,5,189,Dongguk
1006,5,190,University
1020,5,192,Seoul
1027,6,194,Additionally
1047,6,197,opinion
1055,6,198,polls
1088,6,206,South
1094,6,207,Koreans
1102,6,208,want
1107,6,209,unification
1126,6,212,polls
1147,6,216,South
1153,6,217,Koreans
1167,6,219,prefer
1179,6,221,reunification
1193,6,222,happen
1200,6,223,later
1217,6,227,cost
