char,sent_n,token_i,word
0,1,0,A
2,1,1,roadside
11,1,2,bomb
16,1,3,killed
28,1,5,Afghan
35,1,6,police
42,1,7,officers
51,1,8,earlier
59,1,9,today
66,1,11,including
80,1,13,local
86,1,14,commander
113,1,19,left
118,1,20,critically
129,1,21,wounded
142,2,24,remotely
151,2,26,controlled
162,2,27,bomb
167,2,28,attack
188,2,33,police
195,2,34,convoy
202,2,35,travelling
220,2,38,Bakwa
226,2,39,district
238,2,41,Farah
250,3,45,district
259,3,46,commander
272,3,48,Bakwa
287,3,51,killed
301,3,54,attack
313,4,57,area
318,4,58,lies
328,4,61,major
334,4,62,heroin
341,4,63,smuggling
351,4,64,route
360,4,66,Iran
366,5,68,Ministry
375,5,69,spokesman
385,5,70,Zemerai
393,5,71,Bashary
401,5,72,said
411,5,74,said
432,5,79,vehicles
448,5,82,convoy
459,5,84,destroyed
476,5,87,explosion
488,6,90,Taliban
496,6,91,leaders
509,6,93,previously
520,6,94,told
525,6,95,reporters
545,6,98,intend
555,6,100,step
563,6,102,attacks
582,6,105,spring
589,6,106,season
600,6,108,coalition
610,6,109,commanders
626,6,111,asked
641,6,114,troops
651,6,116,meet
660,6,118,expected
669,6,119,escalation
683,6,121,fighting
694,7,124,Elsewhere
716,7,128,province
728,7,130,Sunday
738,7,133,police
745,7,134,post
754,7,136,attacked
766,7,138,Taliban
774,7,139,insurgents
790,8,142,attack
797,8,143,left
806,8,145,militants
816,8,146,dead
829,8,149,wounded
839,9,152,In
842,9,153,Helmand
851,9,155,coalition
865,9,157,Afghan
872,9,158,troops
879,9,159,led
895,9,163,clashed
908,9,165,suspected
918,9,166,Taliban
926,9,167,Insurgents
942,10,170,coalition
956,10,172,targeting
969,10,174,alleged
977,10,175,anti
982,10,177,aircraft
991,10,178,weapons
999,10,179,trafficker
1015,11,182,battle
1022,11,183,happened
1031,11,184,earlier
1039,11,185,today
1048,11,187,Gareshk
1056,11,188,district
1069,11,190,left
1078,11,192,militants
1088,11,193,dead
1094,12,195,Two
1098,12,196,Afghan
1105,12,197,troops
1120,12,200,coalition
1130,12,201,soldier
1143,12,203,lightly
1151,12,204,wounded
