char,sent_n,token_i,word
0,1,0,Rumors
11,1,2,circulating
30,1,5,United
37,1,6,States
44,1,7,capital
55,1,9,Washington
71,1,11,President
81,1,12,Bush
90,1,14,declared
102,1,17,secret
110,1,19,informal
119,1,20,war
127,1,23,Iran
136,1,25,Syria
143,1,27,according
158,1,30,pair
166,1,32,blogs
172,1,33,written
183,1,35,apparent
192,1,36,Washington
203,1,37,insiders
215,2,41,Washington
226,2,42,intelligence
240,2,44,military
253,2,46,foreign
261,2,47,policy
268,2,48,circles
280,2,50,abuzz
286,2,51,today
297,2,53,speculation
318,2,56,President
329,2,58,yesterday
345,2,61,recent
352,2,62,days
358,2,64,sent
365,2,66,secret
372,2,67,Executive
382,2,68,Order
395,2,71,Secretary
408,2,73,Defense
427,2,77,Director
443,2,80,CIA
450,2,82,launch
457,2,83,military
466,2,84,operations
485,2,86,Syria
495,2,88,Iran
502,2,91,blogger
514,2,93,think
520,2,95,tank
525,2,96,fellow
532,2,97,Steven
539,2,98,Clemons
547,2,99,wrote
556,2,101,Thursday
572,2,104,site
582,2,107,Washington
593,2,108,Note
603,3,111,Plank
610,3,113,hosted
624,3,116,New
628,3,117,Republic
637,3,118,Magazine
647,3,120,posted
657,3,122,entry
666,3,124,Friday
679,3,126,similar
687,3,127,speculation
710,3,130,capital
723,3,132,city
730,4,135,Both
735,4,136,blogs
741,4,137,cited
747,4,138,questions
757,4,139,asked
766,4,141,Senator
774,4,142,Joseph
781,4,143,Biden
790,4,145,Secretary
803,4,147,State
809,4,148,Condoleezza
821,4,149,Rice
831,4,152,congressional
845,4,153,hearing
856,4,155,Thursday
870,5,158,hearing
884,5,161,planned
892,5,162,follow
909,5,167,administration
927,5,169,answer
934,5,170,concerns
943,5,171,raised
953,5,173,President
963,5,174,Bush
970,5,176,address
985,5,179,nation
995,5,181,Wednesday
1014,5,184,announced
1028,5,186,commitment
1042,5,188,send
1052,5,190,troops
1062,5,192,Iraq
1068,6,194,Biden
1074,6,195,asked
1088,6,197,questions
1116,6,201,president
1130,6,203,plans
1139,6,205,send
1144,6,206,troops
1162,6,209,borders
1173,6,211,Iran
1182,6,213,Syria
1191,7,217,Does
1201,7,219,mean
1210,7,221,president
1224,7,223,plans
1233,7,225,cross
1243,7,227,Syrian
1257,7,229,Iranian
1265,7,230,border
1275,7,232,pursue
1288,7,234,persons
1299,7,236,individuals
1314,7,238,governments
1326,7,239,providing
1341,7,241,help
1348,8,244,Biden
1354,8,245,asked
1362,9,248,In
1368,9,250,extensive
1378,9,251,answer
1390,9,254,secretary
1416,9,259,explicitly
1427,9,260,deny
1440,10,265,What
1458,10,269,trying
1488,10,276,protect
1500,10,278,forces
1537,10,286,seeking
1555,10,289,networks
1572,10,292,know
1581,10,294,operating
1594,10,296,Iraq
1600,11,298,We
1624,11,303,intelligence
1638,12,305,We
1650,12,308,able
1681,12,317,December
1709,12,323,groups
1725,12,326,find
1736,13,329,In
1744,13,331,case
1758,13,335,asked
1768,13,337,Iraqi
1774,13,338,government
1788,13,340,declare
1801,13,342,persona
1809,13,343,non
1813,13,344,grata
1823,13,346,expel
1843,13,350,country
1869,13,354,holding
1877,13,355,diplomatic
1888,13,356,passports
1901,14,360,She
1905,14,361,soon
1910,14,362,added
1921,14,366,We
1927,14,368,need
1935,14,370,work
1949,14,373,allies
1964,14,376,certain
1991,14,381,defense
1999,14,382,capacity
2018,14,385,need
2031,14,387,growing
2039,14,388,Iranian
2047,14,389,military
2056,14,390,build
2076,14,396,feel
2093,14,400,going
2107,14,404,presence
2123,14,407,Persian
2131,14,408,Gulf
2136,14,409,region
2172,14,418,establish
2182,14,419,confidence
2202,14,422,states
2228,14,427,long
2233,14,428,alliances
2257,14,433,help
2262,14,434,defend
2275,14,436,interests
2286,15,438,And
2306,15,443,president
2323,15,446,mind
2335,16,451,Plank
2345,16,453,quick
