char,sent_n,token_i,word
0,1,0,In
7,1,2,speech
17,1,4,NATO
29,1,7,Bucharest
39,1,8,summit
49,1,10,Thursday
63,1,13,President
76,1,15,Moldova
84,1,16,Vladimir
93,1,17,Voronin
101,1,18,asked
111,1,20,international
125,1,21,support
136,1,23,solving
148,1,25,Transnistrian
162,1,26,conflict
178,1,29,overcoming
189,1,30,polemics
203,1,32,regard
213,1,34,Moldova
223,1,36,national
232,1,37,identity
245,1,39,present
253,1,40,borders
267,2,44,president
277,2,45,said
282,2,46,Moldova
299,2,49,utmost
309,2,51,attract
321,2,53,international
335,2,54,community
347,2,56,attention
364,2,59,uncertain
374,2,60,situation
384,2,61,created
399,2,64,conflict
415,2,67,country
425,2,69,eastern
433,2,70,region
464,2,77,years
475,2,80,remained
486,2,82,zone
494,2,84,instability
513,2,87,affects
521,2,88,regional
530,2,89,security
542,3,92,Transnistria
560,3,95,region
568,3,97,roughly
588,3,100,Dniester
597,3,101,river
607,3,103,Ukraine
616,4,105,It
619,4,106,declared
632,4,108,independence
665,4,115,recognised
691,4,120,state
700,4,122,international
714,4,123,organisation
731,4,125,lies
736,4,126,entirely
756,4,129,internationally
772,4,130,recognised
783,4,131,borders
794,4,133,Moldova
807,5,136,region
818,5,138,organised
840,5,142,republic
864,5,146,Pridnestrovian
879,5,147,Moldavian
889,5,148,Republic
899,6,150,It
911,6,153,de
914,6,154,facto
920,6,155,independent
940,6,158,ceasefire
953,6,160,July
967,6,163,Moldova
975,6,164,exercises
988,6,166,control
1005,6,169,region
1017,7,172,Joint
1023,7,173,Control
1031,7,174,Commission
1046,7,176,maintained
1059,7,178,buffer
1066,7,179,zone
1086,7,183,War
1093,7,185,Transnistria
1108,8,188,Voronin
1116,8,189,said
1125,8,191,Transnistrian
1139,8,192,problem
1147,8,193,fuels
1155,8,195,potential
1168,8,197,insecurity
1183,8,199,instability
1208,8,203,Moldova
1218,8,205,territory
1252,8,212,region
1273,8,217,unsettled
1284,9,219,He
1287,9,220,called
1294,9,221,attention
1311,9,224,regional
1320,9,226,scale
1326,9,227,effects
1342,9,230,conflict
1352,9,232,saying
1367,9,235,blocks
1374,9,236,Moldova
1384,9,238,modernization
1414,9,244,interference
1430,9,246,Transnistria
1443,9,248,related
1451,9,249,problems
1471,9,255,date
1476,9,256,international
1490,9,257,security
1499,9,258,issues
1519,9,263,Conventional
1532,9,264,Armed
1538,9,265,Forces
1548,9,267,Europe
1555,9,268,Treaty
1563,9,270,CFE
1567,9,271,Treaty
1576,9,274,NATO
1583,9,276,extension
1594,9,278,anti
1599,9,280,missile
1607,9,281,defense
1615,9,282,systems
1626,9,284,Europe
1637,9,286,Kosovo
1648,9,288,obvious
1657,9,290,Vladimir
1666,9,291,Voronin
1674,9,292,specified
1687,10,295,Vladimir
1696,10,296,Voronin
1704,10,297,reaffirmed
1715,10,298,Moldova
1725,10,300,official
1734,10,301,position
1751,10,304,important
1761,10,305,event
1774,10,308,debates
1782,10,309,security
1791,10,310,issues
1800,10,313,We
1803,10,314,want
1811,10,316,identify
1822,10,318,viable
1829,10,319,solution
1845,10,322,Transnistrian
1859,10,323,problem
1884,10,328,focused
1899,10,331,demilitarization
1924,10,334,prohibition
1939,10,336,foreign
1947,10,337,troops
1958,10,339,military
1967,10,340,facilities
1985,10,343,national
1994,10,344,territory
2008,10,347,line
2022,10,350,recognized
2033,10,351,status
2043,10,353,Moldova
2053,10,355,neutrality
2076,10,360,giving
2085,10,362,fair
2090,10,363,status
2104,10,366,Transnistrian
